TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,STO,82484,,BALKRISIND,,2025-03-27,2025-03-27,3200.00,PE,BALKRISIND25MAR3200PE,0.00,0.00,0.00,402.55,0.00,402.55,2873.35,340.80,0,0,0,0.00,0,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,81607,,BALKRISIND,,2025-01-30,2025-01-30,3120.00,CE,BALKRISIND25JAN3120CE,0.00,0.00,0.00,20.00,20.00,20.00,2873.35,22.45,300,0,0,0.00,0,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,77216,,BALKRISIND,,2025-01-30,2025-01-30,3100.00,CE,BALKRISIND25JAN3100CE,33.20,33.65,23.05,23.80,23.95,33.20,2873.35,23.80,28500,4800,128,120099015.00,122,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,64905,,BALKRISIND,,2025-02-27,2025-02-27,3100.00,CE,BALKRISIND25FEB3100CE,0.00,0.00,0.00,81.25,0.00,81.25,2873.35,59.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,64906,,BALKRISIND,,2025-02-27,2025-02-27,3100.00,PE,BALKRISIND25FEB3100PE,0.00,0.00,0.00,407.35,0.00,407.35,2873.35,253.85,0,0,0,0.00,0,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,81492,,BALKRISIND,,2025-01-30,2025-01-30,2560.00,PE,BALKRISIND25JAN2560PE,0.00,0.00,0.00,24.95,0.00,24.95,2873.35,6.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,82340,,BALKRISIND,,2025-03-27,2025-03-27,2880.00,CE,BALKRISIND25MAR2880CE,0.00,0.00,0.00,193.55,0.00,193.55,2873.35,178.45,0,0,0,0.00,0,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,82345,,BALKRISIND,,2025-03-27,2025-03-27,2880.00,PE,BALKRISIND25MAR2880PE,0.00,0.00,0.00,196.85,0.00,196.85,2873.35,140.20,0,0,0,0.00,0,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,81518,,BALKRISIND,,2025-01-30,2025-01-30,2880.00,PE,BALKRISIND25JAN2880PE,72.80,94.25,70.90,83.85,84.00,72.75,2873.35,83.85,4800,0,80,71141160.00,79,F1,300,,,,,
2025-01-01,2025-01-01,FO,NSE,STO,81978,,BALKRISIND,,2025-02-27,2025-02-27,2880.00,PE,BALKRISIND25FEB2880PE,0.00,0.00,0.00,172.70,0.00,172.70,2873.35,118.80,0,0,0,0.00,0,F1,300,,,,,
