TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,FO,NSE,STO,163292,,TMPV,,2026-03-30,2026-03-30,320.00,CE,TMPV26MAR320CE,0.00,0.00,0.00,66.20,66.20,66.20,382.65,64.25,10400,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161556,,TMPV,,2026-04-28,2026-04-28,375.00,CE,TMPV26APR375CE,0.00,0.00,0.00,23.95,0.00,23.95,382.65,22.95,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161558,,TMPV,,2026-04-28,2026-04-28,385.00,CE,TMPV26APR385CE,22.20,22.20,22.20,22.20,22.20,19.15,382.65,17.65,800,800,1,325760.00,1,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163295,,TMPV,,2026-03-30,2026-03-30,330.00,PE,TMPV26MAR330PE,0.40,0.50,0.35,0.40,0.45,0.40,382.65,0.40,1008000,358400,947,250312600.00,175,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163307,,TMPV,,2026-03-30,2026-03-30,390.00,PE,TMPV26MAR390PE,10.45,15.85,8.80,15.10,14.80,10.45,382.65,15.10,1434400,209600,4390,1412385640.00,3537,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161641,,TMPV,,2026-05-26,2026-05-26,320.00,PE,TMPV26MAY320PE,0.00,0.00,0.00,3.80,0.00,3.80,382.65,1.70,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170671,,TMPV,,2026-04-28,2026-04-28,440.00,PE,TMPV26APR440PE,52.80,52.80,52.80,52.80,52.80,94.70,382.65,56.15,2400,2400,3,1182720.00,2,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170613,,TMPV,,2026-03-30,2026-03-30,425.00,PE,TMPV26MAR425PE,33.55,37.20,33.55,35.75,35.75,34.00,382.65,42.05,25600,800,4,1473160.00,4,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161551,,TMPV,,2026-04-28,2026-04-28,345.00,PE,TMPV26APR345PE,0.00,0.00,0.00,6.50,0.00,6.50,382.65,3.35,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161769,,TMPV,,2026-05-26,2026-05-26,360.00,PE,TMPV26MAY360PE,0.00,0.00,0.00,14.00,0.00,14.00,382.65,9.20,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163306,,TMPV,,2026-03-30,2026-03-30,390.00,CE,TMPV26MAR390CE,14.75,15.70,9.70,10.15,10.05,13.95,382.65,10.15,2579200,721600,7377,2373115920.00,5225,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163302,,TMPV,,2026-03-30,2026-03-30,370.00,CE,TMPV26MAR370CE,27.25,28.70,20.30,21.15,21.00,27.70,382.65,21.15,747200,-8800,191,60136120.00,172,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163308,,TMPV,,2026-03-30,2026-03-30,400.00,CE,TMPV26MAR400CE,10.15,10.80,6.35,6.60,6.50,9.55,382.65,6.60,4008000,651200,10660,3480744760.00,6879,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170669,,TMPV,,2026-04-28,2026-04-28,430.00,PE,TMPV26APR430PE,0.00,0.00,0.00,85.55,0.00,85.55,382.65,47.55,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163310,,TMPV,,2026-03-30,2026-03-30,410.00,CE,TMPV26MAR410CE,6.80,7.00,3.95,4.15,4.00,6.15,382.65,4.15,2350400,982400,6219,2065401720.00,3532,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170610,,TMPV,,2026-03-30,2026-03-30,415.00,CE,TMPV26MAR415CE,5.45,7.95,3.10,3.30,3.25,4.90,382.65,3.30,2651200,918400,8642,2896885520.00,3615,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170654,,TMPV,,2026-04-28,2026-04-28,360.00,CE,TMPV26APR360CE,40.00,40.50,37.80,38.00,38.00,41.80,382.65,32.60,40000,36800,55,17528240.00,29,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170662,,TMPV,,2026-04-28,2026-04-28,400.00,CE,TMPV26APR400CE,16.40,16.55,12.15,12.75,12.40,15.90,382.65,12.75,184800,79200,246,81537880.00,165,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163287,,TMPV,,2026-03-30,2026-03-30,290.00,PE,TMPV26MAR290PE,0.10,0.15,0.10,0.15,0.15,0.30,382.65,0.15,20800,12000,15,3481600.00,15,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170605,,TMPV,,2026-03-30,2026-03-30,385.00,PE,TMPV26MAR385PE,8.45,12.95,7.95,12.30,12.00,8.25,382.65,12.30,833600,-41600,2572,812431720.00,1920,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170607,,TMPV,,2026-03-30,2026-03-30,395.00,PE,TMPV26MAR395PE,12.00,18.85,12.00,17.90,17.95,12.65,382.65,17.90,538400,79200,1069,350373480.00,942,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170609,,TMPV,,2026-03-30,2026-03-30,405.00,PE,TMPV26MAR405PE,19.25,26.00,18.30,24.85,25.30,18.90,382.65,24.85,144000,32800,165,56234600.00,162,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170650,,TMPV,,2026-04-28,2026-04-28,340.00,CE,TMPV26APR340CE,54.00,54.00,53.10,53.10,53.10,25.05,382.65,48.30,8000,8000,10,3151280.00,5,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163305,,TMPV,,2026-03-30,2026-03-30,380.00,PE,TMPV26MAR380PE,5.90,10.45,5.90,9.85,9.70,6.45,382.65,9.85,1880800,-245600,4503,1397764760.00,2714,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161888,,TMPV,,2026-05-26,2026-05-26,460.00,CE,TMPV26MAY460CE,0.00,0.00,0.00,4.65,0.00,4.65,382.65,2.80,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161884,,TMPV,,2026-05-26,2026-05-26,440.00,CE,TMPV26MAY440CE,0.00,0.00,0.00,7.55,0.00,7.55,382.65,5.25,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161566,,TMPV,,2026-04-28,2026-04-28,425.00,CE,TMPV26APR425CE,0.00,0.00,0.00,6.75,0.00,6.75,382.65,4.90,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163317,,TMPV,,2026-03-30,2026-03-30,440.00,PE,TMPV26MAR440PE,47.80,55.70,46.60,54.30,55.70,48.05,382.65,54.30,760800,14400,26,10174240.00,25,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163301,,TMPV,,2026-03-30,2026-03-30,360.00,PE,TMPV26MAR360PE,2.00,3.80,2.00,3.55,3.40,2.25,382.65,3.55,1209600,92000,934,271138480.00,632,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163312,,TMPV,,2026-03-30,2026-03-30,420.00,CE,TMPV26MAR420CE,4.20,4.25,2.35,2.50,2.40,3.65,382.65,2.50,1982400,-27200,4278,1448272280.00,1986,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170614,,TMPV,,2026-03-30,2026-03-30,435.00,CE,TMPV26MAR435CE,1.85,1.95,1.00,1.10,1.10,1.65,382.65,1.10,504000,44000,560,195510520.00,352,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170668,,TMPV,,2026-04-28,2026-04-28,430.00,CE,TMPV26APR430CE,0.00,0.00,0.00,2.70,0.00,2.70,382.65,4.10,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170603,,TMPV,,2026-03-30,2026-03-30,375.00,PE,TMPV26MAR375PE,5.00,8.30,4.75,7.90,7.70,5.15,382.65,7.90,776000,112800,1307,398658720.00,855,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163315,,TMPV,,2026-03-30,2026-03-30,430.00,PE,TMPV26MAR430PE,38.70,42.75,37.75,42.55,42.55,39.20,382.65,46.55,198400,2400,30,11300440.00,26,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,161871,,TMPV,,2026-05-26,2026-05-26,370.00,PE,TMPV26MAY370PE,0.00,0.00,0.00,18.00,0.00,18.00,382.65,12.70,0,0,0,0.00,0,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170596,,TMPV,,2026-03-30,2026-03-30,345.00,CE,TMPV26MAR345CE,45.00,45.00,40.50,40.60,40.70,47.25,382.65,40.60,20800,-800,6,1854320.00,5,F1,800,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170667,,TMPV,,2026-04-28,2026-04-28,420.00,PE,TMPV26APR420PE,0.00,0.00,0.00,33.00,33.00,33.00,382.65,39.45,3200,0,0,0.00,0,F1,800,,,,,
