TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,FO,NSE,STO,126091,,MANAPPURAM,,2026-04-28,2026-04-28,277.50,CE,MANAPPURAM26APR277.5CE,0.00,0.00,0.00,39.40,0.00,39.40,283.25,20.50,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126095,,MANAPPURAM,,2026-04-28,2026-04-28,287.50,CE,MANAPPURAM26APR287.5CE,0.00,0.00,0.00,32.85,0.00,32.85,283.25,15.50,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138934,,MANAPPURAM,,2026-04-28,2026-04-28,300.00,CE,MANAPPURAM26APR300CE,10.50,10.50,9.35,9.95,9.35,24.60,283.25,9.95,6000,6000,3,2791050.00,3,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126429,,MANAPPURAM,,2026-05-26,2026-05-26,265.00,CE,MANAPPURAM26MAY265CE,0.00,0.00,0.00,52.45,0.00,52.45,283.25,31.75,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138677,,MANAPPURAM,,2026-03-30,2026-03-30,262.50,PE,MANAPPURAM26MAR262.5PE,0.00,0.00,0.00,6.50,0.00,6.50,283.25,3.50,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,134337,,MANAPPURAM,,2026-03-30,2026-03-30,320.00,PE,MANAPPURAM26MAR320PE,0.00,0.00,0.00,28.85,28.85,28.85,283.25,37.25,315000,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,134339,,MANAPPURAM,,2026-03-30,2026-03-30,325.00,PE,MANAPPURAM26MAR325PE,0.00,0.00,0.00,31.10,0.00,31.10,283.25,41.70,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138954,,MANAPPURAM,,2026-04-28,2026-04-28,330.00,PE,MANAPPURAM26APR330PE,0.00,0.00,0.00,43.60,0.00,43.60,283.25,47.45,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,134328,,MANAPPURAM,,2026-03-30,2026-03-30,300.00,CE,MANAPPURAM26MAR300CE,7.55,8.15,4.90,5.15,5.15,9.00,283.25,5.15,2358000,225000,827,759767250.00,645,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126457,,MANAPPURAM,,2026-05-26,2026-05-26,330.00,PE,MANAPPURAM26MAY330PE,0.00,0.00,0.00,37.15,0.00,37.15,283.25,48.75,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138950,,MANAPPURAM,,2026-04-28,2026-04-28,320.00,PE,MANAPPURAM26APR320PE,0.00,0.00,0.00,36.80,0.00,36.80,283.25,39.20,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126144,,MANAPPURAM,,2026-04-28,2026-04-28,322.50,PE,MANAPPURAM26APR322.5PE,0.00,0.00,0.00,29.25,0.00,29.25,283.25,41.20,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138958,,MANAPPURAM,,2026-04-28,2026-04-28,340.00,PE,MANAPPURAM26APR340PE,0.00,0.00,0.00,50.85,0.00,50.85,283.25,56.15,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138850,,MANAPPURAM,,2026-04-28,2026-04-28,260.00,PE,MANAPPURAM26APR260PE,0.00,0.00,0.00,4.50,4.50,4.50,283.25,5.95,3000,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138774,,MANAPPURAM,,2026-03-30,2026-03-30,327.50,PE,MANAPPURAM26MAR327.5PE,0.00,0.00,0.00,38.95,0.00,38.95,283.25,44.00,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138777,,MANAPPURAM,,2026-03-30,2026-03-30,337.50,CE,MANAPPURAM26MAR337.5CE,0.00,0.00,0.00,7.75,7.75,7.75,283.25,0.65,12000,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,134332,,MANAPPURAM,,2026-03-30,2026-03-30,310.00,CE,MANAPPURAM26MAR310CE,4.15,4.85,2.85,3.00,2.90,5.35,283.25,3.00,2247000,126000,509,478741350.00,404,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138692,,MANAPPURAM,,2026-03-30,2026-03-30,302.50,CE,MANAPPURAM26MAR302.5CE,6.05,6.40,4.40,4.50,4.45,7.95,283.25,4.50,162000,51000,77,71088150.00,73,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126132,,MANAPPURAM,,2026-04-28,2026-04-28,302.50,CE,MANAPPURAM26APR302.5CE,0.00,0.00,0.00,24.40,0.00,24.40,283.25,9.75,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138945,,MANAPPURAM,,2026-04-28,2026-04-28,310.00,CE,MANAPPURAM26APR310CE,0.00,0.00,0.00,20.40,0.00,20.40,283.25,7.60,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126123,,MANAPPURAM,,2026-04-28,2026-04-28,297.50,CE,MANAPPURAM26APR297.5CE,0.00,0.00,0.00,27.00,0.00,27.00,283.25,11.45,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126444,,MANAPPURAM,,2026-05-26,2026-05-26,300.00,PE,MANAPPURAM26MAY300PE,0.00,0.00,0.00,20.40,0.00,20.40,283.25,27.15,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138860,,MANAPPURAM,,2026-04-28,2026-04-28,270.00,CE,MANAPPURAM26APR270CE,0.00,0.00,0.00,40.95,0.00,40.95,283.25,24.85,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138955,,MANAPPURAM,,2026-04-28,2026-04-28,335.00,CE,MANAPPURAM26APR335CE,0.00,0.00,0.00,12.40,0.00,12.40,283.25,3.00,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138679,,MANAPPURAM,,2026-03-30,2026-03-30,267.50,PE,MANAPPURAM26MAR267.5PE,3.60,5.10,3.60,4.75,5.00,2.85,283.25,4.75,66000,45000,53,43267350.00,51,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,138693,,MANAPPURAM,,2026-03-30,2026-03-30,302.50,PE,MANAPPURAM26MAR302.5PE,17.45,22.80,17.45,22.75,22.80,15.60,283.25,22.75,84000,9000,31,29990850.00,27,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126135,,MANAPPURAM,,2026-04-28,2026-04-28,307.50,PE,MANAPPURAM26APR307.5PE,0.00,0.00,0.00,20.65,0.00,20.65,283.25,29.75,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126140,,MANAPPURAM,,2026-04-28,2026-04-28,312.50,PE,MANAPPURAM26APR312.5PE,0.00,0.00,0.00,23.35,0.00,23.35,283.25,33.40,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126432,,MANAPPURAM,,2026-05-26,2026-05-26,270.00,PE,MANAPPURAM26MAY270PE,0.00,0.00,0.00,9.15,0.00,9.15,283.25,11.85,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126443,,MANAPPURAM,,2026-05-26,2026-05-26,300.00,CE,MANAPPURAM26MAY300CE,0.00,0.00,0.00,30.65,0.00,30.65,283.25,14.35,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,126447,,MANAPPURAM,,2026-05-26,2026-05-26,310.00,CE,MANAPPURAM26MAY310CE,0.00,0.00,0.00,25.80,0.00,25.80,283.25,11.10,0,0,0,0.00,0,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,134293,,MANAPPURAM,,2026-03-30,2026-03-30,240.00,PE,MANAPPURAM26MAR240PE,0.80,0.95,0.70,0.95,0.90,0.60,283.25,0.95,75000,45000,34,24565200.00,33,F1,3000,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,134323,,MANAPPURAM,,2026-03-30,2026-03-30,285.00,PE,MANAPPURAM26MAR285PE,8.70,11.65,8.70,11.20,11.35,7.15,283.25,11.20,594000,144000,698,618874650.00,553,F1,3000,,,,,
