TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,FO,NSE,STO,84298,,CDSL,,2026-03-30,2026-03-30,1120.00,PE,CDSL26MAR1120PE,4.15,7.20,4.15,5.55,6.05,4.25,1272.20,5.55,20900,14725,73,39046377.50,72,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92124,,CDSL,,2026-05-26,2026-05-26,1440.00,CE,CDSL26MAY1440CE,0.00,0.00,0.00,79.00,0.00,79.00,1272.20,39.20,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92118,,CDSL,,2026-05-26,2026-05-26,1320.00,CE,CDSL26MAY1320CE,0.00,0.00,0.00,127.85,0.00,127.85,1272.20,77.25,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92113,,CDSL,,2026-05-26,2026-05-26,1240.00,CE,CDSL26MAY1240CE,0.00,0.00,0.00,171.10,0.00,171.10,1272.20,115.20,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96702,,CDSL,,2026-04-28,2026-04-28,1080.00,CE,CDSL26APR1080CE,198.25,199.00,198.25,199.00,199.00,278.40,1272.20,212.15,2375,2375,5,3036556.25,2,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92120,,CDSL,,2026-05-26,2026-05-26,1360.00,CE,CDSL26MAY1360CE,0.00,0.00,0.00,109.55,0.00,109.55,1272.20,62.25,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,84300,,CDSL,,2026-03-30,2026-03-30,1160.00,PE,CDSL26MAR1160PE,7.95,12.10,6.80,10.45,10.85,7.50,1272.20,10.45,152000,22800,517,287423165.00,428,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96705,,CDSL,,2026-04-28,2026-04-28,1120.00,PE,CDSL26APR1120PE,11.85,12.25,11.85,12.05,12.25,11.85,1272.20,12.05,1900,0,3,1613147.50,3,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96626,,CDSL,,2026-03-30,2026-03-30,1500.00,PE,CDSL26MAR1500PE,0.00,0.00,0.00,207.45,207.80,207.45,1272.20,225.00,258400,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,84291,,CDSL,,2026-03-30,2026-03-30,1080.00,CE,CDSL26MAR1080CE,0.00,0.00,0.00,379.70,0.00,379.70,1272.20,200.20,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96623,,CDSL,,2026-03-30,2026-03-30,1460.00,CE,CDSL26MAR1460CE,4.70,5.05,3.35,3.60,3.50,5.05,1272.20,3.60,160550,-28025,165,114737081.25,146,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,84325,,CDSL,,2026-03-30,2026-03-30,1400.00,PE,CDSL26MAR1400PE,121.50,141.25,118.10,139.30,139.70,116.20,1272.20,139.30,369550,9025,89,64818215.00,89,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,84329,,CDSL,,2026-03-30,2026-03-30,1480.00,PE,CDSL26MAR1480PE,0.00,0.00,0.00,189.65,190.00,189.65,1272.20,206.45,42750,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92058,,CDSL,,2026-04-28,2026-04-28,1300.00,PE,CDSL26APR1300PE,76.50,79.15,76.50,78.85,78.85,76.05,1272.20,78.85,3325,3325,7,4583655.00,5,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96716,,CDSL,,2026-04-28,2026-04-28,1280.00,CE,CDSL26APR1280CE,0.00,0.00,0.00,142.35,0.00,142.35,1272.20,76.60,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92062,,CDSL,,2026-04-28,2026-04-28,1380.00,PE,CDSL26APR1380PE,0.00,0.00,0.00,118.35,0.00,118.35,1272.20,134.40,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96732,,CDSL,,2026-04-28,2026-04-28,1480.00,PE,CDSL26APR1480PE,0.00,0.00,0.00,204.95,204.95,204.95,1272.20,212.40,2375,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96734,,CDSL,,2026-04-28,2026-04-28,1520.00,PE,CDSL26APR1520PE,0.00,0.00,0.00,221.70,221.70,221.70,1272.20,246.90,950,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92049,,CDSL,,2026-04-28,2026-04-28,1140.00,CE,CDSL26APR1140CE,143.35,143.35,143.35,143.35,143.35,220.60,1272.20,143.35,1425,1425,3,1828773.75,1,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96581,,CDSL,,2026-03-30,2026-03-30,1140.00,CE,CDSL26MAR1140CE,0.00,0.00,0.00,180.00,180.00,180.00,1272.20,146.60,4750,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,84328,,CDSL,,2026-03-30,2026-03-30,1480.00,CE,CDSL26MAR1480CE,3.85,3.95,2.70,2.90,2.80,3.90,1272.20,2.90,68875,-49875,288,202881311.25,212,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,84322,,CDSL,,2026-03-30,2026-03-30,1360.00,CE,CDSL26MAR1360CE,19.05,20.20,12.85,13.55,13.55,19.60,1272.20,13.55,402800,65075,1430,934327945.00,1249,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96725,,CDSL,,2026-04-28,2026-04-28,1360.00,CE,CDSL26APR1360CE,0.00,0.00,0.00,103.75,0.00,103.75,1272.20,45.05,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96735,,CDSL,,2026-04-28,2026-04-28,1560.00,CE,CDSL26APR1560CE,0.00,0.00,0.00,42.35,0.00,42.35,1272.20,9.00,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96628,,CDSL,,2026-03-30,2026-03-30,1540.00,PE,CDSL26MAR1540PE,0.00,0.00,0.00,258.00,258.00,258.00,1272.20,262.95,10450,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92054,,CDSL,,2026-04-28,2026-04-28,1220.00,PE,CDSL26APR1220PE,0.00,0.00,0.00,44.20,0.00,44.20,1272.20,45.65,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96718,,CDSL,,2026-04-28,2026-04-28,1320.00,CE,CDSL26APR1320CE,0.00,0.00,0.00,107.60,107.60,107.60,1272.20,59.25,475,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,92141,,CDSL,,2026-05-26,2026-05-26,1600.00,PE,CDSL26MAY1600PE,0.00,0.00,0.00,287.55,0.00,287.55,1272.20,320.65,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96726,,CDSL,,2026-04-28,2026-04-28,1360.00,PE,CDSL26APR1360PE,0.00,0.00,0.00,120.80,0.00,120.80,1272.20,120.60,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96724,,CDSL,,2026-04-28,2026-04-28,1320.00,PE,CDSL26APR1320PE,0.00,0.00,0.00,99.60,0.00,99.60,1272.20,95.15,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96585,,CDSL,,2026-03-30,2026-03-30,1180.00,CE,CDSL26MAR1180CE,0.00,0.00,0.00,184.85,0.00,184.85,1272.20,114.60,0,0,0,0.00,0,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,84332,,CDSL,,2026-03-30,2026-03-30,1520.00,CE,CDSL26MAR1520CE,1.85,2.50,1.65,2.00,1.95,2.50,1272.20,2.00,82175,8550,89,64339367.50,84,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96625,,CDSL,,2026-03-30,2026-03-30,1500.00,CE,CDSL26MAR1500CE,3.35,3.35,2.20,2.45,2.35,3.15,1272.20,2.45,729600,43225,395,281929837.50,240,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,84333,,CDSL,,2026-03-30,2026-03-30,1520.00,PE,CDSL26MAR1520PE,231.75,231.75,228.65,228.65,228.65,189.90,1272.20,243.85,12350,0,4,3326852.50,2,F1,475,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,96621,,CDSL,,2026-03-30,2026-03-30,1420.00,PE,CDSL26MAR1420PE,135.40,156.00,135.40,156.00,156.00,101.00,1272.20,153.20,18525,0,15,11195393.75,15,F1,475,,,,,
