TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,FO,NSE,IDO,69833,,FINNIFTY,,2026-04-28,2026-04-28,25900.00,CE,FINNIFTY26APR25900CE,0.00,0.00,0.00,1839.05,0.00,1839.05,27869.75,2251.35,0,0,0,0.00,0,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,69748,,FINNIFTY,,2026-04-28,2026-04-28,24800.00,CE,FINNIFTY26APR24800CE,0.00,0.00,0.00,2737.35,0.00,2737.35,27869.75,3299.60,0,0,0,0.00,0,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,53735,,FINNIFTY,,2026-03-30,2026-03-30,30700.00,CE,FINNIFTY26MAR30700CE,13.90,13.90,7.15,7.15,7.15,125.45,27869.75,4.75,0,0,2,3685263.00,2,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,53698,,FINNIFTY,,2026-03-30,2026-03-30,29500.00,CE,FINNIFTY26MAR29500CE,89.50,89.50,49.30,53.25,49.35,95.40,27869.75,53.25,82920,3540,4713,8359807437.00,3266,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,69153,,FINNIFTY,,2026-03-30,2026-03-30,29050.00,CE,FINNIFTY26MAR29050CE,157.40,164.25,105.00,115.15,105.00,192.80,27869.75,115.15,3840,1260,160,280101723.00,103,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,53686,,FINNIFTY,,2026-03-30,2026-03-30,28900.00,CE,FINNIFTY26MAR28900CE,200.80,202.70,125.95,141.30,132.25,231.05,27869.75,141.30,3000,1380,334,582262731.00,194,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,53682,,FINNIFTY,,2026-03-30,2026-03-30,28700.00,CE,FINNIFTY26MAR28700CE,293.90,293.90,176.60,187.85,176.60,313.20,27869.75,187.85,10260,1680,624,1082981835.00,568,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,53609,,FINNIFTY,,2026-03-30,2026-03-30,25900.00,CE,FINNIFTY26MAR25900CE,0.00,0.00,0.00,2095.25,0.00,2095.25,27869.75,2101.80,0,0,0,0.00,0,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,53580,,FINNIFTY,,2026-03-30,2026-03-30,25300.00,CE,FINNIFTY26MAR25300CE,0.00,0.00,0.00,2587.90,0.00,2587.90,27869.75,2689.80,0,0,0,0.00,0,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDF,66069,,FINNIFTY,,2026-05-26,2026-05-26,,,FINNIFTY26MAYFUT,0.00,0.00,0.00,28768.80,0.00,28768.80,27869.75,28241.80,0,0,0,0.00,0,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,69679,,FINNIFTY,,2026-05-26,2026-05-26,27300.00,CE,FINNIFTY26MAY27300CE,0.00,0.00,0.00,1812.60,0.00,1812.60,27869.75,1301.85,0,0,0,0.00,0,F1,60,,,,,
2026-02-27,2026-02-27,FO,NSE,IDO,69772,,FINNIFTY,,2026-05-26,2026-05-26,29500.00,CE,FINNIFTY26MAY29500CE,0.00,0.00,0.00,632.35,0.00,632.35,27869.75,308.55,0,0,0,0.00,0,F1,60,,,,,
