TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-27,2026-02-27,FO,NSE,STO,163737,,TORNTPHARM,,2026-03-30,2026-03-30,3920.00,PE,TORNTPHARM26MAR3920PE,7.00,7.00,7.00,7.00,7.00,7.15,4333.35,4.85,2500,500,2,1963500.00,2,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,40987,,TORNTPHARM,,2026-03-30,2026-03-30,4600.00,PE,TORNTPHARM26MAR4600PE,0.00,0.00,0.00,674.05,0.00,674.05,4333.35,273.80,0,0,0,0.00,0,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,44403,,TORNTPHARM,,2026-03-30,2026-03-30,4760.00,PE,TORNTPHARM26MAR4760PE,0.00,0.00,0.00,636.85,0.00,636.85,4333.35,414.05,0,0,0,0.00,0,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,162593,,TORNTPHARM,,2026-05-26,2026-05-26,4000.00,PE,TORNTPHARM26MAY4000PE,0.00,0.00,0.00,56.90,0.00,56.90,4333.35,44.30,0,0,0,0.00,0,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,162621,,TORNTPHARM,,2026-05-26,2026-05-26,4560.00,PE,TORNTPHARM26MAY4560PE,0.00,0.00,0.00,273.45,0.00,273.45,4333.35,279.70,0,0,0,0.00,0,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170735,,TORNTPHARM,,2026-03-30,2026-03-30,4100.00,PE,TORNTPHARM26MAR4100PE,17.20,21.95,16.15,21.05,20.25,17.75,4333.35,21.05,30750,1250,48,49437150.00,44,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,163744,,TORNTPHARM,,2026-03-30,2026-03-30,4080.00,CE,TORNTPHARM26MAR4080CE,0.00,0.00,0.00,249.95,249.95,249.95,4333.35,292.35,26250,0,0,0.00,0,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,170860,,TORNTPHARM,,2026-04-28,2026-04-28,4480.00,CE,TORNTPHARM26APR4480CE,0.00,0.00,0.00,67.40,0.00,67.40,4333.35,104.15,0,0,0,0.00,0,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,162092,,TORNTPHARM,,2026-04-28,2026-04-28,4620.00,CE,TORNTPHARM26APR4620CE,0.00,0.00,0.00,118.10,0.00,118.10,4333.35,61.30,0,0,0,0.00,0,F1,250,,,,,
2026-02-27,2026-02-27,FO,NSE,STO,162622,,TORNTPHARM,,2026-05-26,2026-05-26,4600.00,CE,TORNTPHARM26MAY4600CE,0.00,0.00,0.00,170.70,0.00,170.70,4333.35,100.30,0,0,0,0.00,0,F1,250,,,,,
