TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-16,2026-09-16,FO,NSE,STO,95537,,GVT&D,,2026-11-23,2026-11-23,4600.00,CE,GVT&D26NOV4600CE,0.00,0.00,0.00,309.35,0.00,309.35,4267.09,288.43,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,107728,,GVT&D,,2026-09-29,2026-09-29,3600.00,PE,GVT&D26SEP3600PE,4.00,4.00,2.00,2.35,2.35,2.50,4267.09,7.95,750,375,4,1801325.00,4,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77311,,GVT&D,,2026-09-29,2026-09-29,5100.00,PE,GVT&D26SEP5100PE,0.00,0.00,0.00,537.55,537.55,537.55,4267.09,830.75,375,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95303,,GVT&D,,2026-10-27,2026-10-27,4100.00,PE,GVT&D26OCT4100PE,0.00,0.00,0.00,128.00,128.00,128.00,4267.09,215.74,4125,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95307,,GVT&D,,2026-10-27,2026-10-27,4500.00,PE,GVT&D26OCT4500PE,355.00,355.00,286.00,286.00,286.00,345.70,4267.09,428.82,9750,125,5,3007625.00,5,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95324,,GVT&D,,2026-10-27,2026-10-27,5300.00,PE,GVT&D26OCT5300PE,0.00,0.00,0.00,1144.85,0.00,1144.85,4267.09,1049.67,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95523,,GVT&D,,2026-11-23,2026-11-23,4200.00,PE,GVT&D26NOV4200PE,0.00,0.00,0.00,418.15,0.00,418.15,4267.09,339.23,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95540,,GVT&D,,2026-11-23,2026-11-23,4600.00,PE,GVT&D26NOV4600PE,0.00,0.00,0.00,250.00,250.00,250.00,4267.09,567.50,125,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,107733,,GVT&D,,2026-09-29,2026-09-29,4200.00,CE,GVT&D26SEP4200CE,134.40,174.60,90.10,157.70,146.35,128.00,4267.09,157.70,142250,54250,2313,1252025562.50,1612,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77304,,GVT&D,,2026-09-29,2026-09-29,4500.00,CE,GVT&D26SEP4500CE,31.85,42.15,19.45,34.60,32.75,31.00,4267.09,34.60,205875,6875,2832,1603763093.75,2005,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77451,,GVT&D,,2026-10-27,2026-10-27,5000.00,PE,GVT&D26OCT5000PE,0.00,0.00,0.00,997.90,0.00,997.90,4267.09,793.83,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77299,,GVT&D,,2026-09-29,2026-09-29,3900.00,PE,GVT&D26SEP3900PE,16.40,23.00,7.25,8.00,9.00,15.80,4267.09,8.00,69750,2125,785,384243212.50,559,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95547,,GVT&D,,2026-11-23,2026-11-23,4800.00,CE,GVT&D26NOV4800CE,0.00,0.00,0.00,249.35,0.00,249.35,4267.09,225.84,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95306,,GVT&D,,2026-10-27,2026-10-27,4500.00,CE,GVT&D26OCT4500CE,101.00,128.00,86.00,118.15,122.00,109.15,4267.09,118.15,8000,625,50,28803087.50,49,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95304,,GVT&D,,2026-10-27,2026-10-27,4300.00,CE,GVT&D26OCT4300CE,161.70,205.00,154.90,205.00,205.00,165.00,4267.09,309.80,3125,-1000,18,10093806.25,14,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77312,,GVT&D,,2026-09-29,2026-09-29,5300.00,CE,GVT&D26SEP5300CE,0.00,0.00,0.00,82.55,0.00,82.55,4267.09,3.32,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,107739,,GVT&D,,2026-09-29,2026-09-29,4800.00,CE,GVT&D26SEP4800CE,10.85,11.45,7.00,9.15,8.90,10.90,4267.09,9.15,310250,-12125,1453,873439106.25,934,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77306,,GVT&D,,2026-09-29,2026-09-29,4700.00,CE,GVT&D26SEP4700CE,14.00,16.25,8.90,13.60,12.65,14.30,4267.09,13.60,216625,-6750,1316,775116631.25,939,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,107734,,GVT&D,,2026-09-29,2026-09-29,4200.00,PE,GVT&D26SEP4200PE,92.90,120.55,47.50,53.90,60.50,87.15,4267.09,53.90,259625,57125,2940,1571473506.25,2096,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,107736,,GVT&D,,2026-09-29,2026-09-29,4400.00,PE,GVT&D26SEP4400PE,200.80,255.85,145.00,155.30,164.85,212.15,4267.09,155.30,129500,-33750,1252,714084400.00,568,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77404,,GVT&D,,2026-10-27,2026-10-27,4600.00,PE,GVT&D26OCT4600PE,0.00,0.00,0.00,708.05,0.00,708.05,4267.09,494.02,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STF,61576,,GVT&D,,2026-11-23,2026-11-23,,,GVT&D26NOVFUT,4294.20,4358.00,4227.40,4358.00,4358.00,4272.90,4267.09,4317.63,8000,1125,16,8643837.50,16,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STF,68489,,GVT&D,,2026-09-29,2026-09-29,,,GVT&D26SEPFUT,4248.00,4320.40,4168.20,4300.20,4284.00,4234.20,4267.09,4300.20,3194500,55125,3683,1955495475.00,3236,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95312,,GVT&D,,2026-10-27,2026-10-27,5100.00,CE,GVT&D26OCT5100CE,0.00,0.00,0.00,114.80,0.00,114.80,4267.09,79.88,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77460,,GVT&D,,2026-10-27,2026-10-27,5400.00,PE,GVT&D26OCT5400PE,0.00,0.00,0.00,1321.00,0.00,1321.00,4267.09,1139.14,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77398,,GVT&D,,2026-10-27,2026-10-27,4000.00,PE,GVT&D26OCT4000PE,0.00,0.00,0.00,358.90,0.00,358.90,4267.09,175.23,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,107744,,GVT&D,,2026-09-29,2026-09-29,5200.00,PE,GVT&D26SEP5200PE,0.00,0.00,0.00,660.00,660.00,660.00,4267.09,927.35,1375,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77297,,GVT&D,,2026-09-29,2026-09-29,3700.00,PE,GVT&D26SEP3700PE,6.00,7.95,2.85,3.65,5.00,5.45,4267.09,3.65,6625,3000,187,86608675.00,187,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95519,,GVT&D,,2026-11-23,2026-11-23,4000.00,CE,GVT&D26NOV4000CE,0.00,0.00,0.00,564.10,0.00,564.10,4267.09,562.35,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77462,,GVT&D,,2026-10-27,2026-10-27,5600.00,PE,GVT&D26OCT5600PE,0.00,0.00,0.00,1492.15,0.00,1492.15,4267.09,1322.75,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95553,,GVT&D,,2026-11-23,2026-11-23,5200.00,CE,GVT&D26NOV5200CE,0.00,0.00,0.00,159.30,0.00,159.30,4267.09,134.79,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77397,,GVT&D,,2026-10-27,2026-10-27,4000.00,CE,GVT&D26OCT4000CE,328.55,344.50,328.55,344.50,344.50,573.00,4267.09,470.62,250,0,2,1084131.25,2,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,107725,,GVT&D,,2026-09-29,2026-09-29,3400.00,CE,GVT&D26SEP3400CE,0.00,0.00,0.00,1133.55,1133.55,1133.55,4267.09,876.04,125,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95514,,GVT&D,,2026-11-23,2026-11-23,3800.00,PE,GVT&D26NOV3800PE,0.00,0.00,0.00,235.80,0.00,235.80,4267.09,173.96,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95305,,GVT&D,,2026-10-27,2026-10-27,4300.00,PE,GVT&D26OCT4300PE,0.00,0.00,0.00,411.05,0.00,411.05,4267.09,312.29,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77310,,GVT&D,,2026-09-29,2026-09-29,5100.00,CE,GVT&D26SEP5100CE,5.00,5.10,3.35,4.45,4.30,5.70,4267.09,4.45,49250,-4875,191,121865400.00,178,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77393,,GVT&D,,2026-10-27,2026-10-27,3800.00,CE,GVT&D26OCT3800CE,0.00,0.00,0.00,650.70,0.00,650.70,4267.09,603.79,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,95558,,GVT&D,,2026-11-23,2026-11-23,5400.00,PE,GVT&D26NOV5400PE,0.00,0.00,0.00,1260.85,0.00,1260.85,4267.09,1172.51,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77458,,GVT&D,,2026-10-27,2026-10-27,5200.00,PE,GVT&D26OCT5200PE,0.00,0.00,0.00,1156.00,0.00,1156.00,4267.09,962.10,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,77394,,GVT&D,,2026-10-27,2026-10-27,3800.00,PE,GVT&D26OCT3800PE,0.00,0.00,0.00,269.60,0.00,269.60,4267.09,109.82,0,0,0,0.00,0,F1,125,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,107752,,GVT&D,,2026-09-29,2026-09-29,5600.00,PE,GVT&D26SEP5600PE,0.00,0.00,0.00,904.05,0.00,904.05,4267.09,1321.81,0,0,0,0.00,0,F1,125,,,,,
