TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-16,2026-09-16,FO,NSE,IDO,64874,,NIFTYFPI,,2026-11-23,2026-11-23,1585.00,CE,NIFTYFPI26NOV1585CE,0.00,0.00,0.00,64.20,0.00,64.20,1505.10,19.52,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64900,,NIFTYFPI,,2026-11-23,2026-11-23,1630.00,CE,NIFTYFPI26NOV1630CE,0.00,0.00,0.00,42.75,0.00,42.75,1505.10,10.01,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64974,,NIFTYFPI,,2026-11-23,2026-11-23,1760.00,CE,NIFTYFPI26NOV1760CE,0.00,0.00,0.00,9.80,0.00,9.80,1505.10,0.88,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,48307,,NIFTYFPI,,2026-09-29,2026-09-29,1365.00,PE,NIFTYFPI26SEP1365PE,0.00,0.00,0.00,0.20,0.00,0.20,1505.10,0.01,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,48349,,NIFTYFPI,,2026-09-29,2026-09-29,1450.00,PE,NIFTYFPI26SEP1450PE,0.00,0.00,0.00,2.30,0.00,2.30,1505.10,2.24,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,48363,,NIFTYFPI,,2026-09-29,2026-09-29,1470.00,PE,NIFTYFPI26SEP1470PE,0.00,0.00,0.00,3.75,0.00,3.75,1505.10,5.29,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,48375,,NIFTYFPI,,2026-09-29,2026-09-29,1485.00,PE,NIFTYFPI26SEP1485PE,0.00,0.00,0.00,5.30,0.00,5.30,1505.10,9.16,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,48425,,NIFTYFPI,,2026-09-29,2026-09-29,1555.00,PE,NIFTYFPI26SEP1555PE,0.00,0.00,0.00,20.05,0.00,20.05,1505.10,50.72,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,48467,,NIFTYFPI,,2026-09-29,2026-09-29,1620.00,PE,NIFTYFPI26SEP1620PE,0.00,0.00,0.00,49.20,0.00,49.20,1505.10,111.66,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,48539,,NIFTYFPI,,2026-09-29,2026-09-29,1740.00,PE,NIFTYFPI26SEP1740PE,0.00,0.00,0.00,140.70,0.00,140.70,1505.10,231.24,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64764,,NIFTYFPI,,2026-11-23,2026-11-23,1355.00,PE,NIFTYFPI26NOV1355PE,0.00,0.00,0.00,0.95,0.00,0.95,1505.10,2.11,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64770,,NIFTYFPI,,2026-11-23,2026-11-23,1370.00,PE,NIFTYFPI26NOV1370PE,0.00,0.00,0.00,1.30,0.00,1.30,1505.10,3.05,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64782,,NIFTYFPI,,2026-11-23,2026-11-23,1390.00,PE,NIFTYFPI26NOV1390PE,0.00,0.00,0.00,2.05,0.00,2.05,1505.10,4.80,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64810,,NIFTYFPI,,2026-11-23,2026-11-23,1435.00,PE,NIFTYFPI26NOV1435PE,0.00,0.00,0.00,5.05,0.00,5.05,1505.10,11.69,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64840,,NIFTYFPI,,2026-11-23,2026-11-23,1505.00,PE,NIFTYFPI26NOV1505PE,0.00,0.00,0.00,15.70,0.00,15.70,1505.10,34.11,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64865,,NIFTYFPI,,2026-11-23,2026-11-23,1560.00,PE,NIFTYFPI26NOV1560PE,0.00,0.00,0.00,31.85,0.00,31.85,1505.10,63.91,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64887,,NIFTYFPI,,2026-11-23,2026-11-23,1605.00,PE,NIFTYFPI26NOV1605PE,0.00,0.00,0.00,51.45,0.00,51.45,1505.10,95.79,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64893,,NIFTYFPI,,2026-11-23,2026-11-23,1610.00,PE,NIFTYFPI26NOV1610PE,0.00,0.00,0.00,54.00,0.00,54.00,1505.10,99.68,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64909,,NIFTYFPI,,2026-11-23,2026-11-23,1645.00,PE,NIFTYFPI26NOV1645PE,0.00,0.00,0.00,73.85,0.00,73.85,1505.10,128.50,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64915,,NIFTYFPI,,2026-11-23,2026-11-23,1650.00,PE,NIFTYFPI26NOV1650PE,0.00,0.00,0.00,76.95,0.00,76.95,1505.10,132.81,0,0,0,0.00,0,F1,1100,,,,,
2026-09-16,2026-09-16,FO,NSE,IDO,64917,,NIFTYFPI,,2026-11-23,2026-11-23,1655.00,PE,NIFTYFPI26NOV1655PE,0.00,0.00,0.00,80.10,0.00,80.10,1505.10,137.17,0,0,0,0.00,0,F1,1100,,,,,
