TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-16,2026-09-16,FO,NSE,STO,91008,,BHARATFORG,,2026-09-29,2026-09-29,2000.00,PE,BHARATFORG26SEP2000PE,120.70,144.95,110.90,111.15,111.15,130.60,1885.00,126.90,379000,-3500,67,71426725.00,39,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,57837,,BHARATFORG,,2026-10-27,2026-10-27,1880.00,PE,BHARATFORG26OCT1880PE,0.00,0.00,0.00,41.60,0.00,41.60,1885.00,84.63,0,0,0,0.00,0,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,78885,,BHARATFORG,,2026-11-23,2026-11-23,1600.00,PE,BHARATFORG26NOV1600PE,0.00,0.00,0.00,11.60,0.00,11.60,1885.00,19.42,0,0,0,0.00,0,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,57738,,BHARATFORG,,2026-09-29,2026-09-29,1780.00,CE,BHARATFORG26SEP1780CE,0.00,0.00,0.00,414.10,0.00,414.10,1885.00,123.09,0,0,0,0.00,0,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,91005,,BHARATFORG,,2026-09-29,2026-09-29,1960.00,CE,BHARATFORG26SEP1960CE,16.05,17.45,9.00,13.20,13.05,13.75,1885.00,13.20,156000,-3500,264,260310575.00,213,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,91021,,BHARATFORG,,2026-09-29,2026-09-29,2280.00,CE,BHARATFORG26SEP2280CE,0.00,0.00,0.00,1.15,1.15,1.15,1885.00,0.17,3500,0,0,0.00,0,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,91029,,BHARATFORG,,2026-09-29,2026-09-29,2440.00,CE,BHARATFORG26SEP2440CE,0.00,0.00,0.00,3.00,3.00,3.00,1885.00,0.01,1500,0,0,0.00,0,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,57822,,BHARATFORG,,2026-10-27,2026-10-27,1680.00,CE,BHARATFORG26OCT1680CE,0.00,0.00,0.00,519.55,0.00,519.55,1885.00,236.18,0,0,0,0.00,0,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,57824,,BHARATFORG,,2026-10-27,2026-10-27,1720.00,CE,BHARATFORG26OCT1720CE,0.00,0.00,0.00,484.05,0.00,484.05,1885.00,204.65,0,0,0,0.00,0,F1,500,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,78821,,BHARATFORG,,2026-10-27,2026-10-27,2220.00,CE,BHARATFORG26OCT2220CE,0.00,0.00,0.00,71.50,0.00,71.50,1885.00,12.87,0,0,0,0.00,0,F1,500,,,,,
