TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-16,2026-09-16,FO,NSE,STO,123151,,PGEL,,2026-10-27,2026-10-27,490.00,CE,PGEL26OCT490CE,0.00,0.00,0.00,124.50,0.00,124.50,523.76,60.25,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123157,,PGEL,,2026-10-27,2026-10-27,550.00,CE,PGEL26OCT550CE,0.00,0.00,0.00,84.25,0.00,84.25,523.76,30.92,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,101642,,PGEL,,2026-10-27,2026-10-27,600.00,CE,PGEL26OCT600CE,6.00,6.10,5.00,5.25,5.25,5.50,523.76,5.25,13300,11400,14,8051915.00,14,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,137178,,PGEL,,2026-09-29,2026-09-29,440.00,PE,PGEL26SEP440PE,0.00,0.00,0.00,22.75,0.00,22.75,523.76,1.15,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,137182,,PGEL,,2026-09-29,2026-09-29,480.00,PE,PGEL26SEP480PE,2.75,2.75,1.85,2.10,2.10,3.15,523.76,2.10,94050,-9500,43,19699247.50,40,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,137206,,PGEL,,2026-09-29,2026-09-29,620.00,PE,PGEL26SEP620PE,0.00,0.00,0.00,97.00,97.00,97.00,523.76,96.62,109250,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,101633,,PGEL,,2026-10-27,2026-10-27,520.00,PE,PGEL26OCT520PE,0.00,0.00,0.00,36.30,0.00,36.30,523.76,36.39,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123168,,PGEL,,2026-10-27,2026-10-27,650.00,PE,PGEL26OCT650PE,0.00,0.00,0.00,88.05,0.00,88.05,523.76,129.63,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,101640,,PGEL,,2026-10-27,2026-10-27,580.00,CE,PGEL26OCT580CE,0.00,0.00,0.00,77.65,0.00,77.65,523.76,21.20,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123192,,PGEL,,2026-11-23,2026-11-23,520.00,CE,PGEL26NOV520CE,0.00,0.00,0.00,113.65,0.00,113.65,523.76,56.41,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123196,,PGEL,,2026-11-23,2026-11-23,560.00,CE,PGEL26NOV560CE,0.00,0.00,0.00,90.35,0.00,90.35,523.76,39.75,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,101446,,PGEL,,2026-09-29,2026-09-29,550.00,PE,PGEL26SEP550PE,37.50,37.50,28.00,31.90,32.05,34.90,523.76,31.90,637450,-8550,57,31489365.00,49,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,137211,,PGEL,,2026-09-29,2026-09-29,660.00,PE,PGEL26SEP660PE,0.00,0.00,0.00,97.25,97.25,97.25,523.76,135.26,6650,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123191,,PGEL,,2026-11-23,2026-11-23,500.00,PE,PGEL26NOV500PE,0.00,0.00,0.00,25.00,0.00,25.00,523.76,36.92,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123161,,PGEL,,2026-10-27,2026-10-27,590.00,CE,PGEL26OCT590CE,0.00,0.00,0.00,11.60,11.60,11.60,523.76,18.61,1900,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,101449,,PGEL,,2026-09-29,2026-09-29,590.00,CE,PGEL26SEP590CE,1.40,1.50,1.10,1.20,1.10,1.30,523.76,1.20,478800,13300,89,49994557.50,71,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,101457,,PGEL,,2026-09-29,2026-09-29,670.00,CE,PGEL26SEP670CE,0.00,0.00,0.00,0.40,0.40,0.40,523.76,0.28,17100,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,101638,,PGEL,,2026-10-27,2026-10-27,560.00,CE,PGEL26OCT560CE,0.00,0.00,0.00,31.00,31.00,31.00,523.76,27.35,950,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123208,,PGEL,,2026-11-23,2026-11-23,680.00,CE,PGEL26NOV680CE,0.00,0.00,0.00,42.00,0.00,42.00,523.76,12.20,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,101438,,PGEL,,2026-09-29,2026-09-29,470.00,PE,PGEL26SEP470PE,1.80,1.80,1.45,1.45,1.45,13.20,523.76,4.37,950,950,3,1343965.00,3,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STF,48970,,PGEL,,2026-10-27,2026-10-27,,,PGEL26OCTFUT,521.45,531.50,520.50,525.05,523.60,520.90,523.76,525.05,349600,28500,190,94855742.50,151,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123205,,PGEL,,2026-11-23,2026-11-23,640.00,PE,PGEL26NOV640PE,0.00,0.00,0.00,91.00,0.00,91.00,523.76,127.20,0,0,0,0.00,0,F1,950,,,,,
2026-09-16,2026-09-16,FO,NSE,STO,123201,,PGEL,,2026-11-23,2026-11-23,600.00,PE,PGEL26NOV600PE,0.00,0.00,0.00,67.60,0.00,67.60,523.76,96.55,0,0,0,0.00,0,F1,950,,,,,
