TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-10,2026-06-10,FO,NSE,STO,155384,,NTPC,,2026-06-30,2026-06-30,350.00,CE,NTPC26JUN350CE,12.55,14.10,9.40,9.65,9.65,12.55,351.65,9.65,363000,151500,636,344595750.00,564,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,155362,,NTPC,,2026-06-30,2026-06-30,295.00,CE,NTPC26JUN295CE,0.00,0.00,0.00,81.60,0.00,81.60,351.65,57.65,0,0,0,0.00,0,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,155386,,NTPC,,2026-06-30,2026-06-30,355.00,CE,NTPC26JUN355CE,10.45,10.70,6.85,7.10,7.10,9.35,351.65,7.10,2325000,1854000,4114,2243209800.00,3454,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,155398,,NTPC,,2026-06-30,2026-06-30,385.00,CE,NTPC26JUN385CE,0.90,1.05,0.70,0.75,0.75,0.95,351.65,0.75,1239000,12000,311,180010425.00,229,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,126112,,NTPC,,2026-07-28,2026-07-28,355.00,CE,NTPC26JUL355CE,0.00,0.00,0.00,60.50,0.00,60.50,351.65,13.70,0,0,0,0.00,0,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,126120,,NTPC,,2026-07-28,2026-07-28,375.00,CE,NTPC26JUL375CE,0.00,0.00,0.00,8.50,8.50,8.50,351.65,6.35,1500,0,0,0.00,0,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,129852,,NTPC,,2026-08-25,2026-08-25,330.00,CE,NTPC26AUG330CE,0.00,0.00,0.00,66.50,0.00,66.50,351.65,33.00,0,0,0,0.00,0,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,126155,,NTPC,,2026-07-28,2026-07-28,440.00,PE,NTPC26JUL440PE,0.00,0.00,0.00,38.80,0.00,38.80,351.65,84.70,0,0,0,0.00,0,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,129562,,NTPC,,2026-07-28,2026-07-28,407.50,PE,NTPC26JUL407.5PE,0.00,0.00,0.00,25.20,0.00,25.20,351.65,53.65,0,0,0,0.00,0,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,126141,,NTPC,,2026-07-28,2026-07-28,405.00,PE,NTPC26JUL405PE,0.00,0.00,0.00,18.35,0.00,18.35,351.65,51.35,0,0,0,0.00,0,F1,1500,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,129560,,NTPC,,2026-07-28,2026-07-28,402.50,PE,NTPC26JUL402.5PE,0.00,0.00,0.00,22.10,0.00,22.10,351.65,49.10,0,0,0,0.00,0,F1,1500,,,,,
