TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-10,2026-06-10,FO,NSE,STO,36936,,ITC,,2026-07-28,2026-07-28,245.00,CE,ITC26JUL245CE,0.00,0.00,0.00,49.70,0.00,49.70,283.65,41.20,0,0,0,0.00,0,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,107903,,ITC,,2026-06-30,2026-06-30,329.50,CE,ITC26JUN329.5CE,0.20,0.20,0.20,0.20,0.20,0.20,283.65,0.20,22400,0,1,527520.00,1,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,131570,,ITC,,2026-06-30,2026-06-30,297.00,CE,ITC26JUN297CE,1.20,1.70,1.05,1.25,1.15,1.10,283.65,1.25,5955200,-313600,1053,502798640.00,636,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,36608,,ITC,,2026-06-30,2026-06-30,292.50,CE,ITC26JUN292.5CE,1.55,2.60,1.55,1.85,1.80,1.60,283.65,1.85,640000,-8000,331,156059840.00,294,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,107866,,ITC,,2026-06-30,2026-06-30,284.50,CE,ITC26JUN284.5CE,3.25,5.95,3.25,4.35,4.15,3.55,283.65,4.35,2492800,268800,2579,1194025040.00,2108,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,37039,,ITC,,2026-07-28,2026-07-28,300.00,CE,ITC26JUL300CE,3.35,3.95,3.10,3.30,3.20,2.95,283.65,3.30,1086750,169050,331,173363103.75,242,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,37066,,ITC,,2026-07-28,2026-07-28,310.00,CE,ITC26JUL310CE,2.00,2.20,1.80,1.90,1.90,1.75,283.65,1.90,596850,77625,107,57590677.50,87,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,108089,,ITC,,2026-07-28,2026-07-28,317.00,CE,ITC26JUL317CE,1.45,1.60,1.35,1.35,1.35,1.30,283.65,1.35,1293750,0,26,14283172.50,20,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,36500,,ITC,,2026-06-30,2026-06-30,240.00,CE,ITC26JUN240CE,0.00,0.00,0.00,42.00,42.00,42.00,283.65,44.50,4800,0,0,0.00,0,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,36508,,ITC,,2026-06-30,2026-06-30,247.50,CE,ITC26JUN247.5CE,0.00,0.00,0.00,45.85,0.00,45.85,283.65,37.05,0,0,0,0.00,0,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,37076,,ITC,,2026-07-28,2026-07-28,317.50,CE,ITC26JUL317.5CE,0.00,0.00,0.00,4.00,0.00,4.00,283.65,1.60,0,0,0,0.00,0,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,37078,,ITC,,2026-07-28,2026-07-28,320.00,CE,ITC26JUL320CE,1.25,1.30,1.15,1.15,1.15,1.05,283.65,1.15,684825,-13800,85,47102246.25,55,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,108091,,ITC,,2026-07-28,2026-07-28,322.00,CE,ITC26JUL322CE,1.20,1.20,1.05,1.10,1.10,1.20,283.65,1.15,250125,-3450,16,8918422.50,13,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,37264,,ITC,,2026-08-25,2026-08-25,255.00,CE,ITC26AUG255CE,0.00,0.00,0.00,42.30,0.00,42.30,283.65,34.30,0,0,0,0.00,0,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,37272,,ITC,,2026-08-25,2026-08-25,270.00,CE,ITC26AUG270CE,0.00,0.00,0.00,30.10,0.00,30.10,283.65,22.80,0,0,0,0.00,0,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,36574,,ITC,,2026-06-30,2026-06-30,272.50,PE,ITC26JUN272.5PE,1.55,1.55,0.90,1.00,1.05,1.55,283.65,1.00,161600,19200,98,42896000.00,86,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,36939,,ITC,,2026-07-28,2026-07-28,247.50,CE,ITC26JUL247.5CE,0.00,0.00,0.00,47.35,0.00,47.35,283.65,38.85,0,0,0,0.00,0,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,37281,,ITC,,2026-08-25,2026-08-25,285.00,PE,ITC26AUG285PE,0.00,0.00,0.00,8.85,0.00,8.85,283.65,11.30,0,0,0,0.00,0,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,37096,,ITC,,2026-07-28,2026-07-28,330.00,PE,ITC26JUL330PE,0.00,0.00,0.00,36.75,0.00,36.75,283.65,44.10,0,0,0,0.00,0,F1,1725,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,36707,,ITC,,2026-06-30,2026-06-30,335.00,PE,ITC26JUN335PE,0.00,0.00,0.00,41.60,0.00,41.60,283.65,50.25,0,0,0,0.00,0,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,36682,,ITC,,2026-06-30,2026-06-30,325.00,PE,ITC26JUN325PE,0.00,0.00,0.00,32.15,0.00,32.15,283.65,40.35,0,0,0,0.00,0,F1,1600,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,107894,,ITC,,2026-06-30,2026-06-30,314.50,PE,ITC26JUN314.5PE,0.00,0.00,0.00,23.25,23.25,23.25,283.65,30.10,92800,0,0,0.00,0,F1,1600,,,,,
