TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-10,2026-06-10,FO,NSE,STO,130610,,PERSISTENT,,2026-07-28,2026-07-28,4300.00,CE,PERSISTENT26JUL4300CE,0.00,0.00,0.00,716.85,0.00,716.85,4928.00,729.05,0,0,0,0.00,0,F1,125,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,130352,,PERSISTENT,,2026-06-30,2026-06-30,4150.00,PE,PERSISTENT26JUN4150PE,0.00,0.00,0.00,2.85,2.85,2.85,4928.00,6.65,2300,0,0,0.00,0,F1,100,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,130356,,PERSISTENT,,2026-06-30,2026-06-30,4350.00,PE,PERSISTENT26JUN4350PE,0.00,0.00,0.00,15.10,15.10,15.10,4928.00,20.55,2200,0,0,0.00,0,F1,100,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,130366,,PERSISTENT,,2026-06-30,2026-06-30,4850.00,PE,PERSISTENT26JUN4850PE,101.55,131.00,82.60,127.05,124.20,102.85,4928.00,127.05,14000,2800,126,62475130.00,106,F1,100,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,133906,,PERSISTENT,,2026-07-28,2026-07-28,4450.00,PE,PERSISTENT26JUL4450PE,0.00,0.00,0.00,80.35,80.35,80.35,4928.00,96.65,250,0,0,0.00,0,F1,125,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,130761,,PERSISTENT,,2026-07-28,2026-07-28,5200.00,PE,PERSISTENT26JUL5200PE,0.00,0.00,0.00,371.40,371.40,371.40,4928.00,432.05,250,0,0,0.00,0,F1,125,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,134191,,PERSISTENT,,2026-08-25,2026-08-25,4600.00,PE,PERSISTENT26AUG4600PE,0.00,0.00,0.00,172.75,0.00,172.75,4928.00,198.10,0,0,0,0.00,0,F1,125,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,134235,,PERSISTENT,,2026-08-25,2026-08-25,4800.00,PE,PERSISTENT26AUG4800PE,0.00,0.00,0.00,242.50,0.00,242.50,4928.00,279.20,0,0,0,0.00,0,F1,125,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,130392,,PERSISTENT,,2026-06-30,2026-06-30,6050.00,CE,PERSISTENT26JUN6050CE,0.00,0.00,0.00,41.45,0.00,41.45,4928.00,3.95,0,0,0,0.00,0,F1,100,,,,,
2026-06-10,2026-06-10,FO,NSE,STO,160068,,PERSISTENT,,2026-06-30,2026-06-30,6200.00,CE,PERSISTENT26JUN6200CE,4.75,6.20,3.90,3.95,4.00,4.75,4928.00,3.95,23000,-5000,52,32261075.00,9,F1,100,,,,,
