TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,62985,,ATUL,,2025-01-30,2025-01-30,7100.00,CE,ATUL25JAN7100CE,170.75,185.05,140.00,140.00,140.00,170.75,6878.25,121.95,13200,1300,43,31262710.00,43,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,74025,,ATUL,,2025-01-30,2025-01-30,6200.00,PE,ATUL25JAN6200PE,0.00,0.00,0.00,24.55,0.00,24.55,6878.25,13.80,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,77394,,ATUL,,2025-02-27,2025-02-27,6300.00,PE,ATUL25FEB6300PE,0.00,0.00,0.00,74.45,0.00,74.45,6878.25,62.35,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,74041,,ATUL,,2025-01-30,2025-01-30,7800.00,PE,ATUL25JAN7800PE,0.00,0.00,0.00,399.10,0.00,399.10,6878.25,893.40,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,74024,,ATUL,,2025-01-30,2025-01-30,6200.00,CE,ATUL25JAN6200CE,0.00,0.00,0.00,1777.95,0.00,1777.95,6878.25,722.95,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,63031,,ATUL,,2025-02-27,2025-02-27,5800.00,CE,ATUL25FEB5800CE,0.00,0.00,0.00,1559.15,0.00,1559.15,6878.25,1147.55,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,63056,,ATUL,,2025-02-27,2025-02-27,7800.00,PE,ATUL25FEB7800PE,0.00,0.00,0.00,719.85,0.00,719.85,6878.25,892.80,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,77404,,ATUL,,2025-02-27,2025-02-27,7300.00,PE,ATUL25FEB7300PE,0.00,0.00,0.00,436.40,0.00,436.40,6878.25,497.35,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,77403,,ATUL,,2025-02-27,2025-02-27,7300.00,CE,ATUL25FEB7300CE,0.00,0.00,0.00,325.30,0.00,325.30,6878.25,149.45,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,62990,,ATUL,,2025-01-30,2025-01-30,7300.00,PE,ATUL25JAN7300PE,425.70,425.70,393.90,406.65,406.65,392.80,6878.25,452.35,1700,900,10,7708740.00,10,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,74040,,ATUL,,2025-01-30,2025-01-30,7800.00,CE,ATUL25JAN7800CE,0.00,0.00,0.00,581.30,0.00,581.30,6878.25,10.50,0,0,0,0.00,0,F1,100,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,63053,,ATUL,,2025-02-27,2025-02-27,7600.00,PE,ATUL25FEB7600PE,0.00,0.00,0.00,593.60,0.00,593.60,6878.25,724.30,0,0,0,0.00,0,F1,100,,,,,
