TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,91821,,INDIANB,,2025-01-30,2025-01-30,600.00,CE,INDIANB25JAN600CE,2.70,3.40,2.20,2.30,2.30,2.70,524.35,2.30,667850,2850,327,187174035.00,186,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,91960,,INDIANB,,2025-02-27,2025-02-27,460.00,PE,INDIANB25FEB460PE,0.00,0.00,0.00,9.55,0.00,9.55,524.35,6.50,0,0,0,0.00,0,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,91640,,INDIANB,,2025-01-30,2025-01-30,460.00,PE,INDIANB25JAN460PE,2.00,2.10,1.65,2.00,2.00,2.35,524.35,2.00,171950,33250,90,39496012.50,74,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,119179,,INDIANB,,2025-03-27,2025-03-27,460.00,CE,INDIANB25MAR460CE,0.00,0.00,0.00,105.45,0.00,105.45,524.35,81.85,0,0,0,0.00,0,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,91978,,INDIANB,,2025-02-27,2025-02-27,620.00,PE,INDIANB25FEB620PE,0.00,0.00,0.00,74.70,0.00,74.70,524.35,95.50,0,0,0,0.00,0,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,91969,,INDIANB,,2025-02-27,2025-02-27,560.00,CE,INDIANB25FEB560CE,0.00,0.00,0.00,64.65,0.00,64.65,524.35,18.95,0,0,0,0.00,0,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,119221,,INDIANB,,2025-03-27,2025-03-27,560.00,CE,INDIANB25MAR560CE,0.00,0.00,0.00,46.80,0.00,46.80,524.35,26.80,0,0,0,0.00,0,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,119094,,INDIANB,,2025-02-27,2025-02-27,510.00,CE,INDIANB25FEB510CE,0.00,0.00,0.00,62.95,0.00,62.95,524.35,41.00,0,0,0,0.00,0,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STF,38930,,INDIANB,,2025-02-27,2025-02-27,,,INDIANB25FEBFUT,530.00,538.30,530.00,530.05,530.00,530.15,524.35,530.05,86450,3800,29,14655175.00,28,F1,950,,,,,
2025-01-03,2025-01-03,FO,NSE,STF,40393,,INDIANB,,2025-03-27,2025-03-27,,,INDIANB25MARFUT,0.00,0.00,0.00,530.80,530.80,530.80,524.35,532.45,6650,0,0,0.00,0,F1,950,,,,,
