TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,137367,,SUNPHARMA,,2025-02-27,2025-02-27,1920.00,CE,SUNPHARMA25FEB1920CE,0.00,0.00,0.00,27.25,0.00,27.25,1849.65,31.95,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149128,,SUNPHARMA,,2025-03-27,2025-03-27,2040.00,CE,SUNPHARMA25MAR2040CE,0.00,0.00,0.00,27.50,0.00,27.50,1849.65,15.90,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137471,,SUNPHARMA,,2025-02-27,2025-02-27,2040.00,CE,SUNPHARMA25FEB2040CE,0.00,0.00,0.00,10.10,0.00,10.10,1849.65,7.40,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139311,,SUNPHARMA,,2025-01-30,2025-01-30,2000.00,PE,SUNPHARMA25JAN2000PE,140.95,141.00,140.95,141.00,141.00,123.60,1849.65,143.50,67550,0,2,1498682.50,2,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,136997,,SUNPHARMA,,2025-01-30,2025-01-30,1740.00,PE,SUNPHARMA25JAN1740PE,2.70,4.75,2.70,4.50,4.60,2.85,1849.65,4.50,141400,-14000,426,260017590.00,341,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137365,,SUNPHARMA,,2025-02-27,2025-02-27,1880.00,CE,SUNPHARMA25FEB1880CE,0.00,0.00,0.00,36.70,0.00,36.70,1849.65,47.60,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139506,,SUNPHARMA,,2025-01-30,2025-01-30,2040.00,PE,SUNPHARMA25JAN2040PE,0.00,0.00,0.00,173.80,173.80,173.80,1849.65,181.40,1050,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149129,,SUNPHARMA,,2025-03-27,2025-03-27,2040.00,PE,SUNPHARMA25MAR2040PE,0.00,0.00,0.00,189.30,0.00,189.30,1849.65,175.15,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137368,,SUNPHARMA,,2025-02-27,2025-02-27,1920.00,PE,SUNPHARMA25FEB1920PE,0.00,0.00,0.00,178.40,0.00,178.40,1849.65,82.90,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149050,,SUNPHARMA,,2025-02-27,2025-02-27,1900.00,CE,SUNPHARMA25FEB1900CE,37.75,37.75,37.50,37.50,37.50,48.55,1849.65,39.20,1400,700,2,1356337.50,2,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149107,,SUNPHARMA,,2025-03-27,2025-03-27,1600.00,PE,SUNPHARMA25MAR1600PE,0.00,0.00,0.00,6.50,0.00,6.50,1849.65,2.05,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149049,,SUNPHARMA,,2025-02-27,2025-02-27,1860.00,PE,SUNPHARMA25FEB1860PE,0.00,0.00,0.00,65.35,0.00,65.35,1849.65,48.65,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139310,,SUNPHARMA,,2025-01-30,2025-01-30,2000.00,CE,SUNPHARMA25JAN2000CE,4.20,4.65,3.00,3.15,3.05,4.15,1849.65,3.15,593250,69650,1232,863897405.00,741,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137485,,SUNPHARMA,,2025-02-27,2025-02-27,2080.00,CE,SUNPHARMA25FEB2080CE,0.00,0.00,0.00,7.05,0.00,7.05,1849.65,4.15,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,136996,,SUNPHARMA,,2025-01-30,2025-01-30,1740.00,CE,SUNPHARMA25JAN1740CE,0.00,0.00,0.00,73.00,0.00,73.00,1849.65,122.25,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149120,,SUNPHARMA,,2025-03-27,2025-03-27,1880.00,CE,SUNPHARMA25MAR1880CE,0.00,0.00,0.00,79.20,0.00,79.20,1849.65,64.15,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139138,,SUNPHARMA,,2025-01-30,2025-01-30,1880.00,CE,SUNPHARMA25JAN1880CE,34.05,37.20,22.25,23.75,22.35,36.00,1849.65,23.75,415100,39900,2385,1592162670.00,2039,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137312,,SUNPHARMA,,2025-02-27,2025-02-27,1640.00,PE,SUNPHARMA25FEB1640PE,0.00,0.00,0.00,29.10,0.00,29.10,1849.65,1.70,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149048,,SUNPHARMA,,2025-02-27,2025-02-27,1860.00,CE,SUNPHARMA25FEB1860CE,0.00,0.00,0.00,69.95,69.95,69.95,1849.65,57.10,350,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149052,,SUNPHARMA,,2025-02-27,2025-02-27,1940.00,CE,SUNPHARMA25FEB1940CE,0.00,0.00,0.00,38.20,0.00,38.20,1849.65,25.75,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139068,,SUNPHARMA,,2025-01-30,2025-01-30,1720.00,CE,SUNPHARMA25JAN1720CE,153.45,154.00,153.45,154.00,154.00,183.70,1849.65,140.55,700,700,2,1311607.50,2,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139507,,SUNPHARMA,,2025-01-30,2025-01-30,2080.00,CE,SUNPHARMA25JAN2080CE,1.30,1.40,1.00,1.05,1.00,1.25,1849.65,1.05,109200,-2100,39,28408345.00,37,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137363,,SUNPHARMA,,2025-02-27,2025-02-27,1840.00,CE,SUNPHARMA25FEB1840CE,0.00,0.00,0.00,48.60,0.00,48.60,1849.65,67.85,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,136998,,SUNPHARMA,,2025-01-30,2025-01-30,1780.00,CE,SUNPHARMA25JAN1780CE,0.00,0.00,0.00,106.20,106.20,106.20,1849.65,88.25,6650,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149058,,SUNPHARMA,,2025-02-27,2025-02-27,2060.00,CE,SUNPHARMA25FEB2060CE,0.00,0.00,0.00,12.80,0.00,12.80,1849.65,5.55,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149051,,SUNPHARMA,,2025-02-27,2025-02-27,1900.00,PE,SUNPHARMA25FEB1900PE,0.00,0.00,0.00,41.00,41.00,41.00,1849.65,70.35,2100,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,138933,,SUNPHARMA,,2025-01-30,2025-01-30,1520.00,PE,SUNPHARMA25JAN1520PE,0.30,0.30,0.30,0.30,0.30,0.80,1849.65,0.05,700,0,2,1064210.00,2,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149121,,SUNPHARMA,,2025-03-27,2025-03-27,1880.00,PE,SUNPHARMA25MAR1880PE,0.00,0.00,0.00,83.85,0.00,83.85,1849.65,65.85,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139214,,SUNPHARMA,,2025-01-30,2025-01-30,1920.00,CE,SUNPHARMA25JAN1920CE,16.60,18.50,10.35,11.05,10.35,17.55,1849.65,11.05,1342950,28350,2006,1357198185.00,1707,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137362,,SUNPHARMA,,2025-02-27,2025-02-27,1800.00,PE,SUNPHARMA25FEB1800PE,28.00,28.00,28.00,28.00,28.00,96.60,1849.65,24.90,700,700,2,1279600.00,1,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,136999,,SUNPHARMA,,2025-01-30,2025-01-30,1780.00,PE,SUNPHARMA25JAN1780PE,5.70,9.80,5.35,8.85,9.45,5.65,1849.65,8.85,121450,1400,363,227162915.00,298,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149130,,SUNPHARMA,,2025-03-27,2025-03-27,2080.00,CE,SUNPHARMA25MAR2080CE,0.00,0.00,0.00,20.30,0.00,20.30,1849.65,10.45,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139520,,SUNPHARMA,,2025-01-30,2025-01-30,2160.00,PE,SUNPHARMA25JAN2160PE,0.00,0.00,0.00,284.30,0.00,284.30,1849.65,299.65,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137315,,SUNPHARMA,,2025-02-27,2025-02-27,1720.00,CE,SUNPHARMA25FEB1720CE,0.00,0.00,0.00,101.80,0.00,101.80,1849.65,154.85,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137316,,SUNPHARMA,,2025-02-27,2025-02-27,1720.00,PE,SUNPHARMA25FEB1720PE,0.00,0.00,0.00,56.55,0.00,56.55,1849.65,7.80,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149113,,SUNPHARMA,,2025-03-27,2025-03-27,1720.00,PE,SUNPHARMA25MAR1720PE,0.00,0.00,0.00,24.40,0.00,24.40,1849.65,13.00,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139518,,SUNPHARMA,,2025-01-30,2025-01-30,2160.00,CE,SUNPHARMA25JAN2160CE,0.00,0.00,0.00,12.05,0.00,12.05,1849.65,0.05,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139503,,SUNPHARMA,,2025-01-30,2025-01-30,2040.00,CE,SUNPHARMA25JAN2040CE,2.50,2.55,1.85,2.00,2.05,2.35,1849.65,2.00,67200,7000,66,47171652.50,61,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,139081,,SUNPHARMA,,2025-01-30,2025-01-30,1800.00,PE,SUNPHARMA25JAN1800PE,8.40,14.00,7.65,12.85,13.30,7.90,1849.65,12.85,250250,-34300,1203,762831545.00,905,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137361,,SUNPHARMA,,2025-02-27,2025-02-27,1800.00,CE,SUNPHARMA25FEB1800CE,0.00,0.00,0.00,63.30,0.00,63.30,1849.65,92.75,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,149045,,SUNPHARMA,,2025-02-27,2025-02-27,1780.00,PE,SUNPHARMA25FEB1780PE,0.00,0.00,0.00,32.60,0.00,32.60,1849.65,19.20,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137110,,SUNPHARMA,,2025-01-30,2025-01-30,2060.00,PE,SUNPHARMA25JAN2060PE,0.00,0.00,0.00,303.25,0.00,303.25,1849.65,200.85,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137488,,SUNPHARMA,,2025-02-27,2025-02-27,2120.00,PE,SUNPHARMA25FEB2120PE,0.00,0.00,0.00,352.35,0.00,352.35,1849.65,251.10,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137487,,SUNPHARMA,,2025-02-27,2025-02-27,2120.00,CE,SUNPHARMA25FEB2120CE,0.00,0.00,0.00,4.80,0.00,4.80,1849.65,2.20,0,0,0,0.00,0,F1,350,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,137008,,SUNPHARMA,,2025-01-30,2025-01-30,1980.00,CE,SUNPHARMA25JAN1980CE,6.00,6.60,3.85,4.05,3.85,5.75,1849.65,4.05,177100,22750,499,346616462.50,395,F1,350,,,,,
