TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,97898,,JKCEMENT,,2025-02-27,2025-02-27,5100.00,CE,JKCEMENT25FEB5100CE,0.00,0.00,0.00,43.10,0.00,43.10,4726.65,83.20,0,0,0,0.00,0,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,104866,,JKCEMENT,,2025-01-30,2025-01-30,5100.00,PE,JKCEMENT25JAN5100PE,0.00,0.00,0.00,760.10,0.00,760.10,4726.65,380.25,0,0,0,0.00,0,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,123375,,JKCEMENT,,2025-03-27,2025-03-27,5100.00,CE,JKCEMENT25MAR5100CE,0.00,0.00,0.00,147.50,0.00,147.50,4726.65,130.70,0,0,0,0.00,0,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,97894,,JKCEMENT,,2025-02-27,2025-02-27,4900.00,CE,JKCEMENT25FEB4900CE,0.00,0.00,0.00,68.45,0.00,68.45,4726.65,145.25,0,0,0,0.00,0,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,104867,,JKCEMENT,,2025-01-30,2025-01-30,5200.00,CE,JKCEMENT25JAN5200CE,22.15,27.15,18.70,20.35,20.40,23.30,4726.65,20.35,7375,-375,46,30030400.00,40,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,97900,,JKCEMENT,,2025-02-27,2025-02-27,5200.00,CE,JKCEMENT25FEB5200CE,0.00,0.00,0.00,33.85,0.00,33.85,4726.65,61.35,0,0,0,0.00,0,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,97873,,JKCEMENT,,2025-02-27,2025-02-27,3900.00,CE,JKCEMENT25FEB3900CE,0.00,0.00,0.00,442.75,0.00,442.75,4726.65,870.80,0,0,0,0.00,0,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,97875,,JKCEMENT,,2025-02-27,2025-02-27,3900.00,PE,JKCEMENT25FEB3900PE,0.00,0.00,0.00,128.45,0.00,128.45,4726.65,4.70,0,0,0,0.00,0,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,97895,,JKCEMENT,,2025-02-27,2025-02-27,4900.00,PE,JKCEMENT25FEB4900PE,0.00,0.00,0.00,736.05,0.00,736.05,4726.65,269.05,0,0,0,0.00,0,F1,125,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,104857,,JKCEMENT,,2025-01-30,2025-01-30,4900.00,CE,JKCEMENT25JAN4900CE,76.15,76.40,75.00,75.00,75.00,83.60,4726.65,79.15,17125,-250,8,4975543.75,8,F1,125,,,,,
