TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,83824,,CHAMBLFERT,,2025-01-30,2025-01-30,420.00,CE,CHAMBLFERT25JAN420CE,0.00,0.00,0.00,90.45,0.00,90.45,500.30,83.65,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72834,,CHAMBLFERT,,2025-01-30,2025-01-30,470.00,CE,CHAMBLFERT25JAN470CE,37.85,37.85,37.85,37.85,37.85,37.85,500.30,42.00,15200,0,1,964915.00,1,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,93330,,CHAMBLFERT,,2025-02-27,2025-02-27,490.00,PE,CHAMBLFERT25FEB490PE,0.00,0.00,0.00,33.40,0.00,33.40,500.30,24.80,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,93345,,CHAMBLFERT,,2025-02-27,2025-02-27,550.00,PE,CHAMBLFERT25FEB550PE,0.00,0.00,0.00,68.25,0.00,68.25,500.30,60.30,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72842,,CHAMBLFERT,,2025-01-30,2025-01-30,550.00,CE,CHAMBLFERT25JAN550CE,3.55,3.90,2.85,3.00,2.95,3.65,500.30,3.00,1259700,108300,494,519299830.00,381,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72899,,CHAMBLFERT,,2025-02-27,2025-02-27,480.00,CE,CHAMBLFERT25FEB480CE,0.00,0.00,0.00,64.50,0.00,64.50,500.30,45.65,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,93423,,CHAMBLFERT,,2025-03-27,2025-03-27,460.00,CE,CHAMBLFERT25MAR460CE,0.00,0.00,0.00,76.00,0.00,76.00,500.30,66.05,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72848,,CHAMBLFERT,,2025-01-30,2025-01-30,570.00,CE,CHAMBLFERT25JAN570CE,1.45,1.55,1.20,1.20,1.20,1.50,500.30,1.20,646000,1900,148,160658965.00,110,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72839,,CHAMBLFERT,,2025-01-30,2025-01-30,510.00,PE,CHAMBLFERT25JAN510PE,15.00,20.50,15.00,20.05,20.20,16.10,500.30,20.05,205200,32300,76,76239685.00,75,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,93334,,CHAMBLFERT,,2025-02-27,2025-02-27,510.00,PE,CHAMBLFERT25FEB510PE,0.00,0.00,0.00,43.60,0.00,43.60,500.30,34.80,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72838,,CHAMBLFERT,,2025-01-30,2025-01-30,510.00,CE,CHAMBLFERT25JAN510CE,16.25,17.10,12.70,13.05,12.85,15.95,500.30,13.05,539600,55100,386,384781825.00,354,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,93319,,CHAMBLFERT,,2025-02-27,2025-02-27,470.00,PE,CHAMBLFERT25FEB470PE,0.00,0.00,0.00,24.75,0.00,24.75,500.30,16.75,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STF,37410,,CHAMBLFERT,,2025-02-27,2025-02-27,,,CHAMBLFERT25FEBFUT,511.70,511.70,503.25,503.85,503.25,510.00,500.30,503.85,235600,28500,58,55875675.00,54,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72840,,CHAMBLFERT,,2025-01-30,2025-01-30,530.00,CE,CHAMBLFERT25JAN530CE,8.70,8.70,6.20,6.40,6.30,8.10,500.30,6.40,570000,13300,274,279629365.00,230,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83843,,CHAMBLFERT,,2025-01-30,2025-01-30,480.00,PE,CHAMBLFERT25JAN480PE,5.30,7.10,5.20,7.00,7.10,5.60,500.30,7.00,444600,0,149,137609685.00,143,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83838,,CHAMBLFERT,,2025-01-30,2025-01-30,480.00,CE,CHAMBLFERT25JAN480CE,0.00,0.00,0.00,34.95,35.50,34.95,500.30,35.30,87400,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72833,,CHAMBLFERT,,2025-01-30,2025-01-30,450.00,PE,CHAMBLFERT25JAN450PE,1.50,1.80,1.25,1.60,1.80,1.45,500.30,1.60,399000,15200,145,124398130.00,125,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72903,,CHAMBLFERT,,2025-02-27,2025-02-27,520.00,CE,CHAMBLFERT25FEB520CE,0.00,0.00,0.00,46.00,0.00,46.00,500.30,26.05,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,93335,,CHAMBLFERT,,2025-02-27,2025-02-27,530.00,CE,CHAMBLFERT25FEB530CE,0.00,0.00,0.00,32.30,0.00,32.30,500.30,22.35,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,93411,,CHAMBLFERT,,2025-03-27,2025-03-27,440.00,CE,CHAMBLFERT25MAR440CE,0.00,0.00,0.00,88.65,0.00,88.65,500.30,79.75,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,93437,,CHAMBLFERT,,2025-03-27,2025-03-27,560.00,CE,CHAMBLFERT25MAR560CE,0.00,0.00,0.00,31.60,0.00,31.60,500.30,21.00,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83854,,CHAMBLFERT,,2025-01-30,2025-01-30,560.00,PE,CHAMBLFERT25JAN560PE,0.00,0.00,0.00,59.55,59.55,59.55,500.30,62.40,7600,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83850,,CHAMBLFERT,,2025-01-30,2025-01-30,560.00,CE,CHAMBLFERT25JAN560CE,1.80,2.55,1.80,2.00,1.90,2.30,500.30,2.00,342000,-68400,217,231763995.00,163,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72908,,CHAMBLFERT,,2025-02-27,2025-02-27,560.00,PE,CHAMBLFERT25FEB560PE,0.00,0.00,0.00,83.95,0.00,83.95,500.30,67.65,0,0,0,0.00,0,F1,1900,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,72907,,CHAMBLFERT,,2025-02-27,2025-02-27,560.00,CE,CHAMBLFERT25FEB560CE,0.00,0.00,0.00,32.05,0.00,32.05,500.30,13.65,0,0,0,0.00,0,F1,1900,,,,,
