TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,110070,,M&MFIN,,2025-01-30,2025-01-30,250.00,CE,M&MFIN25JAN250CE,29.50,29.95,25.20,26.65,26.50,26.70,276.45,26.65,106000,-20000,34,18843900.00,29,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,108376,,M&MFIN,,2025-01-30,2025-01-30,315.00,CE,M&MFIN25JAN315CE,0.85,1.05,0.75,0.90,0.90,0.80,276.45,0.90,230000,144000,142,89711100.00,116,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,108509,,M&MFIN,,2025-02-27,2025-02-27,320.00,PE,M&MFIN25FEB320PE,0.00,0.00,0.00,49.50,0.00,49.50,276.45,42.70,0,0,0,0.00,0,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,128815,,M&MFIN,,2025-02-27,2025-02-27,265.00,CE,M&MFIN25FEB265CE,0.00,0.00,0.00,8.20,8.20,8.20,276.45,21.30,2000,0,0,0.00,0,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,108356,,M&MFIN,,2025-01-30,2025-01-30,265.00,PE,M&MFIN25JAN265PE,5.10,6.85,4.00,6.55,6.60,5.55,276.45,6.55,862000,76000,620,335285400.00,577,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,108499,,M&MFIN,,2025-02-27,2025-02-27,270.00,PE,M&MFIN25FEB270PE,12.40,12.50,12.40,12.50,12.50,12.50,276.45,12.50,6000,2000,2,1129800.00,2,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,128896,,M&MFIN,,2025-03-27,2025-03-27,220.00,CE,M&MFIN25MAR220CE,0.00,0.00,0.00,52.65,0.00,52.65,276.45,60.60,0,0,0,0.00,0,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,110132,,M&MFIN,,2025-01-30,2025-01-30,330.00,CE,M&MFIN25JAN330CE,0.30,0.35,0.15,0.30,0.25,0.35,276.45,0.30,108000,-6000,59,38971300.00,53,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,108375,,M&MFIN,,2025-01-30,2025-01-30,305.00,PE,M&MFIN25JAN305PE,30.10,33.40,30.10,31.50,31.50,31.30,276.45,28.75,26000,12000,8,5404000.00,6,F1,2000,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,108503,,M&MFIN,,2025-02-27,2025-02-27,290.00,PE,M&MFIN25FEB290PE,0.00,0.00,0.00,28.20,0.00,28.20,276.45,19.60,0,0,0,0.00,0,F1,2000,,,,,
