TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,83587,,CANFINHOME,,2025-01-30,2025-01-30,880.00,PE,CANFINHOME25JAN880PE,0.00,0.00,0.00,66.75,0.00,66.75,721.15,154.80,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83596,,CANFINHOME,,2025-01-30,2025-01-30,980.00,CE,CANFINHOME25JAN980CE,0.00,0.00,0.00,0.35,0.35,0.35,721.15,0.05,975,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70660,,CANFINHOME,,2025-02-27,2025-02-27,620.00,PE,CANFINHOME25FEB620PE,0.00,0.00,0.00,3.60,0.00,3.60,721.15,3.85,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83453,,CANFINHOME,,2025-01-30,2025-01-30,640.00,CE,CANFINHOME25JAN640CE,0.00,0.00,0.00,242.70,0.00,242.70,721.15,86.40,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70664,,CANFINHOME,,2025-02-27,2025-02-27,640.00,PE,CANFINHOME25FEB640PE,0.00,0.00,0.00,5.30,0.00,5.30,721.15,6.55,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83457,,CANFINHOME,,2025-01-30,2025-01-30,660.00,CE,CANFINHOME25JAN660CE,66.50,71.00,66.50,71.00,71.00,102.00,721.15,68.85,975,-975,6,4267477.50,5,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83589,,CANFINHOME,,2025-01-30,2025-01-30,900.00,PE,CANFINHOME25JAN900PE,0.00,0.00,0.00,145.00,145.00,145.00,721.15,174.50,8775,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83570,,CANFINHOME,,2025-01-30,2025-01-30,840.00,PE,CANFINHOME25JAN840PE,0.00,0.00,0.00,90.00,90.00,90.00,721.15,115.95,9750,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83474,,CANFINHOME,,2025-01-30,2025-01-30,780.00,PE,CANFINHOME25JAN780PE,0.00,0.00,0.00,53.95,53.95,53.95,721.15,62.30,51675,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70657,,CANFINHOME,,2025-02-27,2025-02-27,600.00,CE,CANFINHOME25FEB600CE,0.00,0.00,0.00,235.05,0.00,235.05,721.15,129.35,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83475,,CANFINHOME,,2025-01-30,2025-01-30,800.00,CE,CANFINHOME25JAN800CE,3.85,4.70,3.05,3.15,3.15,4.10,721.15,3.15,678600,154050,736,576675060.00,499,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83490,,CANFINHOME,,2025-01-30,2025-01-30,800.00,PE,CANFINHOME25JAN800PE,79.00,79.50,72.40,72.55,72.55,68.95,721.15,79.15,201825,-1950,5,4271913.75,5,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70680,,CANFINHOME,,2025-02-27,2025-02-27,780.00,PE,CANFINHOME25FEB780PE,0.00,0.00,0.00,37.35,0.00,37.35,721.15,68.10,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70574,,CANFINHOME,,2025-01-30,2025-01-30,710.00,CE,CANFINHOME25JAN710CE,37.00,37.65,30.15,31.35,31.65,37.80,721.15,31.35,42900,11700,75,54273131.25,71,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83592,,CANFINHOME,,2025-01-30,2025-01-30,940.00,CE,CANFINHOME25JAN940CE,0.00,0.00,0.00,0.45,0.45,0.45,721.15,0.05,975,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70688,,CANFINHOME,,2025-02-27,2025-02-27,860.00,CE,CANFINHOME25FEB860CE,0.00,0.00,0.00,53.65,0.00,53.65,721.15,4.20,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70548,,CANFINHOME,,2025-01-30,2025-01-30,670.00,CE,CANFINHOME25JAN670CE,0.00,0.00,0.00,86.00,86.00,86.00,721.15,60.60,1950,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70684,,CANFINHOME,,2025-02-27,2025-02-27,820.00,PE,CANFINHOME25FEB820PE,0.00,0.00,0.00,54.85,0.00,54.85,721.15,99.35,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70678,,CANFINHOME,,2025-02-27,2025-02-27,760.00,PE,CANFINHOME25FEB760PE,0.00,0.00,0.00,30.10,0.00,30.10,721.15,54.40,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83463,,CANFINHOME,,2025-01-30,2025-01-30,680.00,CE,CANFINHOME25JAN680CE,0.00,0.00,0.00,206.85,0.00,206.85,721.15,52.85,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70673,,CANFINHOME,,2025-02-27,2025-02-27,720.00,CE,CANFINHOME25FEB720CE,0.00,0.00,0.00,31.00,31.00,31.00,721.15,40.10,975,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83467,,CANFINHOME,,2025-01-30,2025-01-30,720.00,CE,CANFINHOME25JAN720CE,30.25,32.95,24.50,25.70,25.70,31.15,721.15,25.70,152100,17550,218,158816385.00,207,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83469,,CANFINHOME,,2025-01-30,2025-01-30,740.00,CE,CANFINHOME25JAN740CE,19.90,22.10,15.75,16.40,16.70,20.65,721.15,16.40,318825,30225,381,281602181.25,337,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,83470,,CANFINHOME,,2025-01-30,2025-01-30,740.00,PE,CANFINHOME25JAN740PE,26.10,32.70,24.20,29.10,29.10,25.65,721.15,33.75,120900,2925,72,54051416.25,61,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70585,,CANFINHOME,,2025-01-30,2025-01-30,790.00,PE,CANFINHOME25JAN790PE,65.00,65.00,65.00,65.00,65.00,43.30,721.15,70.60,18525,975,1,833625.00,1,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70679,,CANFINHOME,,2025-02-27,2025-02-27,780.00,CE,CANFINHOME25FEB780CE,0.00,0.00,0.00,93.25,0.00,93.25,721.15,17.15,0,0,0,0.00,0,F1,975,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,70577,,CANFINHOME,,2025-01-30,2025-01-30,730.00,PE,CANFINHOME25JAN730PE,21.15,26.70,19.45,25.05,24.95,21.00,721.15,25.05,210600,41925,191,140226693.75,186,F1,975,,,,,
