TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,100916,,IGL,,2025-01-30,2025-01-30,300.00,PE,IGL25JAN300PE,0.15,0.20,0.15,0.20,0.20,0.20,441.35,0.05,74250,1375,2,825481.25,2,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117752,,IGL,,2025-02-27,2025-02-27,425.00,PE,IGL25FEB425PE,0.00,0.00,0.00,49.35,0.00,49.35,441.35,18.30,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117597,,IGL,,2025-01-30,2025-01-30,425.00,PE,IGL25JAN425PE,16.90,16.90,7.80,10.60,10.55,17.05,441.35,10.60,342375,156750,862,517023375.00,777,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117596,,IGL,,2025-01-30,2025-01-30,425.00,CE,IGL25JAN425CE,12.50,26.20,11.65,20.65,20.55,12.40,441.35,20.65,312125,-22000,1111,677017825.00,1011,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117972,,IGL,,2025-03-27,2025-03-27,470.00,PE,IGL25MAR470PE,0.00,0.00,0.00,86.15,0.00,86.15,441.35,47.10,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117772,,IGL,,2025-02-27,2025-02-27,490.00,PE,IGL25FEB490PE,0.00,0.00,0.00,99.95,0.00,99.95,441.35,56.30,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117814,,IGL,,2025-02-27,2025-02-27,510.00,CE,IGL25FEB510CE,0.00,0.00,0.00,4.50,0.00,4.50,441.35,8.40,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117771,,IGL,,2025-02-27,2025-02-27,490.00,CE,IGL25FEB490CE,0.00,0.00,0.00,6.60,0.00,6.60,441.35,12.60,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,90823,,IGL,,2025-02-27,2025-02-27,360.00,CE,IGL25FEB360CE,0.00,0.00,0.00,18.15,0.00,18.15,441.35,87.65,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,90730,,IGL,,2025-01-30,2025-01-30,470.00,CE,IGL25JAN470CE,2.10,6.65,1.80,4.60,4.75,2.05,441.35,4.60,382250,145750,1372,895457956.25,1106,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,100937,,IGL,,2025-01-30,2025-01-30,320.00,PE,IGL25JAN320PE,0.20,0.30,0.20,0.20,0.20,0.30,441.35,0.20,257125,-85250,122,53720562.50,64,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117534,,IGL,,2025-01-30,2025-01-30,355.00,PE,IGL25JAN355PE,0.65,0.65,0.35,0.40,0.40,0.90,441.35,0.40,283250,101750,122,59636362.50,78,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117905,,IGL,,2025-03-27,2025-03-27,370.00,CE,IGL25MAR370CE,0.00,0.00,0.00,51.75,0.00,51.75,441.35,83.80,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,90718,,IGL,,2025-01-30,2025-01-30,370.00,CE,IGL25JAN370CE,73.00,73.00,73.00,73.00,73.00,51.85,441.35,74.20,92125,0,1,609125.00,1,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,117970,,IGL,,2025-03-27,2025-03-27,460.00,PE,IGL25MAR460PE,0.00,0.00,0.00,78.50,0.00,78.50,441.35,41.05,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,90937,,IGL,,2025-02-27,2025-02-27,460.00,PE,IGL25FEB460PE,0.00,0.00,0.00,135.40,0.00,135.40,441.35,36.05,0,0,0,0.00,0,F1,1375,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,90936,,IGL,,2025-02-27,2025-02-27,460.00,CE,IGL25FEB460CE,0.00,0.00,0.00,3.15,0.00,3.15,441.35,22.05,0,0,0,0.00,0,F1,1375,,,,,
