TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,71858,,CESC,,2025-02-27,2025-02-27,210.00,CE,CESC25FEB210CE,0.00,0.00,0.00,6.30,0.00,6.30,185.90,3.85,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,92505,,CESC,,2025-03-27,2025-03-27,200.00,PE,CESC25MAR200PE,0.00,0.00,0.00,24.00,0.00,24.00,185.90,20.20,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71854,,CESC,,2025-02-27,2025-02-27,200.00,CE,CESC25FEB200CE,0.00,0.00,0.00,8.60,0.00,8.60,185.90,6.40,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71624,,CESC,,2025-01-30,2025-01-30,175.00,CE,CESC25JAN175CE,15.30,15.30,15.30,15.30,15.30,17.40,185.90,15.30,172575,0,1,556627.50,1,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,92380,,CESC,,2025-03-27,2025-03-27,160.00,CE,CESC25MAR160CE,0.00,0.00,0.00,33.35,0.00,33.35,185.90,31.45,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71863,,CESC,,2025-02-27,2025-02-27,220.00,CE,CESC25FEB220CE,0.00,0.00,0.00,4.55,0.00,4.55,185.90,2.20,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71729,,CESC,,2025-01-30,2025-01-30,220.00,PE,CESC25JAN220PE,0.00,0.00,0.00,45.45,0.00,45.45,185.90,33.55,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,92394,,CESC,,2025-03-27,2025-03-27,190.00,CE,CESC25MAR190CE,0.00,0.00,0.00,16.30,0.00,16.30,185.90,13.05,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71604,,CESC,,2025-01-30,2025-01-30,150.00,CE,CESC25JAN150CE,0.00,0.00,0.00,29.85,0.00,29.85,185.90,36.75,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71643,,CESC,,2025-01-30,2025-01-30,195.00,PE,CESC25JAN195PE,9.15,12.60,8.70,12.40,12.60,9.85,185.90,12.40,242775,169650,103,61725982.50,103,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71728,,CESC,,2025-01-30,2025-01-30,220.00,CE,CESC25JAN220CE,0.75,1.00,0.60,0.65,0.60,0.75,185.90,0.65,1129050,64350,279,180197842.50,210,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71625,,CESC,,2025-01-30,2025-01-30,175.00,PE,CESC25JAN175PE,2.00,3.25,2.00,3.10,3.25,2.40,185.90,3.10,336375,49725,147,76296138.75,95,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71806,,CESC,,2025-02-27,2025-02-27,175.00,CE,CESC25FEB175CE,0.00,0.00,0.00,17.60,0.00,17.60,185.90,18.20,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71612,,CESC,,2025-01-30,2025-01-30,160.00,CE,CESC25JAN160CE,0.00,0.00,0.00,22.80,0.00,22.80,185.90,27.25,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71605,,CESC,,2025-01-30,2025-01-30,150.00,PE,CESC25JAN150PE,0.00,0.00,0.00,0.35,0.35,0.35,185.90,0.10,8775,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,92389,,CESC,,2025-03-27,2025-03-27,170.00,PE,CESC25MAR170PE,0.00,0.00,0.00,8.85,0.00,8.85,185.90,5.70,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71616,,CESC,,2025-01-30,2025-01-30,165.00,CE,CESC25JAN165CE,0.00,0.00,0.00,19.75,0.00,19.75,185.90,22.75,0,0,0,0.00,0,F1,2925,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,71809,,CESC,,2025-02-27,2025-02-27,180.00,PE,CESC25FEB180PE,0.00,0.00,0.00,17.75,0.00,17.75,185.90,7.40,0,0,0,0.00,0,F1,2925,,,,,
