TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,STO,125287,,POONAWALLA,,2025-01-30,2025-01-30,420.00,PE,POONAWALLA25JAN420PE,0.00,0.00,0.00,97.00,97.00,97.00,319.60,98.40,2900,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125601,,POONAWALLA,,2025-02-27,2025-02-27,360.00,CE,POONAWALLA25FEB360CE,0.00,0.00,0.00,46.80,0.00,46.80,319.60,7.85,0,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STF,40937,,POONAWALLA,,2025-01-30,2025-01-30,,,POONAWALLA25JANFUT,320.35,323.65,311.90,312.95,312.90,320.60,319.60,312.95,12407650,740950,1989,918014720.00,1697,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125245,,POONAWALLA,,2025-01-30,2025-01-30,315.00,PE,POONAWALLA25JAN315PE,8.35,13.05,7.70,11.95,13.05,8.15,319.60,11.95,131950,36250,100,47078455.00,82,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,146876,,POONAWALLA,,2025-02-27,2025-02-27,315.00,CE,POONAWALLA25FEB315CE,0.00,0.00,0.00,30.95,0.00,30.95,319.60,24.15,0,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125263,,POONAWALLA,,2025-01-30,2025-01-30,360.00,PE,POONAWALLA25JAN360PE,0.00,0.00,0.00,41.05,41.05,41.05,319.60,41.60,21750,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125599,,POONAWALLA,,2025-02-27,2025-02-27,350.00,CE,POONAWALLA25FEB350CE,4.25,4.25,4.25,4.25,4.25,52.25,319.60,4.25,1450,1450,1,513662.50,1,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125259,,POONAWALLA,,2025-01-30,2025-01-30,350.00,PE,POONAWALLA25JAN350PE,0.00,0.00,0.00,31.00,31.00,31.00,319.60,33.35,66700,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,146936,,POONAWALLA,,2025-03-27,2025-03-27,350.00,CE,POONAWALLA25MAR350CE,0.00,0.00,0.00,22.45,0.00,22.45,319.60,15.25,0,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,146920,,POONAWALLA,,2025-03-27,2025-03-27,270.00,CE,POONAWALLA25MAR270CE,0.00,0.00,0.00,64.60,0.00,64.60,319.60,59.00,0,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125590,,POONAWALLA,,2025-02-27,2025-02-27,300.00,PE,POONAWALLA25FEB300PE,0.00,0.00,0.00,7.85,0.00,7.85,319.60,10.30,0,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125249,,POONAWALLA,,2025-01-30,2025-01-30,325.00,PE,POONAWALLA25JAN325PE,13.25,18.40,12.25,18.25,18.40,13.20,319.60,18.25,62350,20300,21,10327625.00,21,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,146879,,POONAWALLA,,2025-02-27,2025-02-27,325.00,PE,POONAWALLA25FEB325PE,0.00,0.00,0.00,26.60,0.00,26.60,319.60,21.40,0,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125248,,POONAWALLA,,2025-01-30,2025-01-30,325.00,CE,POONAWALLA25JAN325CE,8.50,11.05,6.00,6.15,6.05,8.95,319.60,6.15,110200,10150,227,109991925.00,199,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125246,,POONAWALLA,,2025-01-30,2025-01-30,320.00,CE,POONAWALLA25JAN320CE,11.50,13.55,7.65,8.00,7.90,11.20,319.60,8.00,555350,56550,632,303493120.00,542,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125594,,POONAWALLA,,2025-02-27,2025-02-27,320.00,PE,POONAWALLA25FEB320PE,0.00,0.00,0.00,12.80,0.00,12.80,319.60,18.80,0,0,0,0.00,0,F1,1450,,,,,
2025-01-03,2025-01-03,FO,NSE,STO,125231,,POONAWALLA,,2025-01-30,2025-01-30,280.00,PE,POONAWALLA25JAN280PE,1.15,1.65,1.10,1.65,1.65,1.15,319.60,1.65,197200,4350,22,8978400.00,20,F1,1450,,,,,
