TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-17,2026-09-17,FO,NSE,STO,114810,,M&M,,2026-11-23,2026-11-23,3400.00,CE,M&M26NOV3400CE,0.00,0.00,0.00,277.60,0.00,277.60,3077.12,75.13,0,0,0,0.00,0,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,91727,,M&M,,2026-10-27,2026-10-27,3500.00,PE,M&M26OCT3500PE,392.75,400.00,384.00,391.00,391.00,405.00,3077.12,423.23,11000,1000,15,11664710.00,8,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,114706,,M&M,,2026-11-23,2026-11-23,3100.00,CE,M&M26NOV3100CE,0.00,0.00,0.00,465.50,0.00,465.50,3077.12,181.08,0,0,0,0.00,0,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,114479,,M&M,,2026-10-27,2026-10-27,3150.00,CE,M&M26OCT3150CE,89.65,90.00,76.85,76.95,76.95,66.30,3077.12,76.95,5400,3200,20,12917940.00,14,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,114475,,M&M,,2026-10-27,2026-10-27,2950.00,CE,M&M26OCT2950CE,0.00,0.00,0.00,550.35,0.00,550.35,3077.12,218.60,0,0,0,0.00,0,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,114471,,M&M,,2026-10-27,2026-10-27,2750.00,CE,M&M26OCT2750CE,0.00,0.00,0.00,730.20,0.00,730.20,3077.12,368.83,0,0,0,0.00,0,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,91566,,M&M,,2026-09-29,2026-09-29,3250.00,CE,M&M26SEP3250CE,7.65,13.25,6.80,8.30,8.60,9.45,3077.12,8.30,317000,-23800,4723,3079840580.00,3903,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,91570,,M&M,,2026-09-29,2026-09-29,3450.00,CE,M&M26SEP3450CE,2.90,3.25,2.00,2.25,2.50,3.25,3077.12,2.25,460000,-21800,392,270693090.00,285,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,91661,,M&M,,2026-10-27,2026-10-27,2600.00,CE,M&M26OCT2600CE,0.00,0.00,0.00,728.05,0.00,728.05,3077.12,502.46,0,0,0,0.00,0,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,91716,,M&M,,2026-10-27,2026-10-27,3200.00,CE,M&M26OCT3200CE,57.00,71.65,56.00,58.45,59.50,56.55,3077.12,58.45,63000,10600,276,180136030.00,162,F1,200,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,114483,,M&M,,2026-10-27,2026-10-27,3250.00,CE,M&M26OCT3250CE,0.00,0.00,0.00,81.00,81.00,81.00,3077.12,76.07,400,0,0,0.00,0,F1,200,,,,,
