TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-17,2026-09-17,FO,NSE,STO,54198,,AMBER,,2026-10-27,2026-10-27,6200.00,PE,AMBER26OCT6200PE,0.00,0.00,0.00,294.80,0.00,294.80,7046.00,132.57,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STF,61483,,AMBER,,2026-11-23,2026-11-23,,,AMBER26NOVFUT,7055.00,7150.00,7036.50,7120.00,7120.00,6970.00,7046.00,7120.00,5000,400,12,8515350.00,12,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69243,,AMBER,,2026-10-27,2026-10-27,6100.00,PE,AMBER26OCT6100PE,0.00,0.00,0.00,131.50,0.00,131.50,7046.00,110.54,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54190,,AMBER,,2026-10-27,2026-10-27,5800.00,PE,AMBER26OCT5800PE,0.00,0.00,0.00,186.60,0.00,186.60,7046.00,60.29,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,82845,,AMBER,,2026-09-29,2026-09-29,6800.00,PE,AMBER26SEP6800PE,89.50,105.45,37.40,40.40,39.50,93.30,7046.00,40.40,14000,-6200,612,419310235.00,520,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54152,,AMBER,,2026-09-29,2026-09-29,8300.00,CE,AMBER26SEP8300CE,0.00,0.00,0.00,300.95,0.00,300.95,7046.00,11.20,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54223,,AMBER,,2026-10-27,2026-10-27,8200.00,CE,AMBER26OCT8200CE,0.00,0.00,0.00,458.90,0.00,458.90,7046.00,137.24,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54233,,AMBER,,2026-10-27,2026-10-27,8800.00,CE,AMBER26OCT8800CE,0.00,0.00,0.00,313.85,0.00,313.85,7046.00,62.58,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,82835,,AMBER,,2026-09-29,2026-09-29,5800.00,PE,AMBER26SEP5800PE,3.50,4.75,3.50,4.15,4.05,2.60,7046.00,4.15,100,100,24,13929950.00,24,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,82865,,AMBER,,2026-09-29,2026-09-29,8600.00,CE,AMBER26SEP8600CE,3.85,3.90,3.00,3.30,3.00,3.95,7046.00,3.30,25700,-1300,20,17206930.00,14,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,82863,,AMBER,,2026-09-29,2026-09-29,8400.00,CE,AMBER26SEP8400CE,0.00,0.00,0.00,552.15,0.00,552.15,7046.00,8.10,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54227,,AMBER,,2026-10-27,2026-10-27,8400.00,CE,AMBER26OCT8400CE,0.00,0.00,0.00,404.90,0.00,404.90,7046.00,106.50,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69309,,AMBER,,2026-11-23,2026-11-23,6000.00,CE,AMBER26NOV6000CE,0.00,0.00,0.00,1699.60,0.00,1699.60,7046.00,1286.37,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69391,,AMBER,,2026-11-23,2026-11-23,6800.00,CE,AMBER26NOV6800CE,0.00,0.00,0.00,1154.10,0.00,1154.10,7046.00,772.42,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54130,,AMBER,,2026-09-29,2026-09-29,6500.00,CE,AMBER26SEP6500CE,0.00,0.00,0.00,1075.55,0.00,1075.55,7046.00,621.59,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69431,,AMBER,,2026-11-23,2026-11-23,8400.00,PE,AMBER26NOV8400PE,0.00,0.00,0.00,1301.50,0.00,1301.50,7046.00,1473.51,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69262,,AMBER,,2026-10-27,2026-10-27,7500.00,PE,AMBER26OCT7500PE,0.00,0.00,0.00,625.00,625.00,625.00,7046.00,712.72,200,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54196,,AMBER,,2026-10-27,2026-10-27,6000.00,PE,AMBER26OCT6000PE,0.00,0.00,0.00,236.80,0.00,236.80,7046.00,91.28,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,82843,,AMBER,,2026-09-29,2026-09-29,6600.00,PE,AMBER26SEP6600PE,43.20,45.55,16.70,17.25,18.00,42.95,7046.00,17.25,28300,3000,358,237183120.00,288,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54113,,AMBER,,2026-09-29,2026-09-29,6300.00,PE,AMBER26SEP6300PE,0.00,0.00,0.00,235.55,0.00,235.55,7046.00,31.98,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,82839,,AMBER,,2026-09-29,2026-09-29,6200.00,PE,AMBER26SEP6200PE,13.00,13.00,5.90,6.30,6.05,11.45,7046.00,6.30,4300,1000,965,599094200.00,751,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69422,,AMBER,,2026-11-23,2026-11-23,8200.00,CE,AMBER26NOV8200CE,0.00,0.00,0.00,519.25,0.00,519.25,7046.00,257.68,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69311,,AMBER,,2026-11-23,2026-11-23,6200.00,CE,AMBER26NOV6200CE,0.00,0.00,0.00,1551.20,0.00,1551.20,7046.00,1142.55,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69271,,AMBER,,2026-10-27,2026-10-27,8300.00,CE,AMBER26OCT8300CE,0.00,0.00,0.00,356.45,0.00,356.45,7046.00,121.03,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54211,,AMBER,,2026-10-27,2026-10-27,7400.00,CE,AMBER26OCT7400CE,0.00,0.00,0.00,740.10,0.00,740.10,7046.00,345.65,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69259,,AMBER,,2026-10-27,2026-10-27,7300.00,CE,AMBER26OCT7300CE,170.00,205.00,170.00,188.45,180.00,148.20,7046.00,188.45,11600,3200,49,36698855.00,43,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69248,,AMBER,,2026-10-27,2026-10-27,6500.00,CE,AMBER26OCT6500CE,0.00,0.00,0.00,1227.45,0.00,1227.45,7046.00,807.47,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54197,,AMBER,,2026-10-27,2026-10-27,6200.00,CE,AMBER26OCT6200CE,0.00,0.00,0.00,1396.90,0.00,1396.90,7046.00,1021.36,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,54145,,AMBER,,2026-09-29,2026-09-29,7700.00,CE,AMBER26SEP7700CE,16.05,20.25,13.55,13.80,13.70,14.80,7046.00,13.80,106700,3200,380,293222680.00,302,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69269,,AMBER,,2026-10-27,2026-10-27,8100.00,CE,AMBER26OCT8100CE,0.00,0.00,0.00,416.65,0.00,416.65,7046.00,155.28,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,82837,,AMBER,,2026-09-29,2026-09-29,6000.00,PE,AMBER26SEP6000PE,7.15,7.15,4.20,5.80,5.80,5.45,7046.00,5.80,2200,-600,20,12010720.00,20,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,82841,,AMBER,,2026-09-29,2026-09-29,6400.00,PE,AMBER26SEP6400PE,20.90,20.90,10.00,10.35,10.00,20.15,7046.00,10.35,32900,17800,438,280902725.00,344,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69400,,AMBER,,2026-11-23,2026-11-23,7600.00,PE,AMBER26NOV7600PE,0.00,0.00,0.00,799.00,0.00,799.00,7046.00,890.76,0,0,0,0.00,0,F1,100,,,,,
2026-09-17,2026-09-17,FO,NSE,STO,69394,,AMBER,,2026-11-23,2026-11-23,7000.00,PE,AMBER26NOV7000PE,0.00,0.00,0.00,502.95,0.00,502.95,7046.00,543.58,0,0,0,0.00,0,F1,100,,,,,
