TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-18,2026-05-18,FO,NSE,STO,111989,,ICICIPRULI,,2026-05-26,2026-05-26,550.00,CE,ICICIPRULI26MAY550CE,2.95,2.95,0.65,1.15,1.15,5.65,515.40,1.15,338550,-91575,1642,836934681.25,1157,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,102083,,ICICIPRULI,,2026-07-28,2026-07-28,430.00,PE,ICICIPRULI26JUL430PE,0.00,0.00,0.00,2.40,0.00,2.40,515.40,2.05,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,101945,,ICICIPRULI,,2026-06-30,2026-06-30,615.00,PE,ICICIPRULI26JUN615PE,0.00,0.00,0.00,91.40,0.00,91.40,515.40,96.25,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124642,,ICICIPRULI,,2026-06-30,2026-06-30,480.00,PE,ICICIPRULI26JUN480PE,7.60,8.10,7.20,8.10,8.10,12.55,515.40,8.10,2775,2775,5,2254872.50,5,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124474,,ICICIPRULI,,2026-05-26,2026-05-26,575.00,PE,ICICIPRULI26MAY575PE,0.00,0.00,0.00,17.05,17.45,17.05,515.40,58.95,34225,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,111988,,ICICIPRULI,,2026-05-26,2026-05-26,540.00,PE,ICICIPRULI26MAY540PE,50.00,50.00,22.25,26.50,26.75,11.95,515.40,26.50,194250,-71225,230,121960186.25,208,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124660,,ICICIPRULI,,2026-06-30,2026-06-30,570.00,PE,ICICIPRULI26JUN570PE,0.00,0.00,0.00,61.60,0.00,61.60,515.40,55.95,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124735,,ICICIPRULI,,2026-06-30,2026-06-30,650.00,CE,ICICIPRULI26JUN650CE,0.00,0.00,0.00,1.90,0.00,1.90,515.40,0.35,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,102235,,ICICIPRULI,,2026-07-28,2026-07-28,580.00,PE,ICICIPRULI26JUL580PE,0.00,0.00,0.00,63.45,0.00,63.45,515.40,66.20,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,102188,,ICICIPRULI,,2026-07-28,2026-07-28,560.00,PE,ICICIPRULI26JUL560PE,0.00,0.00,0.00,49.10,0.00,49.10,515.40,51.05,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,102099,,ICICIPRULI,,2026-07-28,2026-07-28,510.00,PE,ICICIPRULI26JUL510PE,0.00,0.00,0.00,21.40,0.00,21.40,515.40,21.55,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124657,,ICICIPRULI,,2026-06-30,2026-06-30,560.00,CE,ICICIPRULI26JUN560CE,7.70,7.75,6.15,6.30,6.15,13.80,515.40,6.30,7400,7400,9,4722818.75,9,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,101925,,ICICIPRULI,,2026-06-30,2026-06-30,545.00,CE,ICICIPRULI26JUN545CE,7.50,11.55,7.50,11.55,11.55,17.05,515.40,11.35,3700,3700,8,4099461.25,7,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124653,,ICICIPRULI,,2026-06-30,2026-06-30,540.00,CE,ICICIPRULI26JUN540CE,8.00,13.20,7.30,11.15,11.05,23.50,515.40,11.15,25900,24975,70,35574251.25,58,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,101902,,ICICIPRULI,,2026-06-30,2026-06-30,495.00,CE,ICICIPRULI26JUN495CE,0.00,0.00,0.00,42.45,0.00,42.45,515.40,35.00,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124637,,ICICIPRULI,,2026-06-30,2026-06-30,460.00,CE,ICICIPRULI26JUN460CE,0.00,0.00,0.00,65.20,0.00,65.20,515.40,61.85,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124514,,ICICIPRULI,,2026-05-26,2026-05-26,605.00,CE,ICICIPRULI26MAY605CE,0.20,0.40,0.20,0.25,0.25,0.45,515.40,0.25,65675,-68450,159,89026070.00,84,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,111955,,ICICIPRULI,,2026-05-26,2026-05-26,420.00,CE,ICICIPRULI26MAY420CE,0.00,0.00,0.00,248.35,0.00,248.35,515.40,95.95,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124427,,ICICIPRULI,,2026-05-26,2026-05-26,435.00,CE,ICICIPRULI26MAY435CE,0.00,0.00,0.00,80.80,0.00,80.80,515.40,81.00,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,102196,,ICICIPRULI,,2026-07-28,2026-07-28,570.00,PE,ICICIPRULI26JUL570PE,0.00,0.00,0.00,56.05,0.00,56.05,515.40,58.45,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,102103,,ICICIPRULI,,2026-07-28,2026-07-28,530.00,PE,ICICIPRULI26JUL530PE,0.00,0.00,0.00,31.00,0.00,31.00,515.40,31.75,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,101934,,ICICIPRULI,,2026-06-30,2026-06-30,575.00,PE,ICICIPRULI26JUN575PE,0.00,0.00,0.00,57.40,0.00,57.40,515.40,60.10,0,0,0,0.00,0,F1,925,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,124658,,ICICIPRULI,,2026-06-30,2026-06-30,560.00,PE,ICICIPRULI26JUN560PE,0.00,0.00,0.00,54.20,0.00,54.20,515.40,47.95,0,0,0,0.00,0,F1,925,,,,,
