TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-18,2026-05-18,FO,NSE,STO,85480,,ADANIPOWER,,2026-05-26,2026-05-26,215.00,PE,ADANIPOWER26MAY215PE,4.63,5.12,3.76,4.19,4.22,4.59,219.30,4.20,1302850,-67450,330,257095615.00,262,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,43212,,ADANIPOWER,,2026-05-26,2026-05-26,212.50,PE,ADANIPOWER26MAY212.5PE,3.70,4.08,3.09,3.38,3.36,3.70,219.30,3.40,372750,-3550,53,40644163.00,53,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,85453,,ADANIPOWER,,2026-05-26,2026-05-26,195.00,PE,ADANIPOWER26MAY195PE,0.82,0.82,0.54,0.55,0.54,0.82,219.30,0.55,1061450,-85200,109,75695620.50,58,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,67381,,ADANIPOWER,,2026-07-28,2026-07-28,240.00,PE,ADANIPOWER26JUL240PE,0.00,0.00,0.00,31.20,0.00,31.20,219.30,31.05,0,0,0,0.00,0,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,67082,,ADANIPOWER,,2026-06-30,2026-06-30,227.50,CE,ADANIPOWER26JUN227.5CE,12.75,12.75,12.39,12.39,12.39,14.53,219.30,12.90,39050,14200,4,3407787.00,4,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,67364,,ADANIPOWER,,2026-07-28,2026-07-28,205.00,PE,ADANIPOWER26JUL205PE,0.00,0.00,0.00,13.17,0.00,13.17,219.30,12.15,0,0,0,0.00,0,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STF,62348,,ADANIPOWER,,2026-06-30,2026-06-30,,,ADANIPOWER26JUNFUT,221.33,225.00,219.92,221.21,221.00,223.23,219.30,221.21,6563950,915900,720,566927367.50,619,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,85384,,ADANIPOWER,,2026-05-26,2026-05-26,192.50,CE,ADANIPOWER26MAY192.5CE,0.00,0.00,0.00,29.82,29.82,29.82,219.30,27.35,31950,0,0,0.00,0,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,85479,,ADANIPOWER,,2026-05-26,2026-05-26,215.00,CE,ADANIPOWER26MAY215CE,9.86,12.58,8.62,9.21,9.18,11.52,219.30,9.25,979800,0,66,52724493.50,62,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,38936,,ADANIPOWER,,2026-05-26,2026-05-26,240.00,CE,ADANIPOWER26MAY240CE,2.00,2.93,1.55,1.73,1.80,2.68,219.30,1.75,3986650,-14200,1044,896875088.50,754,F1,3550,,,,,
2026-05-18,2026-05-18,FO,NSE,STO,85268,,ADANIPOWER,,2026-05-26,2026-05-26,165.00,PE,ADANIPOWER26MAY165PE,0.08,0.09,0.08,0.08,0.08,0.14,219.30,0.10,42600,-81650,29,16995731.50,29,F1,3550,,,,,
