TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-05,2026-02-05,FO,NSE,STO,143718,,NATIONALUM,,2026-04-28,2026-04-28,330.00,CE,NATIONALUM26APR330CE,0.00,0.00,0.00,71.45,0.00,71.45,363.85,51.10,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,39932,,NATIONALUM,,2026-03-30,2026-03-30,415.00,CE,NATIONALUM26MAR415CE,0.00,0.00,0.00,7.60,0.00,7.60,363.85,8.40,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,141791,,NATIONALUM,,2026-03-30,2026-03-30,350.00,CE,NATIONALUM26MAR350CE,24.80,28.00,23.95,27.85,27.85,35.00,363.85,32.65,78750,26250,11,15529125.00,10,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,141785,,NATIONALUM,,2026-03-30,2026-03-30,335.00,CE,NATIONALUM26MAR335CE,0.00,0.00,0.00,23.55,0.00,23.55,363.85,42.00,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,143487,,NATIONALUM,,2026-03-30,2026-03-30,332.50,CE,NATIONALUM26MAR332.5CE,0.00,0.00,0.00,64.05,0.00,64.05,363.85,43.75,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,141779,,NATIONALUM,,2026-03-30,2026-03-30,320.00,CE,NATIONALUM26MAR320CE,0.00,0.00,0.00,29.80,0.00,29.80,363.85,52.85,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,40609,,NATIONALUM,,2026-03-30,2026-03-30,312.50,CE,NATIONALUM26MAR312.5CE,0.00,0.00,0.00,80.90,0.00,80.90,363.85,58.70,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,40753,,NATIONALUM,,2026-02-24,2026-02-24,475.00,CE,NATIONALUM26FEB475CE,0.75,0.75,0.55,0.60,0.60,0.75,363.85,0.05,240000,-18750,37,65987812.50,33,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,36896,,NATIONALUM,,2026-02-24,2026-02-24,472.50,CE,NATIONALUM26FEB472.5CE,0.40,0.60,0.40,0.60,0.60,1.75,363.85,0.05,30000,-26250,10,17739000.00,8,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,41279,,NATIONALUM,,2026-02-24,2026-02-24,360.00,CE,NATIONALUM26FEB360CE,12.60,16.60,8.50,15.75,15.65,22.70,363.85,15.75,2051250,386250,1934,2716423687.50,1763,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,141427,,NATIONALUM,,2026-02-24,2026-02-24,332.50,CE,NATIONALUM26FEB332.5CE,0.00,0.00,0.00,39.25,39.25,39.25,363.85,35.50,217500,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,143719,,NATIONALUM,,2026-04-28,2026-04-28,330.00,PE,NATIONALUM26APR330PE,0.00,0.00,0.00,11.80,0.00,11.80,363.85,13.20,0,0,0,0.00,0,F1,3750,,,,,
