TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-05,2026-02-05,FO,NSE,STO,123554,,IEX,,2026-04-28,2026-04-28,128.00,CE,IEX26APR128CE,0.00,0.00,0.00,14.45,0.00,14.45,124.85,9.89,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,123065,,IEX,,2026-03-30,2026-03-30,113.00,CE,IEX26MAR113CE,0.00,0.00,0.00,20.33,0.00,20.33,124.85,16.01,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,112111,,IEX,,2026-03-30,2026-03-30,106.00,CE,IEX26MAR106CE,0.00,0.00,0.00,30.66,0.00,30.66,124.85,21.32,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,112107,,IEX,,2026-03-30,2026-03-30,102.00,CE,IEX26MAR102CE,0.00,0.00,0.00,33.81,0.00,33.81,124.85,24.68,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,43400,,IEX,,2026-02-24,2026-02-24,173.00,CE,IEX26FEB173CE,0.00,0.00,0.00,1.85,1.85,1.85,124.85,0.01,3750,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,112032,,IEX,,2026-02-24,2026-02-24,153.00,CE,IEX26FEB153CE,0.63,0.63,0.48,0.49,0.49,0.63,124.85,0.14,37500,15000,7,4030425.00,7,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,103105,,IEX,,2026-02-24,2026-02-24,100.00,CE,IEX26FEB100CE,0.00,0.00,0.00,43.22,0.00,43.22,124.85,25.19,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,112117,,IEX,,2026-03-30,2026-03-30,112.00,CE,IEX26MAR112CE,0.00,0.00,0.00,26.25,0.00,26.25,124.85,16.71,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,112116,,IEX,,2026-03-30,2026-03-30,110.00,PE,IEX26MAR110PE,0.00,0.00,0.00,4.04,0.00,4.04,124.85,2.46,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,112128,,IEX,,2026-03-30,2026-03-30,120.00,PE,IEX26MAR120PE,0.00,0.00,0.00,7.23,0.00,7.23,124.85,5.74,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,123129,,IEX,,2026-03-30,2026-03-30,127.00,PE,IEX26MAR127PE,0.00,0.00,0.00,10.38,0.00,10.38,124.85,9.14,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,123553,,IEX,,2026-04-28,2026-04-28,126.00,PE,IEX26APR126PE,0.00,0.00,0.00,11.91,0.00,11.91,124.85,10.38,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,123555,,IEX,,2026-04-28,2026-04-28,128.00,PE,IEX26APR128PE,0.00,0.00,0.00,12.94,0.00,12.94,124.85,11.47,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,111969,,IEX,,2026-02-24,2026-02-24,142.00,PE,IEX26FEB142PE,0.00,0.00,0.00,22.00,22.00,22.00,124.85,17.47,3750,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,111911,,IEX,,2026-02-24,2026-02-24,129.00,PE,IEX26FEB129PE,6.47,7.04,6.20,6.86,6.86,4.93,124.85,6.86,292500,-116250,55,27947400.00,35,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,111903,,IEX,,2026-02-24,2026-02-24,126.00,PE,IEX26FEB126PE,4.20,5.13,4.04,4.93,4.97,3.54,124.85,4.93,821250,108750,120,58795387.50,119,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,103138,,IEX,,2026-02-24,2026-02-24,120.00,PE,IEX26FEB120PE,1.75,2.63,1.70,2.39,2.43,1.73,124.85,2.39,3427500,146250,557,255459000.00,413,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,123572,,IEX,,2026-04-28,2026-04-28,144.00,CE,IEX26APR144CE,0.00,0.00,0.00,8.50,0.00,8.50,124.85,4.69,0,0,0,0.00,0,F1,3750,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,123542,,IEX,,2026-04-28,2026-04-28,120.00,CE,IEX26APR120CE,0.00,0.00,0.00,18.47,0.00,18.47,124.85,13.79,0,0,0,0.00,0,F1,3750,,,,,
