TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-05,2026-02-05,FO,NSE,STO,83762,,CGPOWER,,2026-02-24,2026-02-24,760.00,PE,CGPOWER26FEB760PE,0.00,0.00,0.00,96.15,0.00,96.15,668.00,91.30,0,0,0,0.00,0,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,97140,,CGPOWER,,2026-03-30,2026-03-30,470.00,PE,CGPOWER26MAR470PE,0.00,0.00,0.00,9.45,0.00,9.45,668.00,0.10,0,0,0,0.00,0,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,97192,,CGPOWER,,2026-03-30,2026-03-30,690.00,PE,CGPOWER26MAR690PE,0.00,0.00,0.00,154.65,0.00,154.65,668.00,45.20,0,0,0,0.00,0,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,84542,,CGPOWER,,2026-03-30,2026-03-30,700.00,PE,CGPOWER26MAR700PE,49.95,49.95,49.95,49.95,49.95,47.40,668.00,51.35,15300,850,1,637457.50,1,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,97202,,CGPOWER,,2026-03-30,2026-03-30,730.00,PE,CGPOWER26MAR730PE,0.00,0.00,0.00,192.85,0.00,192.85,668.00,72.05,0,0,0,0.00,0,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,97246,,CGPOWER,,2026-04-28,2026-04-28,480.00,PE,CGPOWER26APR480PE,0.00,0.00,0.00,16.85,0.00,16.85,668.00,0.70,0,0,0,0.00,0,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,97472,,CGPOWER,,2026-04-28,2026-04-28,720.00,PE,CGPOWER26APR720PE,0.00,0.00,0.00,182.05,0.00,182.05,668.00,70.85,0,0,0,0.00,0,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,84511,,CGPOWER,,2026-03-30,2026-03-30,500.00,CE,CGPOWER26MAR500CE,0.00,0.00,0.00,152.65,0.00,152.65,668.00,172.35,0,0,0,0.00,0,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,84513,,CGPOWER,,2026-03-30,2026-03-30,520.00,CE,CGPOWER26MAR520CE,0.00,0.00,0.00,135.30,0.00,135.30,668.00,153.00,0,0,0,0.00,0,F1,850,,,,,
2026-02-05,2026-02-05,FO,NSE,STO,97187,,CGPOWER,,2026-03-30,2026-03-30,650.00,CE,CGPOWER26MAR650CE,0.00,0.00,0.00,41.60,41.60,41.60,668.00,48.10,37400,0,0,0.00,0,F1,850,,,,,
