TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,FO,NSE,STO,115556,,MAHABANK,,2026-10-27,2026-10-27,72.00,CE,MAHABANK26OCT72CE,0.00,0.00,0.00,12.16,0.00,12.16,82.40,12.45,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115750,,MAHABANK,,2026-11-23,2026-11-23,80.00,PE,MAHABANK26NOV80PE,0.00,0.00,0.00,5.43,0.00,5.43,82.40,4.87,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115605,,MAHABANK,,2026-10-27,2026-10-27,85.00,PE,MAHABANK26OCT85PE,0.00,0.00,0.00,7.15,0.00,7.15,82.40,6.43,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115609,,MAHABANK,,2026-10-27,2026-10-27,87.00,CE,MAHABANK26OCT87CE,0.00,0.00,0.00,3.99,0.00,3.99,82.40,3.89,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115589,,MAHABANK,,2026-10-27,2026-10-27,80.00,PE,MAHABANK26OCT80PE,0.00,0.00,0.00,4.51,0.00,4.51,82.40,3.90,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115247,,MAHABANK,,2026-09-29,2026-09-29,98.00,PE,MAHABANK26SEP98PE,0.00,0.00,0.00,16.24,0.00,16.24,82.40,15.50,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115233,,MAHABANK,,2026-09-29,2026-09-29,93.00,PE,MAHABANK26SEP93PE,0.00,0.00,0.00,11.84,0.00,11.84,82.40,11.03,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115215,,MAHABANK,,2026-09-29,2026-09-29,89.00,PE,MAHABANK26SEP89PE,0.00,0.00,0.00,8.67,0.00,8.67,82.40,7.81,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115167,,MAHABANK,,2026-09-29,2026-09-29,81.00,PE,MAHABANK26SEP81PE,0.00,0.00,0.00,3.72,0.00,3.72,82.40,2.96,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115613,,MAHABANK,,2026-10-27,2026-10-27,89.00,CE,MAHABANK26OCT89CE,0.00,0.00,0.00,3.35,0.00,3.35,82.40,3.23,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115560,,MAHABANK,,2026-10-27,2026-10-27,74.00,CE,MAHABANK26OCT74CE,0.00,0.00,0.00,10.72,0.00,10.72,82.40,10.95,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115214,,MAHABANK,,2026-09-29,2026-09-29,89.00,CE,MAHABANK26SEP89CE,1.03,1.12,1.03,1.12,1.12,1.12,82.40,1.61,117000,0,4,2342535.00,3,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115206,,MAHABANK,,2026-09-29,2026-09-29,85.00,CE,MAHABANK26SEP85CE,2.01,2.74,1.51,1.80,1.79,2.03,82.40,1.80,3549000,-169000,651,368548765.00,543,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115594,,MAHABANK,,2026-10-27,2026-10-27,82.00,PE,MAHABANK26OCT82PE,0.00,0.00,0.00,5.49,0.00,5.49,82.40,4.82,0,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115178,,MAHABANK,,2026-09-29,2026-09-29,84.00,PE,MAHABANK26SEP84PE,3.69,3.72,2.35,3.52,3.52,3.25,82.40,4.49,682500,-6500,24,13556205.00,23,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115217,,MAHABANK,,2026-09-29,2026-09-29,90.00,PE,MAHABANK26SEP90PE,0.00,0.00,0.00,5.12,5.12,5.12,82.40,8.58,26000,0,0,0.00,0,F1,6500,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115591,,MAHABANK,,2026-10-27,2026-10-27,81.00,PE,MAHABANK26OCT81PE,0.00,0.00,0.00,4.98,0.00,4.98,82.40,4.35,0,0,0,0.00,0,F1,6500,,,,,
