TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,FO,NSE,STO,127983,,MFSL,,2026-09-29,2026-09-29,1480.00,PE,MFSL26SEP1480PE,28.00,30.30,19.20,24.10,24.20,19.35,1504.44,24.10,58000,3200,884,532032060.00,784,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,119228,,MFSL,,2026-11-23,2026-11-23,1440.00,PE,MFSL26NOV1440PE,0.00,0.00,0.00,32.50,0.00,32.50,1504.44,51.62,0,0,0,0.00,0,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127989,,MFSL,,2026-09-29,2026-09-29,1600.00,PE,MFSL26SEP1600PE,95.05,106.15,84.70,96.00,96.90,81.75,1504.44,96.00,124000,0,33,22333640.00,33,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127987,,MFSL,,2026-09-29,2026-09-29,1560.00,PE,MFSL26SEP1560PE,57.40,66.90,57.40,63.95,66.90,54.75,1504.44,63.95,40400,-3600,25,16223840.00,25,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127985,,MFSL,,2026-09-29,2026-09-29,1520.00,PE,MFSL26SEP1520PE,43.20,48.60,34.20,41.00,40.75,33.70,1504.44,41.00,30400,3200,229,142841960.00,194,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,94260,,MFSL,,2026-09-29,2026-09-29,1700.00,CE,MFSL26SEP1700CE,4.40,4.40,2.80,3.15,3.10,4.40,1504.44,3.15,143600,8000,148,100835280.00,130,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,119049,,MFSL,,2026-10-27,2026-10-27,1540.00,CE,MFSL26OCT1540CE,0.00,0.00,0.00,121.20,0.00,121.20,1504.44,64.79,0,0,0,0.00,0,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,119250,,MFSL,,2026-11-23,2026-11-23,1760.00,CE,MFSL26NOV1760CE,0.00,0.00,0.00,49.20,0.00,49.20,1504.44,22.60,0,0,0,0.00,0,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127977,,MFSL,,2026-09-29,2026-09-29,1360.00,PE,MFSL26SEP1360PE,2.75,2.75,2.70,2.70,2.70,2.80,1504.44,6.69,800,400,2,1090180.00,2,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127981,,MFSL,,2026-09-29,2026-09-29,1440.00,PE,MFSL26SEP1440PE,12.00,13.10,10.65,12.60,12.85,9.55,1504.44,12.60,25600,-800,38,22067720.00,38,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,94406,,MFSL,,2026-10-27,2026-10-27,1480.00,PE,MFSL26OCT1480PE,0.00,0.00,0.00,18.50,18.50,18.50,1504.44,55.27,400,0,0,0.00,0,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,119099,,MFSL,,2026-10-27,2026-10-27,1540.00,PE,MFSL26OCT1540PE,0.00,0.00,0.00,52.65,0.00,52.65,1504.44,85.23,0,0,0,0.00,0,F1,400,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,119226,,MFSL,,2026-11-23,2026-11-23,1400.00,PE,MFSL26NOV1400PE,0.00,0.00,0.00,23.35,0.00,23.35,1504.44,38.11,0,0,0,0.00,0,F1,400,,,,,
