TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,FO,NSE,STO,46366,,MCX,,2026-10-27,2026-10-27,3700.00,PE,MCX26OCT3700PE,0.00,0.00,0.00,927.00,0.00,927.00,3285.99,488.37,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118782,,MCX,,2026-11-23,2026-11-23,2800.00,PE,MCX26NOV2800PE,0.00,0.00,0.00,98.00,0.00,98.00,3285.99,85.94,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,93923,,MCX,,2026-09-29,2026-09-29,3550.00,CE,MCX26SEP3550CE,35.05,50.05,33.00,38.65,38.50,41.10,3285.99,38.65,117675,12150,1347,1088493153.75,1182,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,94134,,MCX,,2026-10-27,2026-10-27,2700.00,PE,MCX26OCT2700PE,20.00,20.00,20.00,20.00,20.00,17.15,3285.99,36.75,1125,-225,1,612000.00,1,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127879,,MCX,,2026-09-29,2026-09-29,3000.00,PE,MCX26SEP3000PE,26.85,28.00,17.85,21.40,20.70,20.80,3285.99,21.40,542475,19800,2799,1903936758.75,2115,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,93896,,MCX,,2026-09-29,2026-09-29,2850.00,PE,MCX26SEP2850PE,11.00,12.60,8.40,9.05,9.05,9.80,3285.99,9.05,46125,2925,45,28963957.50,40,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,94154,,MCX,,2026-10-27,2026-10-27,3400.00,CE,MCX26OCT3400CE,131.00,153.95,124.45,135.15,135.15,128.55,3285.99,207.39,9225,225,10,7967880.00,9,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,94148,,MCX,,2026-10-27,2026-10-27,3100.00,CE,MCX26OCT3100CE,301.40,325.80,298.70,325.80,325.80,295.00,3285.99,358.50,6525,2925,13,9962932.50,11,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118626,,MCX,,2026-10-27,2026-10-27,3350.00,CE,MCX26OCT3350CE,0.00,0.00,0.00,245.05,0.00,245.05,3285.99,228.54,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118819,,MCX,,2026-11-23,2026-11-23,3800.00,PE,MCX26NOV3800PE,0.00,0.00,0.00,615.05,0.00,615.05,3285.99,597.15,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,93895,,MCX,,2026-09-29,2026-09-29,2850.00,CE,MCX26SEP2850CE,486.30,486.30,486.30,486.30,486.30,452.00,3285.99,474.31,4725,0,1,750667.50,1,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127892,,MCX,,2026-09-29,2026-09-29,3700.00,CE,MCX26SEP3700CE,19.35,24.35,15.75,18.80,19.05,19.35,3285.99,18.80,193500,18225,1520,1272330382.50,1304,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118633,,MCX,,2026-10-27,2026-10-27,3650.00,PE,MCX26OCT3650PE,0.00,0.00,0.00,471.25,0.00,471.25,3285.99,451.58,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,94147,,MCX,,2026-10-27,2026-10-27,3000.00,PE,MCX26OCT3000PE,0.00,0.00,0.00,408.10,0.00,408.10,3285.99,106.56,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STF,61649,,MCX,,2026-11-23,2026-11-23,,,MCX26NOVFUT,3323.50,3378.80,3300.10,3341.30,3340.50,3350.40,3285.99,3341.30,59850,2475,65,48903187.50,62,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,94149,,MCX,,2026-10-27,2026-10-27,3100.00,PE,MCX26OCT3100PE,0.00,0.00,0.00,477.70,0.00,477.70,3285.99,142.06,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118621,,MCX,,2026-10-27,2026-10-27,3050.00,PE,MCX26OCT3050PE,0.00,0.00,0.00,140.90,0.00,140.90,3285.99,123.49,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127876,,MCX,,2026-09-29,2026-09-29,2900.00,CE,MCX26SEP2900CE,450.00,450.00,421.25,421.25,421.25,392.00,3285.99,432.47,304650,0,9,6759438.75,9,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118628,,MCX,,2026-10-27,2026-10-27,3450.00,CE,MCX26OCT3450CE,0.00,0.00,0.00,204.50,0.00,204.50,3285.99,187.77,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118630,,MCX,,2026-10-27,2026-10-27,3550.00,CE,MCX26OCT3550CE,0.00,0.00,0.00,169.35,0.00,169.35,3285.99,152.89,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118818,,MCX,,2026-11-23,2026-11-23,3800.00,CE,MCX26NOV3800CE,0.00,0.00,0.00,151.50,0.00,151.50,3285.99,138.65,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127889,,MCX,,2026-09-29,2026-09-29,3500.00,PE,MCX26SEP3500PE,240.00,246.85,209.00,246.85,246.85,230.05,3285.99,292.02,84825,675,54,45226046.25,38,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,94151,,MCX,,2026-10-27,2026-10-27,3200.00,PE,MCX26OCT3200PE,96.70,120.20,96.70,120.20,120.20,119.40,3285.99,184.16,9450,900,5,3727530.00,5,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118812,,MCX,,2026-11-23,2026-11-23,3500.00,CE,MCX26NOV3500CE,0.00,0.00,0.00,242.45,0.00,242.45,3285.99,228.83,0,0,0,0.00,0,F1,225,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,127866,,MCX,,2026-09-29,2026-09-29,2400.00,PE,MCX26SEP2400PE,2.25,2.30,1.80,2.10,2.10,2.25,3285.99,0.84,14625,-2475,68,36751263.75,29,F1,225,,,,,
