TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,FO,NSE,STO,82473,,INDUSINDBK,,2026-09-29,2026-09-29,990.00,CE,INDUSINDBK26SEP990CE,20.00,22.15,15.30,21.45,20.80,26.75,978.00,21.45,160300,42700,665,469889700.00,548,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,104062,,INDUSINDBK,,2026-11-23,2026-11-23,1100.00,PE,INDUSINDBK26NOV1100PE,0.00,0.00,0.00,122.35,0.00,122.35,978.00,142.01,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,104056,,INDUSINDBK,,2026-11-23,2026-11-23,1040.00,PE,INDUSINDBK26NOV1040PE,0.00,0.00,0.00,86.10,0.00,86.10,978.00,101.37,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115122,,INDUSINDBK,,2026-09-29,2026-09-29,1120.00,PE,INDUSINDBK26SEP1120PE,0.00,0.00,0.00,125.50,125.50,125.50,978.00,143.36,4200,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,82728,,INDUSINDBK,,2026-10-27,2026-10-27,980.00,PE,INDUSINDBK26OCT980PE,0.00,0.00,0.00,69.05,0.00,69.05,978.00,56.59,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,104052,,INDUSINDBK,,2026-11-23,2026-11-23,1000.00,PE,INDUSINDBK26NOV1000PE,0.00,0.00,0.00,65.60,0.00,65.60,978.00,77.95,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,103897,,INDUSINDBK,,2026-10-27,2026-10-27,1070.00,CE,INDUSINDBK26OCT1070CE,0.00,0.00,0.00,49.40,0.00,49.40,978.00,30.51,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,114939,,INDUSINDBK,,2026-09-29,2026-09-29,880.00,CE,INDUSINDBK26SEP880CE,0.00,0.00,0.00,142.95,142.95,142.95,978.00,110.15,1400,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,114956,,INDUSINDBK,,2026-09-29,2026-09-29,900.00,CE,INDUSINDBK26SEP900CE,79.00,86.05,73.85,86.05,86.05,102.10,978.00,94.17,12600,2100,11,7521990.00,11,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,115121,,INDUSINDBK,,2026-09-29,2026-09-29,1120.00,CE,INDUSINDBK26SEP1120CE,1.00,1.00,0.55,0.95,0.95,1.50,978.00,6.34,88200,4200,21,16477720.00,14,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,82671,,INDUSINDBK,,2026-10-27,2026-10-27,860.00,CE,INDUSINDBK26OCT860CE,0.00,0.00,0.00,169.95,0.00,169.95,978.00,140.93,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,82762,,INDUSINDBK,,2026-10-27,2026-10-27,1000.00,CE,INDUSINDBK26OCT1000CE,0.00,0.00,0.00,86.05,0.00,86.05,978.00,55.04,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,104057,,INDUSINDBK,,2026-11-23,2026-11-23,1060.00,CE,INDUSINDBK26NOV1060CE,0.00,0.00,0.00,68.20,0.00,68.20,978.00,47.71,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,104061,,INDUSINDBK,,2026-11-23,2026-11-23,1100.00,CE,INDUSINDBK26NOV1100CE,25.00,25.00,19.10,19.10,19.10,53.70,978.00,36.08,4200,4200,6,4704350.00,5,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,82466,,INDUSINDBK,,2026-09-29,2026-09-29,910.00,PE,INDUSINDBK26SEP910PE,3.60,5.55,3.20,3.40,3.45,2.85,978.00,3.40,30100,23100,79,50543290.00,69,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,82468,,INDUSINDBK,,2026-09-29,2026-09-29,930.00,PE,INDUSINDBK26SEP930PE,6.20,9.25,5.35,5.50,5.60,4.40,978.00,5.50,73500,31500,185,121346855.00,143,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,82680,,INDUSINDBK,,2026-10-27,2026-10-27,900.00,PE,INDUSINDBK26OCT900PE,10.05,11.85,8.65,8.65,8.65,7.50,978.00,24.54,8400,700,10,6372905.00,10,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,104064,,INDUSINDBK,,2026-11-23,2026-11-23,1120.00,PE,INDUSINDBK26NOV1120PE,0.00,0.00,0.00,135.75,0.00,135.75,978.00,156.91,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,82776,,INDUSINDBK,,2026-10-27,2026-10-27,1100.00,PE,INDUSINDBK26OCT1100PE,0.00,0.00,0.00,139.95,0.00,139.95,978.00,134.40,0,0,0,0.00,0,F1,700,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,82768,,INDUSINDBK,,2026-10-27,2026-10-27,1020.00,PE,INDUSINDBK26OCT1020PE,0.00,0.00,0.00,89.85,0.00,89.85,978.00,78.86,0,0,0,0.00,0,F1,700,,,,,
