TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,FO,NSE,STO,98093,,NYKAA,,2026-10-27,2026-10-27,390.00,CE,NYKAA26OCT390CE,0.00,0.00,0.00,6.45,0.00,6.45,337.39,3.97,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121191,,NYKAA,,2026-10-27,2026-10-27,315.00,PE,NYKAA26OCT315PE,0.00,0.00,0.00,9.30,0.00,9.30,337.39,7.48,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132731,,NYKAA,,2026-09-29,2026-09-29,330.00,PE,NYKAA26SEP330PE,7.20,7.50,4.75,5.00,4.85,5.15,337.39,5.00,943750,181250,371,389601718.75,295,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121205,,NYKAA,,2026-10-27,2026-10-27,375.00,PE,NYKAA26OCT375PE,0.00,0.00,0.00,43.80,0.00,43.80,337.39,40.54,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98081,,NYKAA,,2026-10-27,2026-10-27,330.00,CE,NYKAA26OCT330CE,0.00,0.00,0.00,25.05,0.00,25.05,337.39,23.55,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132729,,NYKAA,,2026-09-29,2026-09-29,320.00,PE,NYKAA26SEP320PE,3.55,3.90,2.25,2.45,2.45,2.55,337.39,2.45,1096875,553125,885,893818750.00,699,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121248,,NYKAA,,2026-11-23,2026-11-23,320.00,CE,NYKAA26NOV320CE,0.00,0.00,0.00,32.65,0.00,32.65,337.39,34.09,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121238,,NYKAA,,2026-11-23,2026-11-23,300.00,CE,NYKAA26NOV300CE,0.00,0.00,0.00,45.90,0.00,45.90,337.39,47.89,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121202,,NYKAA,,2026-10-27,2026-10-27,365.00,CE,NYKAA26OCT365CE,0.00,0.00,0.00,9.05,0.00,9.05,337.39,9.04,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121180,,NYKAA,,2026-10-27,2026-10-27,305.00,CE,NYKAA26OCT305CE,0.00,0.00,0.00,38.55,0.00,38.55,337.39,40.28,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STF,68751,,NYKAA,,2026-09-29,2026-09-29,,,NYKAA26SEPFUT,337.00,339.00,332.00,338.10,338.15,338.55,337.39,338.10,36168750,-428125,986,1032654687.50,905,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121181,,NYKAA,,2026-10-27,2026-10-27,305.00,PE,NYKAA26OCT305PE,0.00,0.00,0.00,6.35,0.00,6.35,337.39,4.90,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98023,,NYKAA,,2026-09-29,2026-09-29,365.00,PE,NYKAA26SEP365PE,0.00,0.00,0.00,39.60,0.00,39.60,337.39,30.01,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121252,,NYKAA,,2026-11-23,2026-11-23,330.00,CE,NYKAA26NOV330CE,0.00,0.00,0.00,27.10,0.00,27.10,337.39,28.24,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121242,,NYKAA,,2026-11-23,2026-11-23,310.00,CE,NYKAA26NOV310CE,0.00,0.00,0.00,38.90,0.00,38.90,337.39,40.66,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98089,,NYKAA,,2026-10-27,2026-10-27,370.00,CE,NYKAA26OCT370CE,0.00,0.00,0.00,10.55,0.00,10.55,337.39,7.75,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132984,,NYKAA,,2026-09-29,2026-09-29,370.00,CE,NYKAA26SEP370CE,1.05,1.20,0.80,1.10,1.20,1.20,337.39,1.10,231250,-9375,57,66076406.25,52,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98020,,NYKAA,,2026-09-29,2026-09-29,355.00,CE,NYKAA26SEP355CE,2.30,3.10,1.95,2.95,3.10,3.05,337.39,2.95,265625,15625,71,79280468.75,52,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132718,,NYKAA,,2026-09-29,2026-09-29,300.00,CE,NYKAA26SEP300CE,35.25,35.25,34.50,34.50,34.50,40.00,337.39,40.09,25000,0,2,2092968.75,2,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98083,,NYKAA,,2026-10-27,2026-10-27,340.00,CE,NYKAA26OCT340CE,11.00,11.00,10.35,10.35,10.35,12.65,337.39,18.36,6250,3125,2,2191718.75,2,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121204,,NYKAA,,2026-10-27,2026-10-27,375.00,CE,NYKAA26OCT375CE,0.00,0.00,0.00,6.70,0.00,6.70,337.39,6.61,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121268,,NYKAA,,2026-11-23,2026-11-23,370.00,CE,NYKAA26NOV370CE,0.00,0.00,0.00,11.50,0.00,11.50,337.39,11.79,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132721,,NYKAA,,2026-09-29,2026-09-29,300.00,PE,NYKAA26SEP300PE,0.70,0.85,0.55,0.55,0.55,0.50,337.39,1.36,443750,-6250,75,70479218.75,50,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98012,,NYKAA,,2026-09-29,2026-09-29,315.00,PE,NYKAA26SEP315PE,2.35,2.40,1.55,1.65,1.60,1.70,337.39,1.65,178125,21875,44,43591250.00,42,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98042,,NYKAA,,2026-09-29,2026-09-29,375.00,PE,NYKAA26SEP375PE,0.00,0.00,0.00,37.35,37.25,37.35,337.39,38.33,18750,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98080,,NYKAA,,2026-10-27,2026-10-27,320.00,PE,NYKAA26OCT320PE,0.00,0.00,0.00,15.90,0.00,15.90,337.39,9.08,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98092,,NYKAA,,2026-10-27,2026-10-27,380.00,PE,NYKAA26OCT380PE,0.00,0.00,0.00,53.00,0.00,53.00,337.39,44.47,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121251,,NYKAA,,2026-11-23,2026-11-23,320.00,PE,NYKAA26NOV320PE,0.00,0.00,0.00,13.90,0.00,13.90,337.39,12.02,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121271,,NYKAA,,2026-11-23,2026-11-23,380.00,PE,NYKAA26NOV380PE,0.00,0.00,0.00,49.40,0.00,49.40,337.39,46.28,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98018,,NYKAA,,2026-09-29,2026-09-29,345.00,CE,NYKAA26SEP345CE,4.45,5.80,3.75,5.60,5.80,5.95,337.39,5.60,709375,56250,252,275427968.75,214,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121196,,NYKAA,,2026-10-27,2026-10-27,335.00,CE,NYKAA26OCT335CE,0.00,0.00,0.00,20.15,0.00,20.15,337.39,20.84,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121198,,NYKAA,,2026-10-27,2026-10-27,345.00,CE,NYKAA26OCT345CE,0.00,0.00,0.00,15.70,0.00,15.70,337.39,16.09,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121269,,NYKAA,,2026-11-23,2026-11-23,370.00,PE,NYKAA26NOV370PE,0.00,0.00,0.00,42.00,0.00,42.00,337.39,38.99,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121247,,NYKAA,,2026-11-23,2026-11-23,310.00,PE,NYKAA26NOV310PE,0.00,0.00,0.00,10.30,0.00,10.30,337.39,8.74,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98086,,NYKAA,,2026-10-27,2026-10-27,350.00,PE,NYKAA26OCT350PE,0.00,0.00,0.00,31.70,0.00,31.70,337.39,23.21,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,121199,,NYKAA,,2026-10-27,2026-10-27,345.00,PE,NYKAA26OCT345PE,0.00,0.00,0.00,23.10,0.00,23.10,337.39,20.31,0,0,0,0.00,0,F1,3125,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,98077,,NYKAA,,2026-10-27,2026-10-27,310.00,CE,NYKAA26OCT310CE,32.00,32.40,32.00,32.35,32.35,33.25,337.39,36.54,12500,-59375,25,26742031.25,12,F1,3125,,,,,
