TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,FO,NSE,STO,118766,,YESBANK,,2026-09-29,2026-09-29,19.00,PE,YESBANK26SEP19PE,0.04,0.04,0.02,0.02,0.02,0.03,22.15,0.05,995200,186600,23,13612159.00,18,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132880,,YESBANK,,2026-11-23,2026-11-23,26.00,CE,YESBANK26NOV26CE,0.20,0.24,0.20,0.23,0.24,0.22,22.15,0.23,870800,684200,24,19584292.00,24,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118839,,YESBANK,,2026-10-27,2026-10-27,26.00,CE,YESBANK26OCT26CE,0.10,0.11,0.10,0.11,0.11,0.11,22.15,0.11,1306200,62200,9,7306012.00,8,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132879,,YESBANK,,2026-11-23,2026-11-23,24.00,PE,YESBANK26NOV24PE,0.00,0.00,0.00,2.29,0.00,2.29,22.15,2.43,0,0,0,0.00,0,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132877,,YESBANK,,2026-11-23,2026-11-23,22.00,PE,YESBANK26NOV22PE,0.86,0.86,0.86,0.86,0.86,0.85,22.15,1.28,186600,31100,1,710946.00,1,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,156657,,YESBANK,,2026-09-29,2026-09-29,20.00,PE,YESBANK26SEP20PE,0.06,0.06,0.04,0.04,0.05,0.05,22.15,0.04,14026100,1275100,262,163413395.00,120,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132872,,YESBANK,,2026-11-23,2026-11-23,18.00,CE,YESBANK26NOV18CE,0.00,0.00,0.00,4.92,0.00,4.92,22.15,4.57,0,0,0,0.00,0,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,156656,,YESBANK,,2026-09-29,2026-09-29,20.00,CE,YESBANK26SEP20CE,2.07,2.14,2.07,2.14,2.14,2.20,22.15,2.39,839700,-31100,8,5500346.00,4,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STF,68870,,YESBANK,,2026-09-29,2026-09-29,,,YESBANK26SEPFUT,22.02,22.21,21.91,22.15,22.16,22.11,22.15,22.15,1029938700,7743900,2023,1386569242.00,1681,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118828,,YESBANK,,2026-10-27,2026-10-27,24.00,CE,YESBANK26OCT24CE,0.26,0.31,0.26,0.30,0.30,0.29,22.15,0.64,3856400,404300,60,45302748.00,36,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132876,,YESBANK,,2026-11-23,2026-11-23,22.00,CE,YESBANK26NOV22CE,0.00,0.00,0.00,2.03,0.00,2.03,22.15,1.75,0,0,0,0.00,0,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,118771,,YESBANK,,2026-09-29,2026-09-29,25.00,CE,YESBANK26SEP25CE,0.05,0.05,0.04,0.04,0.04,0.04,22.15,0.04,23231700,-404300,270,210272698.00,135,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132882,,YESBANK,,2026-11-23,2026-11-23,28.00,CE,YESBANK26NOV28CE,0.00,0.00,0.00,0.13,0.13,0.13,22.15,0.20,62200,0,0,0.00,0,F1,31100,,,,,
2026-09-02,2026-09-02,FO,NSE,STO,132870,,YESBANK,,2026-11-23,2026-11-23,16.00,CE,YESBANK26NOV16CE,0.00,0.00,0.00,6.77,0.00,6.77,22.15,6.41,0,0,0,0.00,0,F1,31100,,,,,
