TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-13,2026-05-13,FO,NSE,STO,175784,,TMPV,,2026-05-26,2026-05-26,295.00,CE,TMPV26MAY295CE,0.00,0.00,0.00,60.80,60.80,60.80,336.85,42.75,28000,0,0,0.00,0,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,161872,,TMPV,,2026-05-26,2026-05-26,380.00,CE,TMPV26MAY380CE,1.50,1.90,1.25,1.35,1.40,1.50,336.85,1.35,3059200,147200,1001,305563560.00,645,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,175824,,TMPV,,2026-06-30,2026-06-30,290.00,CE,TMPV26JUN290CE,51.00,51.00,49.00,49.00,49.00,53.20,336.85,51.90,4800,2400,3,815200.00,2,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,145617,,TMPV,,2026-06-30,2026-06-30,305.00,CE,TMPV26JUN305CE,0.00,0.00,0.00,53.35,0.00,53.35,336.85,39.80,0,0,0,0.00,0,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,145625,,TMPV,,2026-06-30,2026-06-30,325.00,CE,TMPV26JUN325CE,0.00,0.00,0.00,38.45,0.00,38.45,336.85,26.25,0,0,0,0.00,0,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,175787,,TMPV,,2026-05-26,2026-05-26,305.00,PE,TMPV26MAY305PE,1.15,1.95,1.15,1.70,1.75,1.65,336.85,1.70,356800,135200,415,101809560.00,358,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,161635,,TMPV,,2026-05-26,2026-05-26,310.00,PE,TMPV26MAY310PE,2.05,2.65,1.80,2.30,2.35,2.40,336.85,2.30,950400,-23200,825,206028440.00,524,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,161763,,TMPV,,2026-05-26,2026-05-26,330.00,PE,TMPV26MAY330PE,8.00,8.30,5.95,7.35,7.35,7.75,336.85,7.35,1073600,206400,1678,452343560.00,1427,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,48133,,TMPV,,2026-05-26,2026-05-26,405.00,PE,TMPV26MAY405PE,0.00,0.00,0.00,69.05,0.00,69.05,336.85,67.35,0,0,0,0.00,0,F1,800,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,175829,,TMPV,,2026-06-30,2026-06-30,310.00,PE,TMPV26JUN310PE,6.50,6.50,5.10,5.65,5.65,4.30,336.85,6.70,12000,3200,8,2021480.00,8,F1,800,,,,,
