TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-13,2026-05-13,FO,NSE,STO,78529,,BIOCON,,2026-07-28,2026-07-28,330.00,CE,BIOCON26JUL330CE,0.00,0.00,0.00,47.85,0.00,47.85,417.60,93.75,0,0,0,0.00,0,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,78544,,BIOCON,,2026-07-28,2026-07-28,380.00,CE,BIOCON26JUL380CE,0.00,0.00,0.00,27.00,27.00,27.00,417.60,52.85,2500,0,0,0.00,0,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,95860,,BIOCON,,2026-05-26,2026-05-26,305.00,PE,BIOCON26MAY305PE,0.15,0.15,0.15,0.15,0.15,0.15,417.60,0.00,15000,0,1,762875.00,1,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,95862,,BIOCON,,2026-05-26,2026-05-26,315.00,PE,BIOCON26MAY315PE,0.00,0.00,0.00,0.15,0.15,0.15,417.60,0.00,22500,0,0,0.00,0,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,78421,,BIOCON,,2026-06-30,2026-06-30,345.00,CE,BIOCON26JUN345CE,0.00,0.00,0.00,33.30,0.00,33.30,417.60,76.90,0,0,0,0.00,0,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,96034,,BIOCON,,2026-06-30,2026-06-30,420.00,CE,BIOCON26JUN420CE,13.15,21.00,13.15,19.50,18.90,13.10,417.60,19.50,175000,115000,131,143716875.00,103,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,78531,,BIOCON,,2026-07-28,2026-07-28,340.00,CE,BIOCON26JUL340CE,0.00,0.00,0.00,41.25,0.00,41.25,417.60,84.80,0,0,0,0.00,0,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,78535,,BIOCON,,2026-07-28,2026-07-28,350.00,CE,BIOCON26JUL350CE,0.00,0.00,0.00,35.25,0.00,35.25,417.60,76.20,0,0,0,0.00,0,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,95868,,BIOCON,,2026-05-26,2026-05-26,345.00,PE,BIOCON26MAY345PE,0.30,0.30,0.25,0.30,0.30,0.30,417.60,0.05,197500,0,8,6905875.00,6,F1,2500,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,88856,,BIOCON,,2026-05-26,2026-05-26,360.00,PE,BIOCON26MAY360PE,0.65,0.65,0.40,0.45,0.45,0.70,417.60,0.45,1052500,-370000,895,806606250.00,482,F1,2500,,,,,
