TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-13,2026-05-13,FO,NSE,STF,61227,,KPITTECH,,2026-07-28,2026-07-28,,,KPITTECH26JULFUT,694.05,699.00,694.05,699.00,699.00,692.45,710.65,720.15,205375,775,3,1621338.75,3,F1,775,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,122056,,KPITTECH,,2026-05-26,2026-05-26,860.00,CE,KPITTECH26MAY860CE,0.85,1.00,0.65,0.80,0.80,0.85,710.65,0.80,406725,-850,193,70610690.00,56,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,136846,,KPITTECH,,2026-05-26,2026-05-26,790.00,PE,KPITTECH26MAY790PE,0.00,0.00,0.00,90.95,90.95,90.95,710.65,81.00,63325,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112592,,KPITTECH,,2026-07-28,2026-07-28,660.00,PE,KPITTECH26JUL660PE,0.00,0.00,0.00,28.55,0.00,28.55,710.65,30.45,0,0,0,0.00,0,F1,775,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112488,,KPITTECH,,2026-06-30,2026-06-30,670.00,PE,KPITTECH26JUN670PE,0.00,0.00,0.00,30.00,30.00,30.00,710.65,24.95,425,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,122048,,KPITTECH,,2026-05-26,2026-05-26,780.00,PE,KPITTECH26MAY780PE,74.20,78.00,72.05,74.10,74.10,79.00,710.65,72.20,116450,-4250,18,6532951.25,14,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,122039,,KPITTECH,,2026-05-26,2026-05-26,700.00,PE,KPITTECH26MAY700PE,23.05,23.75,16.00,19.70,19.40,24.30,710.65,19.70,416075,-43350,1003,306503348.75,895,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,122035,,KPITTECH,,2026-05-26,2026-05-26,660.00,PE,KPITTECH26MAY660PE,8.45,8.85,5.30,6.70,6.65,9.15,710.65,6.70,79475,-7650,333,94308838.75,208,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,121992,,KPITTECH,,2026-05-26,2026-05-26,600.00,PE,KPITTECH26MAY600PE,1.70,1.80,1.10,1.30,1.35,2.00,710.65,1.30,139825,-11475,102,26068798.75,91,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112842,,KPITTECH,,2026-07-28,2026-07-28,840.00,CE,KPITTECH26JUL840CE,0.00,0.00,0.00,32.55,0.00,32.55,710.65,20.20,0,0,0,0.00,0,F1,775,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112593,,KPITTECH,,2026-07-28,2026-07-28,680.00,CE,KPITTECH26JUL680CE,0.00,0.00,0.00,99.80,0.00,99.80,710.65,77.95,0,0,0,0.00,0,F1,775,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112587,,KPITTECH,,2026-07-28,2026-07-28,620.00,CE,KPITTECH26JUL620CE,0.00,0.00,0.00,140.65,0.00,140.65,710.65,116.85,0,0,0,0.00,0,F1,775,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,136897,,KPITTECH,,2026-06-30,2026-06-30,880.00,CE,KPITTECH26JUN880CE,0.00,0.00,0.00,7.00,7.00,7.00,710.65,6.20,425,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112487,,KPITTECH,,2026-06-30,2026-06-30,670.00,CE,KPITTECH26JUN670CE,0.00,0.00,0.00,94.95,0.00,94.95,710.65,71.15,0,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,136884,,KPITTECH,,2026-06-30,2026-06-30,720.00,PE,KPITTECH26JUN720PE,0.00,0.00,0.00,50.65,50.65,50.65,710.65,47.55,1275,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,136880,,KPITTECH,,2026-06-30,2026-06-30,680.00,PE,KPITTECH26JUN680PE,0.00,0.00,0.00,27.90,27.90,27.90,710.65,28.75,850,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112486,,KPITTECH,,2026-06-30,2026-06-30,650.00,PE,KPITTECH26JUN650PE,23.90,23.90,19.80,19.80,19.80,23.90,710.65,19.80,6375,2975,15,4276052.50,14,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112484,,KPITTECH,,2026-06-30,2026-06-30,630.00,PE,KPITTECH26JUN630PE,0.00,0.00,0.00,13.20,0.00,13.20,710.65,13.00,0,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112482,,KPITTECH,,2026-06-30,2026-06-30,610.00,PE,KPITTECH26JUN610PE,0.00,0.00,0.00,9.40,0.00,9.40,710.65,8.90,0,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,136848,,KPITTECH,,2026-05-26,2026-05-26,810.00,PE,KPITTECH26MAY810PE,0.00,0.00,0.00,107.60,107.60,107.60,710.65,99.40,19550,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,136842,,KPITTECH,,2026-05-26,2026-05-26,750.00,PE,KPITTECH26MAY750PE,55.25,55.25,46.75,53.00,52.10,59.15,710.65,53.00,260100,-7225,112,38059217.50,98,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,122033,,KPITTECH,,2026-05-26,2026-05-26,640.00,PE,KPITTECH26MAY640PE,5.40,5.40,3.15,3.80,3.75,5.50,710.65,3.80,51850,-1275,90,24624840.00,67,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112654,,KPITTECH,,2026-07-28,2026-07-28,760.00,CE,KPITTECH26JUL760CE,0.00,0.00,0.00,59.00,0.00,59.00,710.65,41.55,0,0,0,0.00,0,F1,775,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112501,,KPITTECH,,2026-06-30,2026-06-30,810.00,CE,KPITTECH26JUN810CE,0.00,0.00,0.00,29.45,0.00,29.45,710.65,15.80,0,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,112481,,KPITTECH,,2026-06-30,2026-06-30,610.00,CE,KPITTECH26JUN610CE,0.00,0.00,0.00,139.90,0.00,139.90,710.65,114.65,0,0,0,0.00,0,F1,425,,,,,
2026-05-13,2026-05-13,FO,NSE,STO,122038,,KPITTECH,,2026-05-26,2026-05-26,700.00,CE,KPITTECH26MAY700CE,22.45,28.30,21.30,22.85,23.10,22.15,710.65,22.85,206550,-14450,628,193363503.75,580,F1,425,,,,,
