TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-04,2026-06-04,FO,NSE,STO,104046,,INDIANB,,2026-07-28,2026-07-28,780.00,CE,INDIANB26JUL780CE,0.00,0.00,0.00,149.90,0.00,149.90,837.25,89.05,0,0,0,0.00,0,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,126590,,INDIANB,,2026-06-30,2026-06-30,880.00,PE,INDIANB26JUN880PE,0.00,0.00,0.00,55.55,55.55,55.55,837.25,59.55,16000,0,0,0.00,0,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STF,62616,,INDIANB,,2026-06-30,2026-06-30,,,INDIANB26JUNFUT,843.00,846.65,828.75,831.95,835.00,846.50,837.25,831.95,16076000,-269000,2947,2465103350.00,2555,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,126573,,INDIANB,,2026-06-30,2026-06-30,720.00,CE,INDIANB26JUN720CE,0.00,0.00,0.00,155.30,0.00,155.30,837.25,123.25,0,0,0,0.00,0,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,106928,,INDIANB,,2026-08-25,2026-08-25,920.00,PE,INDIANB26AUG920PE,0.00,0.00,0.00,112.50,0.00,112.50,837.25,106.55,0,0,0,0.00,0,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,104063,,INDIANB,,2026-07-28,2026-07-28,940.00,PE,INDIANB26JUL940PE,0.00,0.00,0.00,90.85,0.00,90.85,837.25,113.70,0,0,0,0.00,0,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,106661,,INDIANB,,2026-07-28,2026-07-28,830.00,PE,INDIANB26JUL830PE,0.00,0.00,0.00,49.80,49.80,49.80,837.25,44.05,9000,0,0,0.00,0,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,104047,,INDIANB,,2026-07-28,2026-07-28,780.00,PE,INDIANB26JUL780PE,0.00,0.00,0.00,22.60,0.00,22.60,837.25,23.95,0,0,0,0.00,0,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,103982,,INDIANB,,2026-06-30,2026-06-30,890.00,CE,INDIANB26JUN890CE,12.00,13.25,8.00,8.70,9.10,13.60,837.25,8.70,137000,20000,155,139575350.00,117,F1,1000,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,104059,,INDIANB,,2026-07-28,2026-07-28,900.00,PE,INDIANB26JUL900PE,0.00,0.00,0.00,68.65,0.00,68.65,837.25,84.70,0,0,0,0.00,0,F1,1000,,,,,
