TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-04,2026-06-04,FO,NSE,STO,96714,,GVT&D,,2026-06-30,2026-06-30,5700.00,PE,GVT&D26JUN5700PE,0.00,0.00,0.00,895.55,0.00,895.55,5086.50,686.50,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97251,,GVT&D,,2026-08-25,2026-08-25,5000.00,CE,GVT&D26AUG5000CE,0.00,0.00,0.00,380.00,380.00,380.00,5086.50,590.55,125,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97101,,GVT&D,,2026-07-28,2026-07-28,6000.00,CE,GVT&D26JUL6000CE,0.00,0.00,0.00,110.80,0.00,110.80,5086.50,147.55,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96949,,GVT&D,,2026-07-28,2026-07-28,4400.00,PE,GVT&D26JUL4400PE,115.00,115.00,115.00,115.00,115.00,130.35,5086.50,126.45,250,125,1,564375.00,1,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96944,,GVT&D,,2026-07-28,2026-07-28,4300.00,CE,GVT&D26JUL4300CE,0.00,0.00,0.00,759.60,0.00,759.60,5086.50,932.05,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97231,,GVT&D,,2026-08-25,2026-08-25,4000.00,CE,GVT&D26AUG4000CE,0.00,0.00,0.00,1046.85,0.00,1046.85,5086.50,1240.25,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97233,,GVT&D,,2026-08-25,2026-08-25,4200.00,CE,GVT&D26AUG4200CE,0.00,0.00,0.00,906.00,0.00,906.00,5086.50,1086.05,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97301,,GVT&D,,2026-08-25,2026-08-25,6000.00,CE,GVT&D26AUG6000CE,0.00,0.00,0.00,181.25,0.00,181.25,5086.50,237.45,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96521,,GVT&D,,2026-06-30,2026-06-30,4000.00,PE,GVT&D26JUN4000PE,17.00,20.00,15.05,18.00,20.00,23.45,5086.50,18.00,3000,125,19,9541875.00,13,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96951,,GVT&D,,2026-07-28,2026-07-28,4500.00,PE,GVT&D26JUL4500PE,0.00,0.00,0.00,236.40,0.00,236.40,5086.50,153.70,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97082,,GVT&D,,2026-07-28,2026-07-28,5000.00,PE,GVT&D26JUL5000PE,0.00,0.00,0.00,325.00,325.00,325.00,5086.50,346.80,375,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97090,,GVT&D,,2026-07-28,2026-07-28,5400.00,PE,GVT&D26JUL5400PE,0.00,0.00,0.00,733.65,0.00,733.65,5086.50,569.80,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97102,,GVT&D,,2026-07-28,2026-07-28,6000.00,PE,GVT&D26JUL6000PE,0.00,0.00,0.00,1201.00,0.00,1201.00,5086.50,1001.00,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96938,,GVT&D,,2026-07-28,2026-07-28,4200.00,CE,GVT&D26JUL4200CE,0.00,0.00,0.00,829.60,0.00,829.60,5086.50,1010.60,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96681,,GVT&D,,2026-06-30,2026-06-30,4500.00,CE,GVT&D26JUN4500CE,0.00,0.00,0.00,524.75,0.00,524.75,5086.50,676.15,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96679,,GVT&D,,2026-06-30,2026-06-30,4400.00,CE,GVT&D26JUN4400CE,0.00,0.00,0.00,712.15,712.15,712.15,5086.50,757.25,5000,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96646,,GVT&D,,2026-06-30,2026-06-30,4200.00,CE,GVT&D26JUN4200CE,0.00,0.00,0.00,757.25,757.25,757.25,5086.50,930.60,375,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STF,58211,,GVT&D,,2026-08-25,2026-08-25,,,GVT&D26AUGFUT,5150.00,5190.50,5105.00,5105.00,5105.00,5039.50,5086.50,5165.00,2125,1000,10,6453750.00,10,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97089,,GVT&D,,2026-07-28,2026-07-28,5400.00,CE,GVT&D26JUL5400CE,0.00,0.00,0.00,237.30,0.00,237.30,5086.50,310.35,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97078,,GVT&D,,2026-07-28,2026-07-28,4800.00,PE,GVT&D26JUL4800PE,220.10,221.70,220.10,221.00,221.00,304.75,5086.50,257.85,500,250,6,3765737.50,4,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97092,,GVT&D,,2026-07-28,2026-07-28,5500.00,PE,GVT&D26JUL5500PE,0.00,0.00,0.00,805.40,0.00,805.40,5086.50,634.30,0,0,0,0.00,0,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97083,,GVT&D,,2026-07-28,2026-07-28,5100.00,CE,GVT&D26JUL5100CE,390.00,390.00,390.00,390.00,390.00,326.85,5086.50,434.60,250,125,1,686250.00,1,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97085,,GVT&D,,2026-07-28,2026-07-28,5200.00,CE,GVT&D26JUL5200CE,345.00,370.05,337.00,357.65,357.65,300.50,5086.50,357.65,875,875,8,5550343.75,8,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97087,,GVT&D,,2026-07-28,2026-07-28,5300.00,CE,GVT&D26JUL5300CE,293.70,311.75,280.00,306.80,306.20,250.90,5086.50,306.80,5250,1750,29,20295587.50,29,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,97097,,GVT&D,,2026-07-28,2026-07-28,5800.00,CE,GVT&D26JUL5800CE,155.00,163.20,155.00,161.45,161.45,150.00,5086.50,190.90,875,250,5,3725331.25,5,F1,125,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,96950,,GVT&D,,2026-07-28,2026-07-28,4500.00,CE,GVT&D26JUL4500CE,0.00,0.00,0.00,630.85,0.00,630.85,5086.50,785.25,0,0,0,0.00,0,F1,125,,,,,
