TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-04,2026-06-04,FO,NSE,STO,141487,,RECLTD,,2026-08-25,2026-08-25,360.00,CE,RECLTD26AUG360CE,0.00,0.00,0.00,20.50,0.00,20.50,335.20,17.90,0,0,0,0.00,0,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,141434,,RECLTD,,2026-07-28,2026-07-28,335.00,PE,RECLTD26JUL335PE,12.90,12.90,12.90,12.90,12.90,19.85,335.20,19.05,1575,1575,1,547942.50,1,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,141482,,RECLTD,,2026-08-25,2026-08-25,330.00,PE,RECLTD26AUG330PE,0.00,0.00,0.00,21.25,0.00,21.25,335.20,20.55,0,0,0,0.00,0,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136996,,RECLTD,,2026-07-28,2026-07-28,350.00,PE,RECLTD26JUL350PE,23.00,25.00,20.75,20.75,20.75,22.80,335.20,20.75,168525,9450,13,7627961.25,13,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136981,,RECLTD,,2026-07-28,2026-07-28,280.00,PE,RECLTD26JUL280PE,0.00,0.00,0.00,2.10,0.00,2.10,335.20,2.60,0,0,0,0.00,0,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,141489,,RECLTD,,2026-08-25,2026-08-25,370.00,CE,RECLTD26AUG370CE,0.00,0.00,0.00,17.15,0.00,17.15,335.20,14.70,0,0,0,0.00,0,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,141435,,RECLTD,,2026-07-28,2026-07-28,345.00,CE,RECLTD26JUL345CE,0.00,0.00,0.00,21.20,0.00,21.20,335.20,18.05,0,0,0,0.00,0,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,164847,,RECLTD,,2026-06-30,2026-06-30,280.00,CE,RECLTD26JUN280CE,0.00,0.00,0.00,56.00,56.00,56.00,335.20,57.05,1400,0,0,0.00,0,F1,1400,,,,,
2026-06-04,2026-06-04,FO,NSE,STF,62797,,RECLTD,,2026-06-30,2026-06-30,,,RECLTD26JUNFUT,327.00,337.75,326.45,336.40,337.05,328.45,335.20,336.40,63784000,-508200,5301,2476726700.00,4218,F1,1400,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,164849,,RECLTD,,2026-06-30,2026-06-30,290.00,CE,RECLTD26JUN290CE,42.70,43.65,42.70,43.65,43.65,39.75,335.20,47.80,46200,0,12,5591950.00,6,F1,1400,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,164869,,RECLTD,,2026-06-30,2026-06-30,390.00,CE,RECLTD26JUN390CE,0.50,0.55,0.40,0.55,0.50,0.40,335.20,0.55,205800,-22400,53,28971670.00,38,F1,1400,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136989,,RECLTD,,2026-07-28,2026-07-28,320.00,CE,RECLTD26JUL320CE,0.00,0.00,0.00,18.10,18.10,18.10,335.20,30.80,18900,0,0,0.00,0,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,136997,,RECLTD,,2026-07-28,2026-07-28,360.00,CE,RECLTD26JUL360CE,4.00,6.45,4.00,5.75,5.75,42.10,335.20,12.60,3150,3150,4,2303673.75,4,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,141475,,RECLTD,,2026-08-25,2026-08-25,300.00,CE,RECLTD26AUG300CE,0.00,0.00,0.00,52.10,0.00,52.10,335.20,49.10,0,0,0,0.00,0,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,164860,,RECLTD,,2026-06-30,2026-06-30,340.00,PE,RECLTD26JUN340PE,14.20,15.45,10.75,10.85,10.80,16.30,335.20,10.85,1860600,-2800,132,65046170.00,117,F1,1400,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,164871,,RECLTD,,2026-06-30,2026-06-30,400.00,CE,RECLTD26JUN400CE,0.30,0.40,0.30,0.40,0.40,0.35,335.20,0.40,2049600,128800,1375,770737800.00,355,F1,1400,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,137005,,RECLTD,,2026-07-28,2026-07-28,400.00,CE,RECLTD26JUL400CE,1.20,1.50,1.20,1.35,1.35,1.05,335.20,4.20,97650,45675,54,34135762.50,33,F1,1575,,,,,
2026-06-04,2026-06-04,FO,NSE,STO,141481,,RECLTD,,2026-08-25,2026-08-25,330.00,CE,RECLTD26AUG330CE,0.00,0.00,0.00,33.70,0.00,33.70,335.20,30.75,0,0,0,0.00,0,F1,1575,,,,,
