TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,FO,NSE,STO,132613,,LTIM,,2026-02-24,2026-02-24,5650.00,CE,LTIM26FEB5650CE,0.00,0.00,0.00,582.20,0.00,582.20,6043.95,437.55,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,114806,,LTIM,,2026-02-24,2026-02-24,5400.00,CE,LTIM26FEB5400CE,0.00,0.00,0.00,672.65,0.00,672.65,6043.95,666.20,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,132816,,LTIM,,2026-03-30,2026-03-30,6000.00,PE,LTIM26MAR6000PE,0.00,0.00,0.00,291.60,0.00,291.60,6043.95,204.60,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,114822,,LTIM,,2026-02-24,2026-02-24,5800.00,PE,LTIM26FEB5800PE,37.90,65.60,25.70,59.00,60.85,82.50,6043.95,59.00,19650,-300,278,243899617.50,226,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137869,,LTIM,,2026-04-28,2026-04-28,6300.00,CE,LTIM26APR6300CE,0.00,0.00,0.00,272.50,0.00,272.50,6043.95,233.45,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137855,,LTIM,,2026-04-28,2026-04-28,5600.00,CE,LTIM26APR5600CE,0.00,0.00,0.00,619.50,0.00,619.50,6043.95,621.70,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,114878,,LTIM,,2026-02-24,2026-02-24,6800.00,CE,LTIM26FEB6800CE,11.00,11.00,8.45,8.65,8.45,3.60,6043.95,8.65,9900,5250,56,57197347.50,47,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137916,,LTIM,,2026-04-28,2026-04-28,7000.00,PE,LTIM26APR7000PE,0.00,0.00,0.00,1051.70,0.00,1051.70,6043.95,931.40,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,114808,,LTIM,,2026-02-24,2026-02-24,5500.00,CE,LTIM26FEB5500CE,737.55,741.15,737.55,741.15,741.15,510.15,6043.95,571.70,600,0,2,1871805.00,2,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,132628,,LTIM,,2026-02-24,2026-02-24,5950.00,CE,LTIM26FEB5950CE,301.80,334.00,200.00,212.00,212.00,178.05,6043.95,216.30,16950,-600,38,35370195.00,34,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,132684,,LTIM,,2026-02-24,2026-02-24,6850.00,CE,LTIM26FEB6850CE,0.00,0.00,0.00,6.15,8.35,6.15,6043.95,4.55,300,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137864,,LTIM,,2026-04-28,2026-04-28,6000.00,PE,LTIM26APR6000PE,0.00,0.00,0.00,364.55,0.00,364.55,6043.95,250.40,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,132832,,LTIM,,2026-03-30,2026-03-30,6800.00,PE,LTIM26MAR6800PE,0.00,0.00,0.00,781.10,0.00,781.10,6043.95,749.65,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,132822,,LTIM,,2026-03-30,2026-03-30,6300.00,PE,LTIM26MAR6300PE,0.00,0.00,0.00,446.40,0.00,446.40,6043.95,369.60,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137718,,LTIM,,2026-03-30,2026-03-30,6150.00,PE,LTIM26MAR6150PE,0.00,0.00,0.00,396.75,0.00,396.75,6043.95,280.25,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137714,,LTIM,,2026-03-30,2026-03-30,5950.00,PE,LTIM26MAR5950PE,0.00,0.00,0.00,288.05,0.00,288.05,6043.95,182.50,0,0,0,0.00,0,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137706,,LTIM,,2026-03-30,2026-03-30,5550.00,PE,LTIM26MAR5550PE,60.35,60.35,60.35,60.35,60.35,130.15,6043.95,60.35,300,300,2,1683105.00,2,F1,150,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,132800,,LTIM,,2026-03-30,2026-03-30,5200.00,PE,LTIM26MAR5200PE,0.00,0.00,0.00,58.10,0.00,58.10,6043.95,15.95,0,0,0,0.00,0,F1,150,,,,,
