TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,FO,NSE,STO,93158,,BLUESTARCO,,2026-04-28,2026-04-28,1920.00,PE,BLUESTARCO26APR1920PE,0.00,0.00,0.00,276.50,0.00,276.50,1817.80,158.95,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79728,,BLUESTARCO,,2026-02-24,2026-02-24,2020.00,PE,BLUESTARCO26FEB2020PE,0.00,0.00,0.00,316.40,0.00,316.40,1817.80,202.50,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79522,,BLUESTARCO,,2026-02-24,2026-02-24,1820.00,PE,BLUESTARCO26FEB1820PE,22.65,65.00,22.65,62.15,65.00,49.70,1817.80,62.15,12025,-325,37,22455550.00,35,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80934,,BLUESTARCO,,2026-02-24,2026-02-24,1640.00,PE,BLUESTARCO26FEB1640PE,0.00,0.00,0.00,15.00,15.00,15.00,1817.80,5.45,7150,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80881,,BLUESTARCO,,2026-02-24,2026-02-24,1400.00,PE,BLUESTARCO26FEB1400PE,2.00,3.45,1.60,3.45,3.45,3.45,1817.80,3.45,23075,-1300,6,2735053.75,6,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93125,,BLUESTARCO,,2026-04-28,2026-04-28,1800.00,CE,BLUESTARCO26APR1800CE,0.00,0.00,0.00,86.55,0.00,86.55,1817.80,133.45,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93120,,BLUESTARCO,,2026-04-28,2026-04-28,1720.00,CE,BLUESTARCO26APR1720CE,0.00,0.00,0.00,116.80,0.00,116.80,1817.80,179.50,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93101,,BLUESTARCO,,2026-04-28,2026-04-28,1680.00,CE,BLUESTARCO26APR1680CE,0.00,0.00,0.00,134.70,0.00,134.70,1817.80,205.80,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,92667,,BLUESTARCO,,2026-03-30,2026-03-30,2060.00,CE,BLUESTARCO26MAR2060CE,0.00,0.00,0.00,14.65,0.00,14.65,1817.80,23.50,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,92600,,BLUESTARCO,,2026-03-30,2026-03-30,1780.00,CE,BLUESTARCO26MAR1780CE,0.00,0.00,0.00,68.50,0.00,68.50,1817.80,119.05,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80940,,BLUESTARCO,,2026-02-24,2026-02-24,1760.00,CE,BLUESTARCO26FEB1760CE,150.00,159.85,93.00,93.00,93.00,80.05,1817.80,93.05,16900,0,11,6777095.00,11,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,92601,,BLUESTARCO,,2026-03-30,2026-03-30,1780.00,PE,BLUESTARCO26MAR1780PE,0.00,0.00,0.00,162.35,0.00,162.35,1817.80,66.60,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,92575,,BLUESTARCO,,2026-03-30,2026-03-30,1660.00,PE,BLUESTARCO26MAR1660PE,0.00,0.00,0.00,93.35,0.00,93.35,1817.80,27.10,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93161,,BLUESTARCO,,2026-04-28,2026-04-28,2000.00,CE,BLUESTARCO26APR2000CE,0.00,0.00,0.00,37.80,0.00,37.80,1817.80,55.90,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,92593,,BLUESTARCO,,2026-03-30,2026-03-30,1740.00,CE,BLUESTARCO26MAR1740CE,0.00,0.00,0.00,82.85,0.00,82.85,1817.80,142.95,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,81006,,BLUESTARCO,,2026-02-24,2026-02-24,2160.00,CE,BLUESTARCO26FEB2160CE,3.20,3.55,3.20,3.45,3.25,3.15,1817.80,3.45,21775,4550,15,10546640.00,7,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79523,,BLUESTARCO,,2026-02-24,2026-02-24,1860.00,CE,BLUESTARCO26FEB1860CE,52.45,84.15,33.80,35.75,36.05,55.20,1817.80,35.75,48100,27300,260,161510050.00,187,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79481,,BLUESTARCO,,2026-02-24,2026-02-24,1620.00,CE,BLUESTARCO26FEB1620CE,0.00,0.00,0.00,129.40,129.40,129.40,1817.80,206.75,325,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79485,,BLUESTARCO,,2026-02-24,2026-02-24,1700.00,CE,BLUESTARCO26FEB1700CE,196.00,206.15,134.00,134.20,134.35,152.50,1817.80,134.20,25350,-4225,20,12165188.75,13,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79484,,BLUESTARCO,,2026-02-24,2026-02-24,1660.00,PE,BLUESTARCO26FEB1660PE,11.35,17.25,8.95,15.95,17.25,14.10,1817.80,15.95,40300,15925,150,81490922.50,87,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93163,,BLUESTARCO,,2026-04-28,2026-04-28,2040.00,CE,BLUESTARCO26APR2040CE,0.00,0.00,0.00,31.65,0.00,31.65,1817.80,45.95,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93122,,BLUESTARCO,,2026-04-28,2026-04-28,1760.00,CE,BLUESTARCO26APR1760CE,0.00,0.00,0.00,100.80,0.00,100.80,1817.80,155.35,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79975,,BLUESTARCO,,2026-03-30,2026-03-30,2080.00,CE,BLUESTARCO26MAR2080CE,0.00,0.00,0.00,35.35,0.00,35.35,1817.80,20.45,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80950,,BLUESTARCO,,2026-02-24,2026-02-24,1880.00,CE,BLUESTARCO26FEB1880CE,70.00,70.00,35.35,35.35,35.35,45.30,1817.80,33.80,12350,6175,55,34566301.25,36,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80946,,BLUESTARCO,,2026-02-24,2026-02-24,1800.00,CE,BLUESTARCO26FEB1800CE,100.00,125.00,57.00,60.45,62.40,86.50,1817.80,60.45,59150,-5200,92,56481620.00,81,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79479,,BLUESTARCO,,2026-02-24,2026-02-24,1580.00,CE,BLUESTARCO26FEB1580CE,0.00,0.00,0.00,188.15,0.00,188.15,1817.80,244.55,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80944,,BLUESTARCO,,2026-02-24,2026-02-24,1760.00,PE,BLUESTARCO26FEB1760PE,19.00,40.30,17.50,40.10,40.30,29.75,1817.80,40.10,15925,6175,62,35977987.50,49,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80969,,BLUESTARCO,,2026-02-24,2026-02-24,1920.00,PE,BLUESTARCO26FEB1920PE,0.00,0.00,0.00,231.70,0.00,231.70,1817.80,118.45,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,92617,,BLUESTARCO,,2026-03-30,2026-03-30,1900.00,PE,BLUESTARCO26MAR1900PE,0.00,0.00,0.00,249.60,0.00,249.60,1817.80,130.40,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79976,,BLUESTARCO,,2026-03-30,2026-03-30,2080.00,PE,BLUESTARCO26MAR2080PE,0.00,0.00,0.00,376.55,0.00,376.55,1817.80,265.45,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93115,,BLUESTARCO,,2026-04-28,2026-04-28,1680.00,PE,BLUESTARCO26APR1680PE,0.00,0.00,0.00,121.45,0.00,121.45,1817.80,46.90,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93164,,BLUESTARCO,,2026-04-28,2026-04-28,2040.00,PE,BLUESTARCO26APR2040PE,0.00,0.00,0.00,372.90,0.00,372.90,1817.80,242.50,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80939,,BLUESTARCO,,2026-02-24,2026-02-24,1720.00,PE,BLUESTARCO26FEB1720PE,11.05,22.65,10.90,18.75,18.75,21.35,1817.80,18.20,14950,-325,27,15220465.00,26,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79908,,BLUESTARCO,,2026-03-30,2026-03-30,1920.00,CE,BLUESTARCO26MAR1920CE,0.00,0.00,0.00,67.90,0.00,67.90,1817.80,57.00,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79912,,BLUESTARCO,,2026-03-30,2026-03-30,2000.00,CE,BLUESTARCO26MAR2000CE,0.00,0.00,0.00,27.00,27.00,27.00,1817.80,34.95,325,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93166,,BLUESTARCO,,2026-04-28,2026-04-28,2080.00,PE,BLUESTARCO26APR2080PE,0.00,0.00,0.00,407.00,0.00,407.00,1817.80,273.60,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79564,,BLUESTARCO,,2026-02-24,2026-02-24,1900.00,PE,BLUESTARCO26FEB1900PE,65.00,78.20,63.00,78.20,78.20,219.50,1817.80,103.80,1625,1625,15,9600012.50,15,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80937,,BLUESTARCO,,2026-02-24,2026-02-24,1680.00,PE,BLUESTARCO26FEB1680PE,9.00,20.30,7.75,19.10,20.25,15.75,1817.80,19.10,14625,-30875,157,86286655.00,58,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79480,,BLUESTARCO,,2026-02-24,2026-02-24,1580.00,PE,BLUESTARCO26FEB1580PE,0.00,0.00,0.00,31.20,31.20,31.20,1817.80,1.75,2600,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93131,,BLUESTARCO,,2026-04-28,2026-04-28,1880.00,CE,BLUESTARCO26APR1880CE,0.00,0.00,0.00,62.95,0.00,62.95,1817.80,96.30,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79895,,BLUESTARCO,,2026-03-30,2026-03-30,1760.00,CE,BLUESTARCO26MAR1760CE,0.00,0.00,0.00,122.45,0.00,122.45,1817.80,130.65,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93130,,BLUESTARCO,,2026-04-28,2026-04-28,1840.00,PE,BLUESTARCO26APR1840PE,0.00,0.00,0.00,218.30,0.00,218.30,1817.80,112.85,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,93121,,BLUESTARCO,,2026-04-28,2026-04-28,1720.00,PE,BLUESTARCO26APR1720PE,0.00,0.00,0.00,142.95,0.00,142.95,1817.80,60.05,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79903,,BLUESTARCO,,2026-03-30,2026-03-30,1840.00,PE,BLUESTARCO26MAR1840PE,0.00,0.00,0.00,196.70,0.00,196.70,1817.80,95.45,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79894,,BLUESTARCO,,2026-03-30,2026-03-30,1720.00,PE,BLUESTARCO26MAR1720PE,0.00,0.00,0.00,126.85,0.00,126.85,1817.80,43.90,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,81005,,BLUESTARCO,,2026-02-24,2026-02-24,2120.00,PE,BLUESTARCO26FEB2120PE,0.00,0.00,0.00,382.85,0.00,382.85,1817.80,297.10,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,92602,,BLUESTARCO,,2026-03-30,2026-03-30,1820.00,CE,BLUESTARCO26MAR1820CE,0.00,0.00,0.00,56.15,0.00,56.15,1817.80,97.95,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80998,,BLUESTARCO,,2026-02-24,2026-02-24,2080.00,CE,BLUESTARCO26FEB2080CE,19.90,19.90,5.25,5.45,5.40,4.90,1817.80,5.45,35100,650,91,61793436.25,60,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79567,,BLUESTARCO,,2026-02-24,2026-02-24,1980.00,CE,BLUESTARCO26FEB1980CE,0.00,0.00,0.00,29.05,0.00,29.05,1817.80,11.15,0,0,0,0.00,0,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,79527,,BLUESTARCO,,2026-02-24,2026-02-24,1900.00,CE,BLUESTARCO26FEB1900CE,51.00,74.00,22.00,24.95,25.25,37.60,1817.80,24.95,87425,5850,711,450299232.50,552,F1,325,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,80973,,BLUESTARCO,,2026-02-24,2026-02-24,1960.00,PE,BLUESTARCO26FEB1960PE,97.70,146.05,97.70,146.00,146.00,259.50,1817.80,150.20,1300,1300,7,4746478.75,7,F1,325,,,,,
