TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,FO,NSE,STO,81099,,APLAPOLLO,,2026-03-30,2026-03-30,2460.00,PE,APLAPOLLO26MAR2460PE,0.00,0.00,0.00,388.90,0.00,388.90,2137.50,314.20,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,81031,,APLAPOLLO,,2026-03-30,2026-03-30,2020.00,PE,APLAPOLLO26MAR2020PE,0.00,0.00,0.00,79.95,0.00,79.95,2137.50,35.80,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,65824,,APLAPOLLO,,2026-02-24,2026-02-24,2260.00,PE,APLAPOLLO26FEB2260PE,0.00,0.00,0.00,365.70,0.00,365.70,2137.50,132.30,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,65815,,APLAPOLLO,,2026-02-24,2026-02-24,2180.00,CE,APLAPOLLO26FEB2180CE,33.00,33.00,29.90,30.00,29.90,15.85,2137.50,30.00,19950,3850,23,17808770.00,17,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,81274,,APLAPOLLO,,2026-04-28,2026-04-28,2440.00,PE,APLAPOLLO26APR2440PE,0.00,0.00,0.00,375.05,0.00,375.05,2137.50,300.40,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,66370,,APLAPOLLO,,2026-03-30,2026-03-30,2480.00,PE,APLAPOLLO26MAR2480PE,0.00,0.00,0.00,567.25,0.00,567.25,2137.50,332.30,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,66368,,APLAPOLLO,,2026-03-30,2026-03-30,2400.00,PE,APLAPOLLO26MAR2400PE,0.00,0.00,0.00,492.65,0.00,492.65,2137.50,261.70,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,66350,,APLAPOLLO,,2026-03-30,2026-03-30,2360.00,PE,APLAPOLLO26MAR2360PE,0.00,0.00,0.00,456.10,0.00,456.10,2137.50,228.40,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,81033,,APLAPOLLO,,2026-03-30,2026-03-30,2060.00,PE,APLAPOLLO26MAR2060PE,0.00,0.00,0.00,98.40,0.00,98.40,2137.50,48.50,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,65909,,APLAPOLLO,,2026-02-24,2026-02-24,2380.00,PE,APLAPOLLO26FEB2380PE,0.00,0.00,0.00,478.65,0.00,478.65,2137.50,238.35,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,48185,,APLAPOLLO,,2026-02-24,2026-02-24,2280.00,PE,APLAPOLLO26FEB2280PE,171.20,171.20,146.35,146.35,146.35,464.90,2137.50,148.60,2800,2800,15,12795247.50,15,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,65820,,APLAPOLLO,,2026-02-24,2026-02-24,2220.00,PE,APLAPOLLO26FEB2220PE,0.00,0.00,0.00,329.45,0.00,329.45,2137.50,102.05,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,72896,,APLAPOLLO,,2026-02-24,2026-02-24,2000.00,PE,APLAPOLLO26FEB2000PE,12.95,14.05,6.80,10.10,10.60,22.75,2137.50,10.10,140350,25200,526,370306825.00,452,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,65796,,APLAPOLLO,,2026-02-24,2026-02-24,1900.00,PE,APLAPOLLO26FEB1900PE,3.20,5.05,2.00,4.60,4.60,7.50,2137.50,4.60,80150,-4900,302,201284580.00,254,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,66369,,APLAPOLLO,,2026-03-30,2026-03-30,2480.00,CE,APLAPOLLO26MAR2480CE,0.00,0.00,0.00,7.20,0.00,7.20,2137.50,10.25,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,35713,,APLAPOLLO,,2026-03-30,2026-03-30,2440.00,CE,APLAPOLLO26MAR2440CE,0.00,0.00,0.00,16.85,0.00,16.85,2137.50,14.05,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,81072,,APLAPOLLO,,2026-03-30,2026-03-30,2340.00,CE,APLAPOLLO26MAR2340CE,0.00,0.00,0.00,30.75,0.00,30.75,2137.50,29.15,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,81067,,APLAPOLLO,,2026-03-30,2026-03-30,2300.00,CE,APLAPOLLO26MAR2300CE,0.00,0.00,0.00,38.30,0.00,38.30,2137.50,38.15,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,66223,,APLAPOLLO,,2026-03-30,2026-03-30,1960.00,CE,APLAPOLLO26MAR1960CE,0.00,0.00,0.00,98.15,0.00,98.15,2137.50,215.15,0,0,0,0.00,0,F1,350,,,,,
