TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,FO,NSE,STO,159823,,SUNPHARMA,,2026-02-24,2026-02-24,1470.00,PE,SUNPHARMA26FEB1470PE,0.00,0.00,0.00,1.75,0.00,1.75,1702.10,0.05,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137450,,SUNPHARMA,,2026-02-24,2026-02-24,1360.00,PE,SUNPHARMA26FEB1360PE,0.10,0.40,0.10,0.15,0.15,0.90,1702.10,0.15,34650,1400,132,62844897.50,79,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,159875,,SUNPHARMA,,2026-02-24,2026-02-24,1820.00,PE,SUNPHARMA26FEB1820PE,0.00,0.00,0.00,182.00,182.00,182.00,1702.10,115.55,700,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168431,,SUNPHARMA,,2026-04-28,2026-04-28,1360.00,PE,SUNPHARMA26APR1360PE,0.00,0.00,0.00,2.80,0.00,2.80,1702.10,0.30,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,160010,,SUNPHARMA,,2026-03-30,2026-03-30,1920.00,CE,SUNPHARMA26MAR1920CE,0.00,0.00,0.00,23.05,0.00,23.05,1702.10,4.35,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168380,,SUNPHARMA,,2026-03-30,2026-03-30,1870.00,CE,SUNPHARMA26MAR1870CE,0.00,0.00,0.00,8.00,0.00,8.00,1702.10,8.95,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,159994,,SUNPHARMA,,2026-03-30,2026-03-30,1760.00,CE,SUNPHARMA26MAR1760CE,0.00,0.00,0.00,71.45,0.00,71.45,1702.10,33.80,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168384,,SUNPHARMA,,2026-03-30,2026-03-30,1910.00,CE,SUNPHARMA26MAR1910CE,0.00,0.00,0.00,4.95,0.00,4.95,1702.10,5.10,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168469,,SUNPHARMA,,2026-04-28,2026-04-28,1740.00,PE,SUNPHARMA26APR1740PE,0.00,0.00,0.00,119.95,0.00,119.95,1702.10,72.85,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168461,,SUNPHARMA,,2026-04-28,2026-04-28,1660.00,PE,SUNPHARMA26APR1660PE,0.00,0.00,0.00,73.10,0.00,73.10,1702.10,36.50,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168457,,SUNPHARMA,,2026-04-28,2026-04-28,1620.00,PE,SUNPHARMA26APR1620PE,0.00,0.00,0.00,54.55,0.00,54.55,1702.10,24.00,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168441,,SUNPHARMA,,2026-04-28,2026-04-28,1460.00,PE,SUNPHARMA26APR1460PE,0.00,0.00,0.00,11.35,0.00,11.35,1702.10,2.35,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168439,,SUNPHARMA,,2026-04-28,2026-04-28,1440.00,PE,SUNPHARMA26APR1440PE,0.00,0.00,0.00,8.80,0.00,8.80,1702.10,1.60,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168389,,SUNPHARMA,,2026-03-30,2026-03-30,1950.00,PE,SUNPHARMA26MAR1950PE,0.00,0.00,0.00,293.70,0.00,293.70,1702.10,234.55,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,160009,,SUNPHARMA,,2026-03-30,2026-03-30,1900.00,PE,SUNPHARMA26MAR1900PE,0.00,0.00,0.00,178.60,0.00,178.60,1702.10,188.10,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168381,,SUNPHARMA,,2026-03-30,2026-03-30,1870.00,PE,SUNPHARMA26MAR1870PE,0.00,0.00,0.00,219.55,0.00,219.55,1702.10,161.45,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168367,,SUNPHARMA,,2026-03-30,2026-03-30,1730.00,PE,SUNPHARMA26MAR1730PE,0.00,0.00,0.00,106.65,0.00,106.65,1702.10,59.30,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,159983,,SUNPHARMA,,2026-03-30,2026-03-30,1640.00,PE,SUNPHARMA26MAR1640PE,0.00,0.00,0.00,34.40,0.00,34.40,1702.10,21.70,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,159981,,SUNPHARMA,,2026-03-30,2026-03-30,1620.00,PE,SUNPHARMA26MAR1620PE,0.00,0.00,0.00,59.40,59.40,59.40,1702.10,16.50,350,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,168351,,SUNPHARMA,,2026-03-30,2026-03-30,1570.00,PE,SUNPHARMA26MAR1570PE,6.10,6.10,6.10,6.10,6.10,27.25,1702.10,7.55,700,700,2,1103270.00,1,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,159957,,SUNPHARMA,,2026-03-30,2026-03-30,1380.00,PE,SUNPHARMA26MAR1380PE,0.00,0.00,0.00,1.25,0.00,1.25,1702.10,0.10,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STF,52038,,SUNPHARMA,,2026-03-30,2026-03-30,,,SUNPHARMA26MARFUT,1711.10,1733.00,1674.10,1705.50,1705.90,1634.90,1702.10,1705.50,289100,30450,478,284232655.00,432,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137519,,SUNPHARMA,,2026-02-24,2026-02-24,1400.00,CE,SUNPHARMA26FEB1400CE,0.00,0.00,0.00,398.85,0.00,398.85,1702.10,306.50,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,159814,,SUNPHARMA,,2026-02-24,2026-02-24,1420.00,CE,SUNPHARMA26FEB1420CE,0.00,0.00,0.00,313.95,0.00,313.95,1702.10,286.60,0,0,0,0.00,0,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,159838,,SUNPHARMA,,2026-02-24,2026-02-24,1580.00,CE,SUNPHARMA26FEB1580CE,95.00,122.60,93.25,114.35,116.40,55.05,1702.10,114.35,57400,-9450,76,44856437.50,58,F1,350,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,137625,,SUNPHARMA,,2026-02-24,2026-02-24,1680.00,CE,SUNPHARMA26FEB1680CE,40.00,45.20,11.20,33.10,32.75,8.35,1702.10,33.10,781200,-7350,6979,4169318912.50,5918,F1,350,,,,,
