TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-03,2026-02-03,FO,NSE,STF,52000,,PAYTM,,2026-03-30,2026-03-30,,,PAYTM26MARFUT,1260.00,1260.00,1197.70,1206.90,1205.00,1183.70,1198.10,1206.90,261000,-5800,191,169526967.50,183,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,148651,,PAYTM,,2026-04-28,2026-04-28,1000.00,PE,PAYTM26APR1000PE,0.00,0.00,0.00,48.20,0.00,48.20,1198.10,21.65,0,0,0,0.00,0,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,148649,,PAYTM,,2026-04-28,2026-04-28,960.00,PE,PAYTM26APR960PE,0.00,0.00,0.00,36.45,0.00,36.45,1198.10,14.55,0,0,0,0.00,0,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,148384,,PAYTM,,2026-03-30,2026-03-30,1360.00,PE,PAYTM26MAR1360PE,0.00,0.00,0.00,157.70,0.00,157.70,1198.10,181.25,0,0,0,0.00,0,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,148625,,PAYTM,,2026-03-30,2026-03-30,1340.00,PE,PAYTM26MAR1340PE,0.00,0.00,0.00,220.10,0.00,220.10,1198.10,165.95,0,0,0,0.00,0,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,148611,,PAYTM,,2026-03-30,2026-03-30,1060.00,PE,PAYTM26MAR1060PE,0.00,0.00,0.00,53.65,0.00,53.65,1198.10,23.80,0,0,0,0.00,0,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,148334,,PAYTM,,2026-02-24,2026-02-24,1340.00,PE,PAYTM26FEB1340PE,0.00,0.00,0.00,179.45,179.45,179.45,1198.10,147.80,184150,0,0,0.00,0,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,125025,,PAYTM,,2026-02-24,2026-02-24,960.00,PE,PAYTM26FEB960PE,1.40,3.70,1.40,2.75,2.75,2.85,1198.10,2.75,119625,34075,144,100549126.25,117,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,125053,,PAYTM,,2026-02-24,2026-02-24,1400.00,PE,PAYTM26FEB1400PE,170.00,209.20,169.40,209.20,209.20,265.95,1198.10,201.80,18850,1450,3,3442735.00,3,F1,725,,,,,
2026-02-03,2026-02-03,FO,NSE,STO,148648,,PAYTM,,2026-04-28,2026-04-28,960.00,CE,PAYTM26APR960CE,0.00,0.00,0.00,235.95,0.00,235.95,1198.10,264.75,0,0,0,0.00,0,F1,725,,,,,
