TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-19,2026-01-19,FO,NSE,STO,100152,,IIFL,,2026-01-27,2026-01-27,620.00,CE,IIFL26JAN620CE,23.35,39.65,23.35,37.40,37.05,22.45,651.80,37.40,234300,-54450,212,228016965.00,199,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,100138,,IIFL,,2026-01-27,2026-01-27,520.00,CE,IIFL26JAN520CE,118.10,119.45,118.10,119.45,119.45,133.75,651.80,132.45,1650,-4950,6,6323872.50,2,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,39625,,IIFL,,2026-01-27,2026-01-27,710.00,PE,IIFL26JAN710PE,0.00,0.00,0.00,61.55,61.55,61.55,651.80,58.80,1650,0,0,0.00,0,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,56473,,IIFL,,2026-01-27,2026-01-27,740.00,PE,IIFL26JAN740PE,94.95,94.95,94.95,94.95,94.95,178.20,651.80,87.60,3300,3300,2,2755335.00,1,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,56472,,IIFL,,2026-01-27,2026-01-27,740.00,CE,IIFL26JAN740CE,1.00,1.35,0.85,1.20,1.25,8.55,651.80,1.20,90750,90750,108,132065670.00,104,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,103273,,IIFL,,2026-01-27,2026-01-27,670.00,CE,IIFL26JAN670CE,3.40,9.80,3.40,9.10,8.85,2.75,651.80,9.10,925650,-189750,1630,1819106355.00,1424,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,100145,,IIFL,,2026-01-27,2026-01-27,580.00,PE,IIFL26JAN580PE,1.10,2.30,1.10,1.45,1.50,1.30,651.80,1.45,341550,31350,94,90203520.00,79,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,100142,,IIFL,,2026-01-27,2026-01-27,560.00,CE,IIFL26JAN560CE,0.00,0.00,0.00,78.20,78.00,78.20,651.80,92.55,11550,0,0,0.00,0,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,100158,,IIFL,,2026-01-27,2026-01-27,640.00,PE,IIFL26JAN640PE,12.00,16.75,9.45,10.25,10.40,13.60,651.80,10.25,793650,-8250,1003,1078960492.50,826,F1,1650,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,100151,,IIFL,,2026-01-27,2026-01-27,600.00,PE,IIFL26JAN600PE,2.70,3.90,1.95,2.50,2.65,2.45,651.80,2.50,721050,14850,259,257619615.00,230,F1,1650,,,,,
