TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-19,2026-01-19,FO,NSE,STO,69513,,BANKINDIA,,2026-01-27,2026-01-27,124.00,CE,BANKINDIA26JAN124CE,0.00,0.00,0.00,22.55,0.00,22.55,163.05,39.20,0,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,69691,,BANKINDIA,,2026-01-27,2026-01-27,166.00,CE,BANKINDIA26JAN166CE,1.83,3.69,1.66,3.06,2.97,1.34,163.05,3.06,936000,239200,1345,1180642164.00,1158,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,69693,,BANKINDIA,,2026-01-27,2026-01-27,168.00,CE,BANKINDIA26JAN168CE,1.87,2.83,1.60,2.35,2.33,3.65,163.05,2.35,1456000,1456000,527,466464440.00,462,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,78628,,BANKINDIA,,2026-02-24,2026-02-24,156.00,CE,BANKINDIA26FEB156CE,9.80,9.80,9.80,9.80,9.80,8.30,163.05,11.03,15600,0,1,862160.00,1,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,78640,,BANKINDIA,,2026-02-24,2026-02-24,168.00,CE,BANKINDIA26FEB168CE,0.00,0.00,0.00,1.40,1.40,1.40,163.05,4.73,10400,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,76834,,BANKINDIA,,2026-03-30,2026-03-30,148.00,CE,BANKINDIA26MAR148CE,0.00,0.00,0.00,8.93,0.00,8.93,163.05,19.30,0,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,69512,,BANKINDIA,,2026-01-27,2026-01-27,122.00,PE,BANKINDIA26JAN122PE,0.00,0.00,0.00,0.18,0.18,0.18,163.05,0.01,202800,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,78431,,BANKINDIA,,2026-01-27,2026-01-27,167.00,PE,BANKINDIA26JAN167PE,6.20,7.24,6.20,6.28,6.28,21.49,163.05,5.32,15600,15600,9,8118136.00,8,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,78401,,BANKINDIA,,2026-01-27,2026-01-27,149.00,PE,BANKINDIA26JAN149PE,0.68,0.82,0.36,0.47,0.49,1.05,163.05,0.47,748800,-691600,599,465773568.00,439,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,69672,,BANKINDIA,,2026-01-27,2026-01-27,146.00,PE,BANKINDIA26JAN146PE,0.50,0.50,0.24,0.32,0.34,0.63,163.05,0.32,442000,-20800,222,168959180.00,199,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,69666,,BANKINDIA,,2026-01-27,2026-01-27,140.00,PE,BANKINDIA26JAN140PE,0.24,0.25,0.12,0.18,0.17,0.27,163.05,0.18,2132000,-26000,241,175672744.00,190,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,69662,,BANKINDIA,,2026-01-27,2026-01-27,136.00,PE,BANKINDIA26JAN136PE,0.28,0.28,0.12,0.15,0.15,0.18,163.05,0.01,83200,-10400,30,21238308.00,30,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,76860,,BANKINDIA,,2026-03-30,2026-03-30,168.00,CE,BANKINDIA26MAR168CE,0.00,0.00,0.00,3.33,0.00,3.33,163.05,7.61,0,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,76836,,BANKINDIA,,2026-03-30,2026-03-30,150.00,CE,BANKINDIA26MAR150CE,0.00,0.00,0.00,15.15,15.15,15.15,163.05,17.83,5200,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,78652,,BANKINDIA,,2026-02-24,2026-02-24,180.00,CE,BANKINDIA26FEB180CE,2.08,3.08,1.97,2.91,2.95,2.76,163.05,2.91,395200,395200,118,112069672.00,87,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,78642,,BANKINDIA,,2026-02-24,2026-02-24,170.00,CE,BANKINDIA26FEB170CE,3.99,5.88,3.86,5.40,5.49,3.44,163.05,5.40,1133600,795600,363,330344664.00,276,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,76591,,BANKINDIA,,2026-02-24,2026-02-24,167.00,CE,BANKINDIA26FEB167CE,0.00,0.00,0.00,1.76,0.00,1.76,163.05,5.13,0,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,76501,,BANKINDIA,,2026-02-24,2026-02-24,135.00,CE,BANKINDIA26FEB135CE,0.00,0.00,0.00,12.90,0.00,12.90,163.05,28.92,0,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,76499,,BANKINDIA,,2026-02-24,2026-02-24,133.00,CE,BANKINDIA26FEB133CE,0.00,0.00,0.00,14.18,0.00,14.18,163.05,30.86,0,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,78412,,BANKINDIA,,2026-01-27,2026-01-27,153.00,CE,BANKINDIA26JAN153CE,6.71,12.00,6.71,11.19,11.35,6.71,163.05,11.19,312000,-104000,66,55729232.00,62,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,78358,,BANKINDIA,,2026-01-27,2026-01-27,143.00,CE,BANKINDIA26JAN143CE,0.00,0.00,0.00,14.28,14.28,14.28,163.05,20.23,322400,0,0,0.00,0,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,69699,,BANKINDIA,,2026-01-27,2026-01-27,174.00,CE,BANKINDIA26JAN174CE,0.52,1.43,0.52,1.08,1.05,0.49,163.05,1.08,1050400,343200,1058,962708084.00,816,F1,5200,,,,,
2026-01-19,2026-01-19,FO,NSE,STO,69695,,BANKINDIA,,2026-01-27,2026-01-27,170.00,CE,BANKINDIA26JAN170CE,0.81,2.28,0.71,1.80,1.75,0.81,163.05,1.80,2532400,1263600,4116,3673848776.00,3468,F1,5200,,,,,
