TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-10,2026-03-10,FO,NSE,STO,145257,,POWERGRID,,2026-04-28,2026-04-28,297.50,CE,POWERGRID26APR297.5CE,0.00,0.00,0.00,9.00,9.00,9.00,298.65,12.50,1900,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145473,,POWERGRID,,2026-05-26,2026-05-26,250.00,CE,POWERGRID26MAY250CE,0.00,0.00,0.00,60.30,0.00,60.30,298.65,52.15,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145525,,POWERGRID,,2026-05-26,2026-05-26,305.00,CE,POWERGRID26MAY305CE,0.00,0.00,0.00,20.45,0.00,20.45,298.65,12.20,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145208,,POWERGRID,,2026-04-28,2026-04-28,272.50,PE,POWERGRID26APR272.5PE,0.00,0.00,0.00,4.10,4.10,4.10,298.65,1.80,3800,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152714,,POWERGRID,,2026-04-28,2026-04-28,285.00,PE,POWERGRID26APR285PE,0.00,0.00,0.00,4.20,4.20,4.20,298.65,4.45,43700,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152724,,POWERGRID,,2026-04-28,2026-04-28,310.00,PE,POWERGRID26APR310PE,0.00,0.00,0.00,12.45,12.45,12.45,298.65,16.10,1900,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145274,,POWERGRID,,2026-04-28,2026-04-28,322.50,PE,POWERGRID26APR322.5PE,0.00,0.00,0.00,23.40,0.00,23.40,298.65,25.05,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152730,,POWERGRID,,2026-04-28,2026-04-28,325.00,PE,POWERGRID26APR325PE,0.00,0.00,0.00,66.40,0.00,66.40,298.65,27.05,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,37498,,POWERGRID,,2026-04-28,2026-04-28,335.00,PE,POWERGRID26APR335PE,0.00,0.00,0.00,70.75,0.00,70.75,298.65,35.55,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,156039,,POWERGRID,,2026-03-30,2026-03-30,320.00,PE,POWERGRID26MAR320PE,26.10,26.10,22.05,22.05,22.05,26.05,298.65,22.05,247000,3800,11,7167180.00,11,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145549,,POWERGRID,,2026-05-26,2026-05-26,325.00,CE,POWERGRID26MAY325CE,0.00,0.00,0.00,12.00,0.00,12.00,298.65,5.55,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145601,,POWERGRID,,2026-05-26,2026-05-26,340.00,CE,POWERGRID26MAY340CE,0.00,0.00,0.00,7.70,0.00,7.70,298.65,2.80,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,156011,,POWERGRID,,2026-03-30,2026-03-30,250.00,PE,POWERGRID26MAR250PE,0.25,0.35,0.20,0.25,0.25,0.35,298.65,0.25,1033600,0,72,34234865.00,32,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152487,,POWERGRID,,2026-03-30,2026-03-30,257.50,PE,POWERGRID26MAR257.5PE,0.00,0.00,0.00,0.20,0.20,0.20,298.65,0.05,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,156017,,POWERGRID,,2026-03-30,2026-03-30,265.00,PE,POWERGRID26MAR265PE,0.80,0.90,0.60,0.60,0.60,0.95,298.65,0.10,486400,-55100,63,31814740.00,58,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152559,,POWERGRID,,2026-03-30,2026-03-30,322.50,PE,POWERGRID26MAR322.5PE,0.00,0.00,0.00,65.05,0.00,65.05,298.65,23.75,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,156043,,POWERGRID,,2026-03-30,2026-03-30,330.00,PE,POWERGRID26MAR330PE,0.00,0.00,0.00,31.50,31.50,31.50,298.65,30.70,104500,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152548,,POWERGRID,,2026-03-30,2026-03-30,297.50,CE,POWERGRID26MAR297.5CE,6.80,8.15,5.50,7.50,7.60,6.55,298.65,7.50,3879800,11400,748,432663060.00,684,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145205,,POWERGRID,,2026-04-28,2026-04-28,267.50,CE,POWERGRID26APR267.5CE,0.00,0.00,0.00,42.55,0.00,42.55,298.65,34.30,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152715,,POWERGRID,,2026-04-28,2026-04-28,290.00,CE,POWERGRID26APR290CE,0.00,0.00,0.00,14.70,14.70,14.70,298.65,16.85,1900,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145275,,POWERGRID,,2026-04-28,2026-04-28,327.50,CE,POWERGRID26APR327.5CE,0.00,0.00,0.00,7.85,0.00,7.85,298.65,2.65,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145515,,POWERGRID,,2026-05-26,2026-05-26,280.00,CE,POWERGRID26MAY280CE,0.00,0.00,0.00,35.75,0.00,35.75,298.65,26.80,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152733,,POWERGRID,,2026-04-28,2026-04-28,340.00,CE,POWERGRID26APR340CE,1.60,1.60,1.50,1.50,1.50,1.20,298.65,1.20,13300,3800,2,1297890.00,2,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145207,,POWERGRID,,2026-04-28,2026-04-28,272.50,CE,POWERGRID26APR272.5CE,0.00,0.00,0.00,38.40,0.00,38.40,298.65,29.95,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152561,,POWERGRID,,2026-03-30,2026-03-30,327.50,PE,POWERGRID26MAR327.5PE,0.00,0.00,0.00,69.90,0.00,69.90,298.65,28.35,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,156023,,POWERGRID,,2026-03-30,2026-03-30,280.00,PE,POWERGRID26MAR280PE,2.45,2.60,1.55,1.70,1.65,2.70,298.65,1.70,2257200,119700,280,150015925.00,223,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,145218,,POWERGRID,,2026-04-28,2026-04-28,282.50,PE,POWERGRID26APR282.5PE,0.00,0.00,0.00,5.10,0.00,5.10,298.65,3.80,0,0,0,0.00,0,F1,1900,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,152662,,POWERGRID,,2026-04-28,2026-04-28,250.00,PE,POWERGRID26APR250PE,0.00,0.00,0.00,9.85,0.00,9.85,298.65,0.20,0,0,0,0.00,0,F1,1900,,,,,
