TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-10,2026-03-10,FO,NSE,STO,47397,,SAIL,,2026-03-30,2026-03-30,127.00,CE,SAIL26MAR127CE,0.00,0.00,0.00,29.38,0.00,29.38,149.85,23.33,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150410,,SAIL,,2026-04-28,2026-04-28,171.00,PE,SAIL26APR171PE,0.00,0.00,0.00,16.47,0.00,16.47,149.85,21.79,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150408,,SAIL,,2026-04-28,2026-04-28,169.00,PE,SAIL26APR169PE,0.00,0.00,0.00,15.20,0.00,15.20,149.85,20.13,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150388,,SAIL,,2026-04-28,2026-04-28,149.00,PE,SAIL26APR149PE,0.00,0.00,0.00,5.50,0.00,5.50,149.85,6.83,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150374,,SAIL,,2026-04-28,2026-04-28,137.00,PE,SAIL26APR137PE,0.00,0.00,0.00,2.33,0.00,2.33,149.85,2.48,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150176,,SAIL,,2026-04-28,2026-04-28,131.00,PE,SAIL26APR131PE,0.00,0.00,0.00,1.38,0.00,1.38,149.85,1.29,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,157671,,SAIL,,2026-03-30,2026-03-30,178.00,PE,SAIL26MAR178PE,0.00,0.00,0.00,36.97,0.00,36.97,149.85,27.72,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,166651,,SAIL,,2026-03-30,2026-03-30,147.00,PE,SAIL26MAR147PE,0.00,0.00,0.00,6.35,0.00,6.35,149.85,3.46,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,47398,,SAIL,,2026-03-30,2026-03-30,127.00,PE,SAIL26MAR127PE,0.00,0.00,0.00,0.22,0.00,0.22,149.85,0.09,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150818,,SAIL,,2026-05-26,2026-05-26,180.00,CE,SAIL26MAY180CE,0.00,0.00,0.00,7.28,0.00,7.28,149.85,2.03,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150792,,SAIL,,2026-05-26,2026-05-26,154.00,CE,SAIL26MAY154CE,0.00,0.00,0.00,17.89,0.00,17.89,149.85,8.72,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,166778,,SAIL,,2026-04-28,2026-04-28,174.00,CE,SAIL26APR174CE,0.00,0.00,0.00,7.50,0.00,7.50,149.85,1.48,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,166774,,SAIL,,2026-04-28,2026-04-28,170.00,CE,SAIL26APR170CE,0.00,0.00,0.00,4.50,4.50,4.50,149.85,2.05,126900,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,166768,,SAIL,,2026-04-28,2026-04-28,164.00,CE,SAIL26APR164CE,0.00,0.00,0.00,10.00,10.00,10.00,149.85,3.26,23500,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150399,,SAIL,,2026-04-28,2026-04-28,161.00,CE,SAIL26APR161CE,0.00,0.00,0.00,11.67,0.00,11.67,149.85,4.04,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150389,,SAIL,,2026-04-28,2026-04-28,151.00,CE,SAIL26APR151CE,0.00,0.00,0.00,17.12,0.00,17.12,149.85,7.79,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150373,,SAIL,,2026-04-28,2026-04-28,137.00,CE,SAIL26APR137CE,0.00,0.00,0.00,27.08,0.00,27.08,149.85,16.34,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,36712,,SAIL,,2026-03-30,2026-03-30,182.00,CE,SAIL26MAR182CE,0.10,0.10,0.10,0.10,0.10,0.25,149.85,0.05,874200,-4700,1,855870.00,1,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,157660,,SAIL,,2026-03-30,2026-03-30,168.00,CE,SAIL26MAR168CE,0.59,0.59,0.15,0.17,0.15,2.31,149.85,0.17,488800,-9400,5,3954627.00,5,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,157672,,SAIL,,2026-03-30,2026-03-30,180.00,CE,SAIL26MAR180CE,0.25,0.25,0.25,0.25,0.25,0.25,149.85,0.25,1471100,-4700,1,847175.00,1,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,150371,,SAIL,,2026-04-28,2026-04-28,135.00,CE,SAIL26APR135CE,0.00,0.00,0.00,28.70,0.00,28.70,149.85,17.86,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,166780,,SAIL,,2026-04-28,2026-04-28,176.00,CE,SAIL26APR176CE,0.00,0.00,0.00,6.94,0.00,6.94,149.85,1.25,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,166782,,SAIL,,2026-04-28,2026-04-28,178.00,CE,SAIL26APR178CE,0.00,0.00,0.00,6.43,0.00,6.43,149.85,1.05,0,0,0,0.00,0,F1,4700,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,166790,,SAIL,,2026-04-28,2026-04-28,186.00,CE,SAIL26APR186CE,0.00,0.00,0.00,1.61,1.61,1.61,149.85,0.51,4700,0,0,0.00,0,F1,4700,,,,,
