TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-10,2026-03-10,FO,NSE,STO,110339,,HINDZINC,,2026-04-28,2026-04-28,665.00,PE,HINDZINC26APR665PE,0.00,0.00,0.00,87.25,0.00,87.25,589.95,82.85,0,0,0,0.00,0,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119411,,HINDZINC,,2026-04-28,2026-04-28,570.00,PE,HINDZINC26APR570PE,0.00,0.00,0.00,30.45,30.45,30.45,589.95,24.30,11025,0,0,0.00,0,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,110306,,HINDZINC,,2026-04-28,2026-04-28,555.00,PE,HINDZINC26APR555PE,0.00,0.00,0.00,26.90,0.00,26.90,589.95,18.55,0,0,0,0.00,0,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,110303,,HINDZINC,,2026-04-28,2026-04-28,545.00,PE,HINDZINC26APR545PE,0.00,0.00,0.00,23.30,0.00,23.30,589.95,15.25,0,0,0,0.00,0,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,40331,,HINDZINC,,2026-03-30,2026-03-30,535.00,PE,HINDZINC26MAR535PE,4.80,5.65,3.95,4.10,3.95,7.60,589.95,4.10,69825,-7350,31,20491922.50,31,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119524,,HINDZINC,,2026-04-28,2026-04-28,700.00,CE,HINDZINC26APR700CE,6.05,6.40,5.25,6.35,6.40,5.80,589.95,6.35,312375,25725,76,65708632.50,57,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,110317,,HINDZINC,,2026-04-28,2026-04-28,595.00,CE,HINDZINC26APR595CE,0.00,0.00,0.00,53.70,0.00,53.70,589.95,35.50,0,0,0,0.00,0,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119148,,HINDZINC,,2026-03-30,2026-03-30,665.00,CE,HINDZINC26MAR665CE,2.65,3.40,2.45,3.40,3.40,2.65,589.95,3.40,115150,-4900,54,44176868.75,43,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119138,,HINDZINC,,2026-03-30,2026-03-30,635.00,CE,HINDZINC26MAR635CE,5.60,7.25,5.50,7.10,6.80,5.40,589.95,7.10,191100,-77175,146,114649281.25,137,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119130,,HINDZINC,,2026-03-30,2026-03-30,595.00,CE,HINDZINC26MAR595CE,17.20,19.90,15.50,19.15,19.25,14.80,589.95,19.15,320950,-45325,663,497853291.25,557,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,110307,,HINDZINC,,2026-04-28,2026-04-28,565.00,CE,HINDZINC26APR565CE,0.00,0.00,0.00,69.65,0.00,69.65,589.95,51.40,0,0,0,0.00,0,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119405,,HINDZINC,,2026-04-28,2026-04-28,540.00,PE,HINDZINC26APR540PE,12.90,13.35,10.60,11.00,10.60,17.80,589.95,11.00,40425,2450,15,10149125.00,14,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,110289,,HINDZINC,,2026-04-28,2026-04-28,515.00,CE,HINDZINC26APR515CE,0.00,0.00,0.00,102.70,0.00,102.70,589.95,86.50,0,0,0,0.00,0,F1,1225,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119120,,HINDZINC,,2026-03-30,2026-03-30,565.00,CE,HINDZINC26MAR565CE,34.60,37.90,30.60,37.50,37.20,28.60,589.95,37.50,40425,-3675,34,24917970.00,29,F1,1225,,,,,
