TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-10,2026-03-10,FO,NSE,STO,119159,,JSWENERGY,,2026-04-28,2026-04-28,525.00,CE,JSWENERGY26APR525CE,0.00,0.00,0.00,22.80,0.00,22.80,488.70,12.95,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119283,,JSWENERGY,,2026-05-26,2026-05-26,380.00,CE,JSWENERGY26MAY380CE,0.00,0.00,0.00,120.75,0.00,120.75,488.70,114.60,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119161,,JSWENERGY,,2026-04-28,2026-04-28,535.00,CE,JSWENERGY26APR535CE,0.00,0.00,0.00,19.60,0.00,19.60,488.70,10.30,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119374,,JSWENERGY,,2026-05-26,2026-05-26,530.00,CE,JSWENERGY26MAY530CE,0.00,0.00,0.00,28.80,0.00,28.80,488.70,18.05,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,131017,,JSWENERGY,,2026-03-30,2026-03-30,525.00,PE,JSWENERGY26MAR525PE,0.00,0.00,0.00,87.45,0.00,87.45,488.70,39.45,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,131134,,JSWENERGY,,2026-04-28,2026-04-28,420.00,PE,JSWENERGY26APR420PE,0.00,0.00,0.00,24.80,0.00,24.80,488.70,3.05,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,131142,,JSWENERGY,,2026-04-28,2026-04-28,460.00,PE,JSWENERGY26APR460PE,0.00,0.00,0.00,45.05,0.00,45.05,488.70,11.60,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,131152,,JSWENERGY,,2026-04-28,2026-04-28,510.00,PE,JSWENERGY26APR510PE,0.00,0.00,0.00,78.80,0.00,78.80,488.70,35.35,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,131004,,JSWENERGY,,2026-03-30,2026-03-30,465.00,CE,JSWENERGY26MAR465CE,27.70,31.00,27.70,30.95,30.95,24.95,488.70,31.30,35000,1000,4,1977350.00,4,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,122490,,JSWENERGY,,2026-03-30,2026-03-30,490.00,CE,JSWENERGY26MAR490CE,10.80,15.75,10.75,14.80,15.00,11.10,488.70,14.80,420000,-29000,672,338495200.00,517,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,131016,,JSWENERGY,,2026-03-30,2026-03-30,525.00,CE,JSWENERGY26MAR525CE,2.75,3.30,2.40,3.15,3.15,2.20,488.70,3.15,330000,39000,156,82377450.00,156,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119158,,JSWENERGY,,2026-04-28,2026-04-28,515.00,PE,JSWENERGY26APR515PE,0.00,0.00,0.00,45.20,0.00,45.20,488.70,38.55,0,0,0,0.00,0,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,131149,,JSWENERGY,,2026-04-28,2026-04-28,500.00,CE,JSWENERGY26APR500CE,17.00,19.45,16.65,19.25,19.25,14.35,488.70,19.25,29000,3000,11,5697400.00,9,F1,1000,,,,,
2026-03-10,2026-03-10,FO,NSE,STO,119367,,JSWENERGY,,2026-05-26,2026-05-26,490.00,PE,JSWENERGY26MAY490PE,0.00,0.00,0.00,36.85,0.00,36.85,488.70,29.25,0,0,0,0.00,0,F1,1000,,,,,
