TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-13,2026-04-13,FO,NSE,STO,131443,,NAUKRI,,2026-05-26,2026-05-26,920.00,CE,NAUKRI26MAY920CE,0.00,0.00,0.00,140.10,0.00,140.10,994.65,98.40,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,151457,,NAUKRI,,2026-05-26,2026-05-26,1180.00,PE,NAUKRI26MAY1180PE,0.00,0.00,0.00,205.70,0.00,205.70,994.65,182.45,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152172,,NAUKRI,,2026-06-30,2026-06-30,1040.00,CE,NAUKRI26JUN1040CE,0.00,0.00,0.00,47.60,0.00,47.60,994.65,52.20,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,151223,,NAUKRI,,2026-05-26,2026-05-26,940.00,PE,NAUKRI26MAY940PE,0.00,0.00,0.00,36.45,0.00,36.45,994.65,22.80,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,151286,,NAUKRI,,2026-05-26,2026-05-26,1030.00,CE,NAUKRI26MAY1030CE,0.00,0.00,0.00,34.05,0.00,34.05,994.65,36.90,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,144003,,NAUKRI,,2026-04-28,2026-04-28,1080.00,PE,NAUKRI26APR1080PE,0.00,0.00,0.00,62.65,62.65,62.65,994.65,88.00,4125,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,144001,,NAUKRI,,2026-04-28,2026-04-28,1040.00,PE,NAUKRI26APR1040PE,55.60,55.60,49.85,49.85,49.85,54.35,994.65,55.75,19875,375,4,1637756.25,4,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131317,,NAUKRI,,2026-04-28,2026-04-28,940.00,PE,NAUKRI26APR940PE,14.50,16.15,8.05,10.75,11.30,10.20,994.65,10.75,51000,-10500,120,42806343.75,96,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,150621,,NAUKRI,,2026-04-28,2026-04-28,910.00,PE,NAUKRI26APR910PE,0.00,0.00,0.00,14.05,0.00,14.05,994.65,3.50,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131312,,NAUKRI,,2026-04-28,2026-04-28,900.00,PE,NAUKRI26APR900PE,7.00,8.05,3.75,5.00,5.20,5.05,994.65,5.00,85500,-10875,162,54991200.00,126,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152176,,NAUKRI,,2026-06-30,2026-06-30,1080.00,CE,NAUKRI26JUN1080CE,0.00,0.00,0.00,35.45,0.00,35.45,994.65,38.40,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152158,,NAUKRI,,2026-06-30,2026-06-30,900.00,CE,NAUKRI26JUN900CE,0.00,0.00,0.00,116.50,0.00,116.50,994.65,129.55,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,150636,,NAUKRI,,2026-04-28,2026-04-28,1070.00,CE,NAUKRI26APR1070CE,0.00,0.00,0.00,9.30,0.00,9.30,994.65,6.65,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,143996,,NAUKRI,,2026-04-28,2026-04-28,960.00,CE,NAUKRI26APR960CE,38.65,54.70,36.40,46.55,46.25,50.65,994.65,46.55,78750,-750,60,22632206.25,52,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152219,,NAUKRI,,2026-06-30,2026-06-30,1140.00,PE,NAUKRI26JUN1140PE,0.00,0.00,0.00,173.95,0.00,173.95,994.65,153.65,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152173,,NAUKRI,,2026-06-30,2026-06-30,1040.00,PE,NAUKRI26JUN1040PE,0.00,0.00,0.00,101.30,0.00,101.30,994.65,83.80,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152167,,NAUKRI,,2026-06-30,2026-06-30,980.00,PE,NAUKRI26JUN980PE,0.00,0.00,0.00,66.55,0.00,66.55,994.65,52.00,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,151399,,NAUKRI,,2026-05-26,2026-05-26,1100.00,PE,NAUKRI26MAY1100PE,132.40,132.40,132.40,132.40,132.40,124.15,994.65,113.95,750,0,1,462150.00,1,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131452,,NAUKRI,,2026-05-26,2026-05-26,1040.00,PE,NAUKRI26MAY1040PE,0.00,0.00,0.00,76.20,0.00,76.20,994.65,70.90,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131450,,NAUKRI,,2026-05-26,2026-05-26,1000.00,PE,NAUKRI26MAY1000PE,0.00,0.00,0.00,56.40,0.00,56.40,994.65,47.85,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131333,,NAUKRI,,2026-04-28,2026-04-28,1180.00,CE,NAUKRI26APR1180CE,0.50,0.50,0.45,0.45,0.45,0.65,994.65,0.45,49875,-3750,13,5754712.50,4,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131331,,NAUKRI,,2026-04-28,2026-04-28,1140.00,CE,NAUKRI26APR1140CE,0.85,1.55,0.70,0.95,0.90,1.40,994.65,0.95,80250,-1125,106,45357468.75,63,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STF,62712,,NAUKRI,,2026-06-30,2026-06-30,,,NAUKRI26JUNFUT,984.00,1005.00,982.90,999.00,999.00,998.05,994.65,999.00,23250,0,15,5613506.25,15,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152165,,NAUKRI,,2026-06-30,2026-06-30,960.00,PE,NAUKRI26JUN960PE,0.00,0.00,0.00,56.75,0.00,56.75,994.65,43.30,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152163,,NAUKRI,,2026-06-30,2026-06-30,940.00,PE,NAUKRI26JUN940PE,0.00,0.00,0.00,47.80,0.00,47.80,994.65,35.55,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,152071,,NAUKRI,,2026-06-30,2026-06-30,880.00,PE,NAUKRI26JUN880PE,0.00,0.00,0.00,26.50,0.00,26.50,994.65,17.95,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,151405,,NAUKRI,,2026-05-26,2026-05-26,1140.00,PE,NAUKRI26MAY1140PE,0.00,0.00,0.00,148.15,148.15,148.15,994.65,146.95,1500,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,151287,,NAUKRI,,2026-05-26,2026-05-26,1030.00,PE,NAUKRI26MAY1030PE,0.00,0.00,0.00,84.95,0.00,84.95,994.65,64.70,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131440,,NAUKRI,,2026-05-26,2026-05-26,840.00,PE,NAUKRI26MAY840PE,0.00,0.00,0.00,10.30,0.00,10.30,994.65,3.85,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131365,,NAUKRI,,2026-04-28,2026-04-28,1180.00,PE,NAUKRI26APR1180PE,0.00,0.00,0.00,165.05,0.00,165.05,994.65,182.85,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131330,,NAUKRI,,2026-04-28,2026-04-28,1100.00,PE,NAUKRI26APR1100PE,113.75,113.75,101.10,101.10,101.10,113.75,994.65,105.85,15375,-375,2,905568.75,2,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,150637,,NAUKRI,,2026-04-28,2026-04-28,1070.00,PE,NAUKRI26APR1070PE,0.00,0.00,0.00,89.60,89.60,89.60,994.65,79.45,3375,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131326,,NAUKRI,,2026-04-28,2026-04-28,1060.00,PE,NAUKRI26APR1060PE,0.00,0.00,0.00,66.85,66.85,66.85,994.65,71.20,4125,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,150629,,NAUKRI,,2026-04-28,2026-04-28,990.00,PE,NAUKRI26APR990PE,32.00,37.45,20.80,25.95,27.05,25.85,994.65,25.95,63000,-3000,245,93448837.50,223,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,131441,,NAUKRI,,2026-05-26,2026-05-26,880.00,CE,NAUKRI26MAY880CE,0.00,0.00,0.00,169.65,0.00,169.65,994.65,129.75,0,0,0,0.00,0,F1,375,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,144096,,NAUKRI,,2026-04-28,2026-04-28,1240.00,CE,NAUKRI26APR1240CE,0.00,0.00,0.00,0.50,0.50,0.50,994.65,0.05,8625,0,0,0.00,0,F1,375,,,,,
