TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-13,2026-04-13,FO,NSE,STO,82374,,360ONE,,2026-06-30,2026-06-30,880.00,PE,360ONE26JUN880PE,0.00,0.00,0.00,40.10,0.00,40.10,1009.50,22.40,0,0,0,0.00,0,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,75132,,360ONE,,2026-04-28,2026-04-28,860.00,CE,360ONE26APR860CE,139.40,148.80,139.40,148.80,148.80,267.65,1009.50,152.40,1000,1000,2,1004100.00,2,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,75049,,360ONE,,2026-04-28,2026-04-28,880.00,CE,360ONE26APR880CE,0.00,0.00,0.00,259.15,0.00,259.15,1009.50,133.25,0,0,0,0.00,0,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,75061,,360ONE,,2026-04-28,2026-04-28,1120.00,CE,360ONE26APR1120CE,3.20,5.00,2.30,4.90,5.00,5.45,1009.50,4.90,144500,-500,98,55091550.00,76,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,82369,,360ONE,,2026-06-30,2026-06-30,800.00,CE,360ONE26JUN800CE,0.00,0.00,0.00,181.65,0.00,181.65,1009.50,228.35,0,0,0,0.00,0,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,75063,,360ONE,,2026-04-28,2026-04-28,1160.00,CE,360ONE26APR1160CE,1.60,2.15,1.55,2.10,2.15,2.40,1009.50,2.10,37000,11000,83,48214900.00,77,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,75053,,360ONE,,2026-04-28,2026-04-28,960.00,CE,360ONE26APR960CE,58.95,70.80,58.55,70.80,70.80,68.80,1009.50,65.35,29000,-6500,20,10227750.00,20,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,82429,,360ONE,,2026-06-30,2026-06-30,1120.00,PE,360ONE26JUN1120PE,0.00,0.00,0.00,180.45,0.00,180.45,1009.50,137.80,0,0,0,0.00,0,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,82370,,360ONE,,2026-06-30,2026-06-30,800.00,PE,360ONE26JUN800PE,0.00,0.00,0.00,17.75,0.00,17.75,1009.50,8.25,0,0,0,0.00,0,F1,500,,,,,
2026-04-13,2026-04-13,FO,NSE,STO,75318,,360ONE,,2026-05-26,2026-05-26,1040.00,PE,360ONE26MAY1040PE,0.00,0.00,0.00,50.75,0.00,50.75,1009.50,70.40,0,0,0,0.00,0,F1,500,,,,,
