TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-21,2026-05-21,FO,NSE,STO,119631,,JSWSTEEL,,2026-05-26,2026-05-26,1220.00,PE,JSWSTEEL26MAY1220PE,1.20,1.85,1.05,1.15,1.15,1.70,1281.30,1.15,43875,-8100,115,94805606.25,102,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,119661,,JSWSTEEL,,2026-05-26,2026-05-26,1440.00,PE,JSWSTEEL26MAY1440PE,0.00,0.00,0.00,183.05,0.00,183.05,1281.30,157.55,0,0,0,0.00,0,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STF,62643,,JSWSTEEL,,2026-06-30,2026-06-30,,,JSWSTEEL26JUNFUT,1307.00,1307.00,1281.00,1289.90,1291.60,1293.20,1281.30,1289.90,22214925,15112575,23481,20406950122.50,6781,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,133391,,JSWSTEEL,,2026-05-26,2026-05-26,1310.00,CE,JSWSTEEL26MAY1310CE,8.10,9.55,4.15,5.50,5.65,8.60,1281.30,5.50,337500,-66150,1441,1279813635.00,1249,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,133411,,JSWSTEEL,,2026-05-26,2026-05-26,1410.00,CE,JSWSTEEL26MAY1410CE,0.30,0.30,0.20,0.20,0.20,0.55,1281.30,0.10,58050,-1350,6,5711580.00,4,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,133630,,JSWSTEEL,,2026-06-30,2026-06-30,1440.00,PE,JSWSTEEL26JUN1440PE,0.00,0.00,0.00,298.35,0.00,298.35,1281.30,158.65,0,0,0,0.00,0,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,109610,,JSWSTEEL,,2026-06-30,2026-06-30,1230.00,PE,JSWSTEEL26JUN1230PE,0.00,0.00,0.00,38.45,0.00,38.45,1281.30,26.60,0,0,0,0.00,0,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,119624,,JSWSTEEL,,2026-05-26,2026-05-26,1160.00,PE,JSWSTEEL26MAY1160PE,0.50,0.50,0.25,0.35,0.35,0.60,1281.30,0.05,87750,-3375,20,15665467.50,13,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,119616,,JSWSTEEL,,2026-05-26,2026-05-26,1080.00,PE,JSWSTEEL26MAY1080PE,0.00,0.00,0.00,0.25,0.25,0.25,1281.30,0.00,4725,0,0,0.00,0,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,109865,,JSWSTEEL,,2026-07-28,2026-07-28,1140.00,CE,JSWSTEEL26JUL1140CE,0.00,0.00,0.00,179.50,0.00,179.50,1281.30,169.25,0,0,0,0.00,0,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,133621,,JSWSTEEL,,2026-06-30,2026-06-30,1420.00,CE,JSWSTEEL26JUN1420CE,0.00,0.00,0.00,8.00,0.00,8.00,1281.30,13.00,0,0,0,0.00,0,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,133617,,JSWSTEEL,,2026-06-30,2026-06-30,1400.00,CE,JSWSTEEL26JUN1400CE,11.05,11.30,9.20,10.85,10.90,11.05,1281.30,10.85,83700,8775,54,51405300.00,49,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,133608,,JSWSTEEL,,2026-06-30,2026-06-30,1340.00,CE,JSWSTEEL26JUN1340CE,21.95,25.50,21.00,24.50,25.00,26.70,1281.30,24.50,22950,14175,36,33107028.75,29,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,133606,,JSWSTEEL,,2026-06-30,2026-06-30,1320.00,CE,JSWSTEEL26JUN1320CE,28.65,29.90,27.75,29.90,29.90,25.00,1281.30,39.55,5400,2025,3,2731252.50,3,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,119670,,JSWSTEEL,,2026-05-26,2026-05-26,1460.00,CE,JSWSTEEL26MAY1460CE,0.00,0.00,0.00,0.15,0.15,0.15,1281.30,0.00,1350,0,0,0.00,0,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STO,133610,,JSWSTEEL,,2026-06-30,2026-06-30,1340.00,PE,JSWSTEEL26JUN1340PE,0.00,0.00,0.00,72.15,72.15,72.15,1281.30,81.55,4725,0,0,0.00,0,F1,675,,,,,
2026-05-21,2026-05-21,FO,NSE,STF,61220,,JSWSTEEL,,2026-07-28,2026-07-28,,,JSWSTEEL26JULFUT,1297.40,1297.40,1282.70,1291.10,1291.10,1293.60,1281.30,1291.10,1902825,97200,161,139686592.50,29,F1,675,,,,,
