TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-20,2026-01-20,FO,NSE,STO,62626,,ALKEM,,2026-03-30,2026-03-30,6500.00,PE,ALKEM26MAR6500PE,0.00,0.00,0.00,974.20,0.00,974.20,5720.45,740.35,0,0,0,0.00,0,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,62559,,ALKEM,,2026-03-30,2026-03-30,6200.00,PE,ALKEM26MAR6200PE,0.00,0.00,0.00,718.15,0.00,718.15,5720.45,487.50,0,0,0,0.00,0,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,62548,,ALKEM,,2026-03-30,2026-03-30,6100.00,PE,ALKEM26MAR6100PE,0.00,0.00,0.00,638.65,0.00,638.65,5720.45,412.15,0,0,0,0.00,0,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,62528,,ALKEM,,2026-03-30,2026-03-30,5400.00,PE,ALKEM26MAR5400PE,0.00,0.00,0.00,206.50,0.00,206.50,5720.45,69.90,0,0,0,0.00,0,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,62520,,ALKEM,,2026-03-30,2026-03-30,5200.00,PE,ALKEM26MAR5200PE,0.00,0.00,0.00,131.10,0.00,131.10,5720.45,32.35,0,0,0,0.00,0,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,62357,,ALKEM,,2026-03-30,2026-03-30,4800.00,PE,ALKEM26MAR4800PE,0.00,0.00,0.00,41.35,0.00,41.35,5720.45,4.20,0,0,0,0.00,0,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,71456,,ALKEM,,2026-02-24,2026-02-24,6000.00,PE,ALKEM26FEB6000PE,0.00,0.00,0.00,422.75,0.00,422.75,5720.45,309.30,0,0,0,0.00,0,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,61967,,ALKEM,,2026-02-24,2026-02-24,5850.00,PE,ALKEM26FEB5850PE,0.00,0.00,0.00,426.20,0.00,426.20,5720.45,207.20,0,0,0,0.00,0,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,62407,,ALKEM,,2026-01-27,2026-01-27,5200.00,CE,ALKEM26JAN5200CE,521.10,521.10,521.10,521.10,521.10,469.15,5720.45,525.95,250,250,2,1430275.00,2,F1,125,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,62434,,ALKEM,,2026-01-27,2026-01-27,5300.00,CE,ALKEM26JAN5300CE,0.00,0.00,0.00,408.55,0.00,408.55,5720.45,426.25,0,0,0,0.00,0,F1,125,,,,,
