TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-20,2026-01-20,FO,NSE,STO,135467,,MANKIND,,2026-03-30,2026-03-30,2280.00,CE,MANKIND26MAR2280CE,0.00,0.00,0.00,97.50,0.00,97.50,2124.30,50.25,0,0,0,0.00,0,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,135453,,MANKIND,,2026-03-30,2026-03-30,2000.00,CE,MANKIND26MAR2000CE,0.00,0.00,0.00,241.35,0.00,241.35,2124.30,185.90,0,0,0,0.00,0,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,134638,,MANKIND,,2026-01-27,2026-01-27,1880.00,CE,MANKIND26JAN1880CE,0.00,0.00,0.00,285.50,0.00,285.50,2124.30,246.30,0,0,0,0.00,0,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,134660,,MANKIND,,2026-01-27,2026-01-27,2160.00,CE,MANKIND26JAN2160CE,15.00,17.50,8.80,13.05,13.40,18.25,2124.30,13.05,19125,4725,512,250568550.00,302,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,116473,,MANKIND,,2026-01-27,2026-01-27,2350.00,CE,MANKIND26JAN2350CE,1.70,1.70,0.75,1.50,1.60,2.00,2124.30,1.50,115650,-31050,397,210013830.00,276,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,134721,,MANKIND,,2026-01-27,2026-01-27,2360.00,CE,MANKIND26JAN2360CE,1.60,1.65,0.80,1.45,1.50,1.75,2124.30,1.45,15525,-4275,357,189662377.50,270,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,135456,,MANKIND,,2026-03-30,2026-03-30,2040.00,PE,MANKIND26MAR2040PE,0.00,0.00,0.00,72.65,0.00,72.65,2124.30,53.75,0,0,0,0.00,0,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,116567,,MANKIND,,2026-02-24,2026-02-24,2600.00,PE,MANKIND26FEB2600PE,0.00,0.00,0.00,366.70,0.00,366.70,2124.30,462.65,0,0,0,0.00,0,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,134991,,MANKIND,,2026-02-24,2026-02-24,2220.00,PE,MANKIND26FEB2220PE,0.00,0.00,0.00,133.95,0.00,133.95,2124.30,122.30,0,0,0,0.00,0,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,134971,,MANKIND,,2026-02-24,2026-02-24,2040.00,PE,MANKIND26FEB2040PE,34.85,37.40,34.05,34.05,34.05,34.85,2124.30,32.20,5175,-2925,24,11206698.75,23,F1,225,,,,,
2026-01-20,2026-01-20,FO,NSE,STO,134965,,MANKIND,,2026-02-24,2026-02-24,1960.00,PE,MANKIND26FEB1960PE,0.00,0.00,0.00,29.75,0.00,29.75,2124.30,13.75,0,0,0,0.00,0,F1,225,,,,,
