TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-05,2026-03-05,FO,NSE,STO,88282,,BHEL,,2026-04-28,2026-04-28,272.50,PE,BHEL26APR272.5PE,25.05,25.05,25.05,25.05,25.05,24.15,257.25,22.95,2625,2625,1,781068.75,1,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,91777,,BHEL,,2026-04-28,2026-04-28,275.00,PE,BHEL26APR275PE,26.60,26.60,26.60,26.60,26.60,36.80,257.25,24.60,2625,2625,1,791700.00,1,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,91781,,BHEL,,2026-04-28,2026-04-28,285.00,PE,BHEL26APR285PE,0.00,0.00,0.00,43.90,0.00,43.90,257.25,31.80,0,0,0,0.00,0,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,88288,,BHEL,,2026-04-28,2026-04-28,287.50,PE,BHEL26APR287.5PE,0.00,0.00,0.00,33.80,0.00,33.80,257.25,33.70,0,0,0,0.00,0,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,91793,,BHEL,,2026-04-28,2026-04-28,305.00,PE,BHEL26APR305PE,0.00,0.00,0.00,51.90,51.90,51.90,257.25,48.15,21000,0,0,0.00,0,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,88422,,BHEL,,2026-05-26,2026-05-26,230.00,PE,BHEL26MAY230PE,0.00,0.00,0.00,8.80,0.00,8.80,257.25,6.50,0,0,0,0.00,0,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,88424,,BHEL,,2026-05-26,2026-05-26,235.00,PE,BHEL26MAY235PE,0.00,0.00,0.00,10.30,0.00,10.30,257.25,7.95,0,0,0,0.00,0,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,88439,,BHEL,,2026-05-26,2026-05-26,260.00,PE,BHEL26MAY260PE,0.00,0.00,0.00,20.60,0.00,20.60,257.25,18.50,0,0,0,0.00,0,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,88444,,BHEL,,2026-05-26,2026-05-26,270.00,PE,BHEL26MAY270PE,0.00,0.00,0.00,25.90,0.00,25.90,257.25,24.15,0,0,0,0.00,0,F1,2625,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,88446,,BHEL,,2026-05-26,2026-05-26,275.00,PE,BHEL26MAY275PE,0.00,0.00,0.00,28.80,0.00,28.80,257.25,27.25,0,0,0,0.00,0,F1,2625,,,,,
