TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-05,2026-03-05,FO,NSE,STO,104035,,HDFCAMC,,2026-03-30,2026-03-30,2400.00,PE,HDFCAMC26MAR2400PE,22.50,30.20,18.85,20.45,20.50,31.90,2559.00,20.45,45000,10200,142,103262850.00,113,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,104091,,HDFCAMC,,2026-03-30,2026-03-30,2440.00,PE,HDFCAMC26MAR2440PE,0.00,0.00,0.00,79.90,0.00,79.90,2559.00,27.50,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107320,,HDFCAMC,,2026-05-26,2026-05-26,2960.00,PE,HDFCAMC26MAY2960PE,0.00,0.00,0.00,326.65,0.00,326.65,2559.00,396.85,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107318,,HDFCAMC,,2026-05-26,2026-05-26,2920.00,PE,HDFCAMC26MAY2920PE,0.00,0.00,0.00,299.05,0.00,299.05,2559.00,363.60,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107316,,HDFCAMC,,2026-05-26,2026-05-26,2880.00,PE,HDFCAMC26MAY2880PE,0.00,0.00,0.00,272.60,0.00,272.60,2559.00,331.40,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107314,,HDFCAMC,,2026-05-26,2026-05-26,2840.00,PE,HDFCAMC26MAY2840PE,0.00,0.00,0.00,247.30,0.00,247.30,2559.00,300.35,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107312,,HDFCAMC,,2026-05-26,2026-05-26,2800.00,PE,HDFCAMC26MAY2800PE,0.00,0.00,0.00,223.25,0.00,223.25,2559.00,270.50,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107306,,HDFCAMC,,2026-05-26,2026-05-26,2680.00,PE,HDFCAMC26MAY2680PE,0.00,0.00,0.00,158.90,0.00,158.90,2559.00,189.50,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107304,,HDFCAMC,,2026-05-26,2026-05-26,2640.00,PE,HDFCAMC26MAY2640PE,0.00,0.00,0.00,140.15,0.00,140.15,2559.00,165.70,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107302,,HDFCAMC,,2026-05-26,2026-05-26,2600.00,PE,HDFCAMC26MAY2600PE,0.00,0.00,0.00,122.80,0.00,122.80,2559.00,143.60,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107298,,HDFCAMC,,2026-05-26,2026-05-26,2520.00,PE,HDFCAMC26MAY2520PE,0.00,0.00,0.00,92.25,0.00,92.25,2559.00,104.70,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107296,,HDFCAMC,,2026-05-26,2026-05-26,2480.00,PE,HDFCAMC26MAY2480PE,0.00,0.00,0.00,79.00,0.00,79.00,2559.00,88.00,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,115568,,HDFCAMC,,2026-04-28,2026-04-28,3000.00,PE,HDFCAMC26APR3000PE,0.00,0.00,0.00,545.80,0.00,545.80,2559.00,428.70,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,115572,,HDFCAMC,,2026-04-28,2026-04-28,3080.00,PE,HDFCAMC26APR3080PE,0.00,0.00,0.00,617.00,0.00,617.00,2559.00,503.10,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107284,,HDFCAMC,,2026-05-26,2026-05-26,2240.00,PE,HDFCAMC26MAY2240PE,0.00,0.00,0.00,25.70,0.00,25.70,2559.00,23.55,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107290,,HDFCAMC,,2026-05-26,2026-05-26,2360.00,PE,HDFCAMC26MAY2360PE,0.00,0.00,0.00,47.20,0.00,47.20,2559.00,48.55,0,0,0,0.00,0,F1,300,,,,,
2026-03-05,2026-03-05,FO,NSE,STO,107292,,HDFCAMC,,2026-05-26,2026-05-26,2400.00,PE,HDFCAMC26MAY2400PE,0.00,0.00,0.00,56.65,0.00,56.65,2559.00,59.95,0,0,0,0.00,0,F1,300,,,,,
