TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-08,2026-01-08,FO,NSE,STO,148019,,PATANJALI,,2026-03-30,2026-03-30,540.00,CE,PATANJALI26MAR540CE,0.00,0.00,0.00,42.35,0.00,42.35,563.95,46.25,0,0,0,0.00,0,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,124640,,PATANJALI,,2026-02-24,2026-02-24,510.00,PE,PATANJALI26FEB510PE,0.00,0.00,0.00,11.10,0.00,11.10,563.95,3.70,0,0,0,0.00,0,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,147808,,PATANJALI,,2026-02-24,2026-02-24,515.00,PE,PATANJALI26FEB515PE,0.00,0.00,0.00,5.25,5.25,5.25,563.95,4.50,9000,0,0,0.00,0,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,124650,,PATANJALI,,2026-02-24,2026-02-24,550.00,PE,PATANJALI26FEB550PE,14.00,16.20,12.65,15.00,15.00,17.00,563.95,14.15,10800,6300,13,6618105.00,10,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,147892,,PATANJALI,,2026-02-24,2026-02-24,605.00,PE,PATANJALI26FEB605PE,0.00,0.00,0.00,63.10,0.00,63.10,563.95,45.90,0,0,0,0.00,0,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,124529,,PATANJALI,,2026-01-27,2026-01-27,535.00,CE,PATANJALI26JAN535CE,0.00,0.00,0.00,47.10,47.10,47.10,563.95,34.05,19800,0,0,0.00,0,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,124548,,PATANJALI,,2026-01-27,2026-01-27,615.00,PE,PATANJALI26JAN615PE,0.00,0.00,0.00,55.25,0.00,55.25,563.95,50.85,0,0,0,0.00,0,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,124503,,PATANJALI,,2026-01-27,2026-01-27,525.00,PE,PATANJALI26JAN525PE,2.00,3.55,2.00,2.65,2.60,1.80,563.95,2.65,104400,13500,167,79362900.00,125,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,127068,,PATANJALI,,2026-01-27,2026-01-27,510.00,PE,PATANJALI26JAN510PE,0.95,1.85,0.95,1.55,1.55,0.85,563.95,0.70,23400,-3600,20,9207900.00,18,F1,900,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,126934,,PATANJALI,,2026-01-27,2026-01-27,470.00,PE,PATANJALI26JAN470PE,0.00,0.00,0.00,2.65,0.00,2.65,563.95,0.05,0,0,0,0.00,0,F1,900,,,,,
