TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-08,2026-01-08,FO,NSE,IDO,67507,,NIFTYNXT50,,2026-02-24,2026-02-24,73100.00,PE,NIFTYNXT5026FEB73100PE,0.00,0.00,0.00,5154.05,0.00,5154.05,69196.10,3880.40,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,67910,,NIFTYNXT50,,2026-02-24,2026-02-24,78000.00,PE,NIFTYNXT5026FEB78000PE,0.00,0.00,0.00,9087.30,0.00,9087.30,69196.10,8299.70,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56109,,NIFTYNXT50,,2026-03-30,2026-03-30,58500.00,PE,NIFTYNXT5026MAR58500PE,0.00,0.00,0.00,89.30,0.00,89.30,69196.10,16.50,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56415,,NIFTYNXT50,,2026-03-30,2026-03-30,68800.00,PE,NIFTYNXT5026MAR68800PE,0.00,0.00,0.00,2236.45,0.00,2236.45,69196.10,1557.85,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56445,,NIFTYNXT50,,2026-03-30,2026-03-30,69600.00,PE,NIFTYNXT5026MAR69600PE,0.00,0.00,0.00,2622.40,0.00,2622.40,69196.10,1915.80,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56459,,NIFTYNXT50,,2026-03-30,2026-03-30,70100.00,PE,NIFTYNXT5026MAR70100PE,0.00,0.00,0.00,2882.60,0.00,2882.60,69196.10,2163.25,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56495,,NIFTYNXT50,,2026-03-30,2026-03-30,71100.00,PE,NIFTYNXT5026MAR71100PE,0.00,0.00,0.00,3445.60,0.00,3445.60,69196.10,2712.25,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56501,,NIFTYNXT50,,2026-03-30,2026-03-30,71300.00,PE,NIFTYNXT5026MAR71300PE,0.00,0.00,0.00,3564.85,0.00,3564.85,69196.10,2830.55,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56521,,NIFTYNXT50,,2026-03-30,2026-03-30,72000.00,PE,NIFTYNXT5026MAR72000PE,0.00,0.00,0.00,3999.20,0.00,3999.20,69196.10,3266.00,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56705,,NIFTYNXT50,,2026-03-30,2026-03-30,77000.00,PE,NIFTYNXT5026MAR77000PE,0.00,0.00,0.00,7757.80,0.00,7757.80,69196.10,7169.85,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66597,,NIFTYNXT50,,2026-02-24,2026-02-24,64000.00,CE,NIFTYNXT5026FEB64000CE,0.00,0.00,0.00,5981.15,0.00,5981.15,69196.10,5777.55,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66589,,NIFTYNXT50,,2026-02-24,2026-02-24,63600.00,CE,NIFTYNXT5026FEB63600CE,0.00,0.00,0.00,6285.95,0.00,6285.95,69196.10,6146.50,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60140,,NIFTYNXT50,,2026-01-27,2026-01-27,63500.00,CE,NIFTYNXT5026JAN63500CE,0.00,0.00,0.00,7321.80,0.00,7321.80,69196.10,5885.05,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60304,,NIFTYNXT50,,2026-01-27,2026-01-27,67700.00,CE,NIFTYNXT5026JAN67700CE,0.00,0.00,0.00,4313.35,0.00,4313.35,69196.10,2081.25,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60312,,NIFTYNXT50,,2026-01-27,2026-01-27,68100.00,CE,NIFTYNXT5026JAN68100CE,0.00,0.00,0.00,4072.60,0.00,4072.60,69196.10,1796.95,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60326,,NIFTYNXT50,,2026-01-27,2026-01-27,68800.00,CE,NIFTYNXT5026JAN68800CE,0.00,0.00,0.00,3671.85,0.00,3671.85,69196.10,1353.50,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60342,,NIFTYNXT50,,2026-01-27,2026-01-27,69500.00,CE,NIFTYNXT5026JAN69500CE,1105.00,1105.00,750.00,790.00,750.00,1699.95,69196.10,790.00,750,150,115,202344290.00,62,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60454,,NIFTYNXT50,,2026-01-27,2026-01-27,71400.00,CE,NIFTYNXT5026JAN71400CE,0.00,0.00,0.00,2413.30,0.00,2413.30,69196.10,338.95,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60468,,NIFTYNXT50,,2026-01-27,2026-01-27,71900.00,CE,NIFTYNXT5026JAN71900CE,0.00,0.00,0.00,2212.05,0.00,2212.05,69196.10,243.25,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60475,,NIFTYNXT50,,2026-01-27,2026-01-27,72100.00,CE,NIFTYNXT5026JAN72100CE,0.00,0.00,0.00,2135.10,0.00,2135.10,69196.10,211.70,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66619,,NIFTYNXT50,,2026-02-24,2026-02-24,64500.00,CE,NIFTYNXT5026FEB64500CE,0.00,0.00,0.00,5613.10,0.00,5613.10,69196.10,5325.20,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66932,,NIFTYNXT50,,2026-02-24,2026-02-24,68200.00,CE,NIFTYNXT5026FEB68200CE,0.00,0.00,0.00,3272.65,0.00,3272.65,69196.10,2454.90,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66934,,NIFTYNXT50,,2026-02-24,2026-02-24,68300.00,CE,NIFTYNXT5026FEB68300CE,0.00,0.00,0.00,3219.95,0.00,3219.95,69196.10,2392.65,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66946,,NIFTYNXT50,,2026-02-24,2026-02-24,68900.00,CE,NIFTYNXT5026FEB68900CE,0.00,0.00,0.00,2915.50,0.00,2915.50,69196.10,2038.90,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66982,,NIFTYNXT50,,2026-02-24,2026-02-24,69400.00,CE,NIFTYNXT5026FEB69400CE,0.00,0.00,0.00,2677.40,0.00,2677.40,69196.10,1770.50,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,67353,,NIFTYNXT50,,2026-02-24,2026-02-24,71100.00,CE,NIFTYNXT5026FEB71100CE,0.00,0.00,0.00,1970.35,0.00,1970.35,69196.10,1036.55,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,67363,,NIFTYNXT50,,2026-02-24,2026-02-24,71600.00,CE,NIFTYNXT5026FEB71600CE,0.00,0.00,0.00,1791.40,0.00,1791.40,69196.10,870.80,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56166,,NIFTYNXT50,,2026-03-30,2026-03-30,61000.00,CE,NIFTYNXT5026MAR61000CE,0.00,0.00,0.00,8819.75,0.00,8819.75,69196.10,9009.75,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56264,,NIFTYNXT50,,2026-03-30,2026-03-30,63000.00,CE,NIFTYNXT5026MAR63000CE,0.00,0.00,0.00,7098.00,0.00,7098.00,69196.10,7159.10,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56372,,NIFTYNXT50,,2026-03-30,2026-03-30,66700.00,CE,NIFTYNXT5026MAR66700CE,0.00,0.00,0.00,4354.55,0.00,4354.55,69196.10,4140.55,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56410,,NIFTYNXT50,,2026-03-30,2026-03-30,68600.00,CE,NIFTYNXT5026MAR68600CE,0.00,0.00,0.00,3229.25,0.00,3229.25,69196.10,2903.95,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56448,,NIFTYNXT50,,2026-03-30,2026-03-30,69800.00,CE,NIFTYNXT5026MAR69800CE,0.00,0.00,0.00,2626.05,0.00,2626.05,69196.10,2255.45,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56464,,NIFTYNXT50,,2026-03-30,2026-03-30,70400.00,CE,NIFTYNXT5026MAR70400CE,0.00,0.00,0.00,2355.80,0.00,2355.80,69196.10,1970.60,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56504,,NIFTYNXT50,,2026-03-30,2026-03-30,71400.00,CE,NIFTYNXT5026MAR71400CE,0.00,0.00,0.00,1950.25,0.00,1950.25,69196.10,1553.00,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56570,,NIFTYNXT50,,2026-03-30,2026-03-30,73700.00,CE,NIFTYNXT5026MAR73700CE,0.00,0.00,0.00,1216.45,0.00,1216.45,69196.10,842.90,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56704,,NIFTYNXT50,,2026-03-30,2026-03-30,77000.00,CE,NIFTYNXT5026MAR77000CE,0.00,0.00,0.00,565.65,0.00,565.65,69196.10,300.05,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,59680,,NIFTYNXT50,,2026-01-27,2026-01-27,58000.00,PE,NIFTYNXT5026JAN58000PE,0.00,0.00,0.00,85.35,0.00,85.35,69196.10,0.05,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60232,,NIFTYNXT50,,2026-01-27,2026-01-27,65900.00,PE,NIFTYNXT5026JAN65900PE,0.00,0.00,0.00,1147.90,0.00,1147.90,69196.10,97.10,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60373,,NIFTYNXT50,,2026-01-27,2026-01-27,70200.00,PE,NIFTYNXT5026JAN70200PE,0.00,0.00,0.00,2829.70,0.00,2829.70,69196.10,1491.05,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60391,,NIFTYNXT50,,2026-01-27,2026-01-27,70600.00,PE,NIFTYNXT5026JAN70600PE,0.00,0.00,0.00,768.75,768.75,768.75,69196.10,1752.80,50,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60443,,NIFTYNXT50,,2026-01-27,2026-01-27,71100.00,PE,NIFTYNXT5026JAN71100PE,0.00,0.00,0.00,3307.05,0.00,3307.05,69196.10,2109.90,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60482,,NIFTYNXT50,,2026-01-27,2026-01-27,72200.00,CE,NIFTYNXT5026JAN72200CE,0.00,0.00,0.00,2097.40,0.00,2097.40,69196.10,197.25,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60484,,NIFTYNXT50,,2026-01-27,2026-01-27,72300.00,CE,NIFTYNXT5026JAN72300CE,0.00,0.00,0.00,2060.15,0.00,2060.15,69196.10,183.60,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60573,,NIFTYNXT50,,2026-01-27,2026-01-27,74400.00,CE,NIFTYNXT5026JAN74400CE,0.00,0.00,0.00,1387.70,0.00,1387.70,69196.10,33.05,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60583,,NIFTYNXT50,,2026-01-27,2026-01-27,74600.00,PE,NIFTYNXT5026JAN74600PE,0.00,0.00,0.00,5547.85,0.00,5547.85,69196.10,5218.10,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66586,,NIFTYNXT50,,2026-02-24,2026-02-24,63400.00,PE,NIFTYNXT5026FEB63400PE,0.00,0.00,0.00,713.25,0.00,713.25,69196.10,89.50,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66588,,NIFTYNXT50,,2026-02-24,2026-02-24,63500.00,PE,NIFTYNXT5026FEB63500PE,0.00,0.00,0.00,733.95,0.00,733.95,69196.10,95.35,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66895,,NIFTYNXT50,,2026-02-24,2026-02-24,67000.00,PE,NIFTYNXT5026FEB67000PE,0.00,0.00,0.00,1766.60,0.00,1766.60,69196.10,603.55,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66929,,NIFTYNXT50,,2026-02-24,2026-02-24,68000.00,PE,NIFTYNXT5026FEB68000PE,0.00,0.00,0.00,2182.55,0.00,2182.55,69196.10,906.25,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66939,,NIFTYNXT50,,2026-02-24,2026-02-24,68500.00,PE,NIFTYNXT5026FEB68500PE,0.00,0.00,0.00,2411.65,0.00,2411.65,69196.10,1091.40,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66952,,NIFTYNXT50,,2026-02-24,2026-02-24,69000.00,PE,NIFTYNXT5026FEB69000PE,0.00,0.00,0.00,2654.55,0.00,2654.55,69196.10,1300.25,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,67348,,NIFTYNXT50,,2026-02-24,2026-02-24,70800.00,PE,NIFTYNXT5026FEB70800PE,0.00,0.00,0.00,3644.60,0.00,3644.60,69196.10,2250.80,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,67483,,NIFTYNXT50,,2026-02-24,2026-02-24,72700.00,PE,NIFTYNXT5026FEB72700PE,0.00,0.00,0.00,4873.30,0.00,4873.30,69196.10,3568.10,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56281,,NIFTYNXT50,,2026-03-30,2026-03-30,63500.00,PE,NIFTYNXT5026MAR63500PE,0.00,0.00,0.00,582.25,0.00,582.25,69196.10,248.30,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56333,,NIFTYNXT50,,2026-03-30,2026-03-30,65300.00,PE,NIFTYNXT5026MAR65300PE,0.00,0.00,0.00,981.35,0.00,981.35,69196.10,512.65,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56375,,NIFTYNXT50,,2026-03-30,2026-03-30,66800.00,PE,NIFTYNXT5026MAR66800PE,0.00,0.00,0.00,1433.35,0.00,1433.35,69196.10,862.90,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56443,,NIFTYNXT50,,2026-03-30,2026-03-30,69500.00,PE,NIFTYNXT5026MAR69500PE,0.00,0.00,0.00,2572.10,0.00,2572.10,69196.10,1868.50,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56447,,NIFTYNXT50,,2026-03-30,2026-03-30,69700.00,PE,NIFTYNXT5026MAR69700PE,0.00,0.00,0.00,2673.30,0.00,2673.30,69196.10,1963.80,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56499,,NIFTYNXT50,,2026-03-30,2026-03-30,71200.00,PE,NIFTYNXT5026MAR71200PE,0.00,0.00,0.00,3504.95,0.00,3504.95,69196.10,2771.05,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56571,,NIFTYNXT50,,2026-03-30,2026-03-30,73700.00,PE,NIFTYNXT5026MAR73700PE,0.00,0.00,0.00,5157.40,0.00,5157.40,69196.10,4452.70,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,56727,,NIFTYNXT50,,2026-03-30,2026-03-30,78000.00,PE,NIFTYNXT5026MAR78000PE,0.00,0.00,0.00,8616.50,0.00,8616.50,69196.10,8069.35,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60150,,NIFTYNXT50,,2026-01-27,2026-01-27,63800.00,CE,NIFTYNXT5026JAN63800CE,0.00,0.00,0.00,7080.80,0.00,7080.80,69196.10,5589.25,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60154,,NIFTYNXT50,,2026-01-27,2026-01-27,64000.00,CE,NIFTYNXT5026JAN64000CE,0.00,0.00,0.00,6922.10,0.00,6922.10,69196.10,5392.70,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60226,,NIFTYNXT50,,2026-01-27,2026-01-27,65800.00,CE,NIFTYNXT5026JAN65800CE,0.00,0.00,0.00,5573.25,0.00,5573.25,69196.10,3672.95,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60231,,NIFTYNXT50,,2026-01-27,2026-01-27,65900.00,CE,NIFTYNXT5026JAN65900CE,0.00,0.00,0.00,5502.40,0.00,5502.40,69196.10,3581.60,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60235,,NIFTYNXT50,,2026-01-27,2026-01-27,66000.00,CE,NIFTYNXT5026JAN66000CE,0.00,0.00,0.00,5429.30,0.00,5429.30,69196.10,3490.85,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60292,,NIFTYNXT50,,2026-01-27,2026-01-27,67100.00,CE,NIFTYNXT5026JAN67100CE,0.00,0.00,0.00,4690.30,0.00,4690.30,69196.10,2545.35,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60374,,NIFTYNXT50,,2026-01-27,2026-01-27,70300.00,CE,NIFTYNXT5026JAN70300CE,1123.70,1123.70,890.15,890.15,890.15,1070.20,69196.10,651.45,75,0,2,3565346.25,2,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60464,,NIFTYNXT50,,2026-01-27,2026-01-27,71700.00,CE,NIFTYNXT5026JAN71700CE,422.35,422.35,196.95,198.00,198.00,422.35,69196.10,278.50,300,200,16,28776941.25,11,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60488,,NIFTYNXT50,,2026-01-27,2026-01-27,72500.00,CE,NIFTYNXT5026JAN72500CE,0.00,0.00,0.00,1987.20,0.00,1987.20,69196.10,158.65,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,60492,,NIFTYNXT50,,2026-01-27,2026-01-27,72700.00,CE,NIFTYNXT5026JAN72700CE,0.00,0.00,0.00,1916.15,0.00,1916.15,69196.10,136.60,0,0,0,0.00,0,F1,25,,,,,
2026-01-08,2026-01-08,FO,NSE,IDO,66601,,NIFTYNXT50,,2026-02-24,2026-02-24,64200.00,CE,NIFTYNXT5026FEB64200CE,0.00,0.00,0.00,5831.55,0.00,5831.55,69196.10,5595.35,0,0,0,0.00,0,F1,25,,,,,
