TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-08,2026-01-08,FO,NSE,STO,158695,,SIEMENS,,2026-03-30,2026-03-30,3600.00,PE,SIEMENS26MAR3600PE,0.00,0.00,0.00,584.60,0.00,584.60,3009.50,578.85,0,0,0,0.00,0,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,135868,,SIEMENS,,2026-01-27,2026-01-27,3250.00,CE,SIEMENS26JAN3250CE,28.00,37.75,14.05,16.30,15.45,30.00,3009.50,16.30,110775,25725,2678,1532715992.50,2274,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,135915,,SIEMENS,,2026-02-24,2026-02-24,2900.00,PE,SIEMENS26FEB2900PE,0.00,0.00,0.00,103.35,0.00,103.35,3009.50,78.20,0,0,0,0.00,0,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,158632,,SIEMENS,,2026-02-24,2026-02-24,2750.00,CE,SIEMENS26FEB2750CE,0.00,0.00,0.00,363.00,0.00,363.00,3009.50,314.20,0,0,0,0.00,0,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,158690,,SIEMENS,,2026-03-30,2026-03-30,3400.00,CE,SIEMENS26MAR3400CE,0.00,0.00,0.00,109.85,0.00,109.85,3009.50,63.45,0,0,0,0.00,0,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,143590,,SIEMENS,,2026-01-27,2026-01-27,3100.00,PE,SIEMENS26JAN3100PE,51.65,151.00,44.40,136.50,150.35,51.50,3009.50,136.50,109725,-1225,1913,1069612372.50,1656,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,135869,,SIEMENS,,2026-01-27,2026-01-27,3250.00,PE,SIEMENS26JAN3250PE,0.00,0.00,0.00,141.05,141.05,141.05,3009.50,249.05,1050,0,0,0.00,0,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,135875,,SIEMENS,,2026-01-27,2026-01-27,3550.00,PE,SIEMENS26JAN3550PE,0.00,0.00,0.00,438.00,438.00,438.00,3009.50,531.35,875,0,0,0.00,0,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,135877,,SIEMENS,,2026-01-27,2026-01-27,3650.00,PE,SIEMENS26JAN3650PE,0.00,0.00,0.00,343.75,343.75,343.75,3009.50,630.40,175,0,0,0.00,0,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,135859,,SIEMENS,,2026-01-27,2026-01-27,2750.00,PE,SIEMENS26JAN2750PE,3.00,16.70,2.80,13.80,16.15,3.20,3009.50,13.80,15400,7525,388,187578317.50,325,F1,175,,,,,
2026-01-08,2026-01-08,FO,NSE,STO,143661,,SIEMENS,,2026-01-27,2026-01-27,3900.00,CE,SIEMENS26JAN3900CE,0.00,0.00,0.00,0.35,0.35,0.35,3009.50,0.05,1050,0,0,0.00,0,F1,175,,,,,
