TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-02,2026-04-02,FO,NSE,STO,165315,,RELIANCE,,2026-06-30,2026-06-30,1480.00,CE,RELIANCE26JUN1480CE,0.00,0.00,0.00,29.65,0.00,29.65,1350.55,20.00,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149347,,RELIANCE,,2026-05-26,2026-05-26,1640.00,CE,RELIANCE26MAY1640CE,4.05,4.20,2.75,3.70,3.70,6.00,1350.55,0.50,23000,500,31,25476300.00,26,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,162948,,RELIANCE,,2026-04-28,2026-04-28,1500.00,CE,RELIANCE26APR1500CE,6.15,6.15,4.05,4.30,4.45,6.25,1350.55,4.30,3763000,386000,6380,4799768175.00,3646,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149022,,RELIANCE,,2026-04-28,2026-04-28,1270.00,CE,RELIANCE26APR1270CE,90.00,105.45,90.00,100.90,103.20,156.50,1350.55,100.90,56500,55500,137,93624325.00,135,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149030,,RELIANCE,,2026-04-28,2026-04-28,1350.00,CE,RELIANCE26APR1350CE,50.00,50.00,38.05,43.65,44.00,55.20,1350.55,43.65,1306500,546500,8887,6188869575.00,6697,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,162544,,RELIANCE,,2026-04-28,2026-04-28,1400.00,CE,RELIANCE26APR1400CE,24.00,24.80,18.45,20.15,20.30,28.20,1350.55,20.15,7650000,2060500,16559,11760140525.00,11491,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,162836,,RELIANCE,,2026-04-28,2026-04-28,1460.00,CE,RELIANCE26APR1460CE,11.50,11.55,7.10,7.55,7.65,11.35,1350.55,7.55,491000,58000,1573,1154603475.00,1188,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STF,67003,,RELIANCE,,2026-04-28,2026-04-28,,,RELIANCE26APRFUT,1361.90,1363.70,1332.00,1357.00,1356.80,1373.60,1350.55,1357.00,80527000,-1112000,20745,14020447750.00,16563,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165103,,RELIANCE,,2026-05-26,2026-05-26,1430.00,CE,RELIANCE26MAY1430CE,0.00,0.00,0.00,27.05,0.00,27.05,1350.55,19.50,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149250,,RELIANCE,,2026-05-26,2026-05-26,1240.00,CE,RELIANCE26MAY1240CE,0.00,0.00,0.00,217.00,0.00,217.00,1350.55,127.45,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149254,,RELIANCE,,2026-05-26,2026-05-26,1280.00,CE,RELIANCE26MAY1280CE,0.00,0.00,0.00,183.10,0.00,183.10,1350.55,95.20,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165319,,RELIANCE,,2026-06-30,2026-06-30,1520.00,CE,RELIANCE26JUN1520CE,0.00,0.00,0.00,21.05,0.00,21.05,1350.55,12.90,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,161409,,RELIANCE,,2026-04-28,2026-04-28,1100.00,PE,RELIANCE26APR1100PE,2.20,4.15,2.00,2.20,2.30,1.95,1350.55,2.20,912500,-24500,2222,1225233775.00,1332,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,161411,,RELIANCE,,2026-04-28,2026-04-28,1120.00,PE,RELIANCE26APR1120PE,3.30,5.10,2.40,2.50,2.60,2.30,1350.55,2.50,104500,9000,442,248312800.00,297,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,161619,,RELIANCE,,2026-04-28,2026-04-28,1240.00,PE,RELIANCE26APR1240PE,13.00,19.15,8.95,9.90,10.15,9.95,1350.55,9.90,381000,17500,1527,957134150.00,1202,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149087,,RELIANCE,,2026-04-28,2026-04-28,1530.00,PE,RELIANCE26APR1530PE,0.00,0.00,0.00,175.60,175.60,175.60,1350.55,174.00,11500,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,163040,,RELIANCE,,2026-04-28,2026-04-28,1540.00,CE,RELIANCE26APR1540CE,3.05,3.10,2.20,2.35,2.45,3.40,1350.55,2.35,276500,11500,469,361741175.00,307,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149044,,RELIANCE,,2026-04-28,2026-04-28,1490.00,CE,RELIANCE26APR1490CE,6.35,6.35,4.55,4.85,5.05,7.25,1350.55,4.85,348000,20000,518,387263550.00,365,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149028,,RELIANCE,,2026-04-28,2026-04-28,1330.00,CE,RELIANCE26APR1330CE,60.00,60.65,48.70,56.45,56.70,69.55,1350.55,56.45,210000,66500,1921,1328600150.00,1506,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,162837,,RELIANCE,,2026-04-28,2026-04-28,1460.00,PE,RELIANCE26APR1460PE,121.00,129.95,107.00,107.00,107.00,97.35,1350.55,107.50,234000,-500,6,4736225.00,6,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,163283,,RELIANCE,,2026-04-28,2026-04-28,1640.00,PE,RELIANCE26APR1640PE,300.00,300.00,300.00,300.00,300.00,262.60,1350.55,283.05,61500,-2000,4,3880000.00,1,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149251,,RELIANCE,,2026-05-26,2026-05-26,1240.00,PE,RELIANCE26MAY1240PE,0.00,0.00,0.00,7.75,0.00,7.75,1350.55,6.85,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149263,,RELIANCE,,2026-05-26,2026-05-26,1360.00,PE,RELIANCE26MAY1360PE,61.25,71.20,51.50,54.25,54.25,49.00,1350.55,43.75,14000,11500,54,38412350.00,54,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165110,,RELIANCE,,2026-05-26,2026-05-26,1490.00,PE,RELIANCE26MAY1490PE,0.00,0.00,0.00,143.40,0.00,143.40,1350.55,135.55,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149336,,RELIANCE,,2026-05-26,2026-05-26,1560.00,PE,RELIANCE26MAY1560PE,0.00,0.00,0.00,137.55,0.00,137.55,1350.55,199.30,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165292,,RELIANCE,,2026-06-30,2026-06-30,1240.00,PE,RELIANCE26JUN1240PE,0.00,0.00,0.00,20.80,0.00,20.80,1350.55,12.95,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165320,,RELIANCE,,2026-06-30,2026-06-30,1520.00,PE,RELIANCE26JUN1520PE,0.00,0.00,0.00,169.90,0.00,169.90,1350.55,162.10,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149238,,RELIANCE,,2026-05-26,2026-05-26,1120.00,CE,RELIANCE26MAY1120CE,226.50,226.75,226.50,226.75,226.75,262.00,1350.55,239.95,1500,1000,2,1346625.00,2,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149039,,RELIANCE,,2026-04-28,2026-04-28,1430.00,PE,RELIANCE26APR1430PE,87.55,106.75,80.65,83.30,82.85,72.75,1350.55,83.30,275000,-6500,43,32708900.00,43,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149019,,RELIANCE,,2026-04-28,2026-04-28,1230.00,PE,RELIANCE26APR1230PE,11.45,16.90,7.95,8.70,8.85,8.75,1350.55,8.70,358000,-22500,857,532109025.00,682,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165177,,RELIANCE,,2026-06-30,2026-06-30,1160.00,CE,RELIANCE26JUN1160CE,0.00,0.00,0.00,212.05,0.00,212.05,1350.55,209.40,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149317,,RELIANCE,,2026-05-26,2026-05-26,1520.00,CE,RELIANCE26MAY1520CE,0.00,0.00,0.00,43.70,0.00,43.70,1350.55,5.00,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149272,,RELIANCE,,2026-05-26,2026-05-26,1460.00,CE,RELIANCE26MAY1460CE,0.00,0.00,0.00,67.05,0.00,67.05,1350.55,12.85,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149252,,RELIANCE,,2026-05-26,2026-05-26,1260.00,CE,RELIANCE26MAY1260CE,0.00,0.00,0.00,199.75,0.00,199.75,1350.55,110.80,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149244,,RELIANCE,,2026-05-26,2026-05-26,1180.00,CE,RELIANCE26MAY1180CE,0.00,0.00,0.00,271.30,0.00,271.30,1350.55,181.85,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,163282,,RELIANCE,,2026-04-28,2026-04-28,1640.00,CE,RELIANCE26APR1640CE,1.00,1.00,0.80,0.85,0.85,1.05,1350.55,0.85,86000,-500,67,54968925.00,58,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,161618,,RELIANCE,,2026-04-28,2026-04-28,1240.00,CE,RELIANCE26APR1240CE,115.00,127.70,114.25,127.70,127.70,143.80,1350.55,117.30,98000,6500,15,10193325.00,14,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149020,,RELIANCE,,2026-04-28,2026-04-28,1250.00,CE,RELIANCE26APR1250CE,119.05,120.40,104.30,120.40,120.40,119.05,1350.55,120.40,78500,8500,38,25821050.00,38,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,162949,,RELIANCE,,2026-04-28,2026-04-28,1500.00,PE,RELIANCE26APR1500PE,149.50,168.00,140.90,145.30,145.75,130.65,1350.55,145.30,1178500,-11000,213,176327025.00,193,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149033,,RELIANCE,,2026-04-28,2026-04-28,1370.00,PE,RELIANCE26APR1370PE,45.00,65.75,41.25,44.55,44.85,38.45,1350.55,44.55,577000,-81500,1881,1335485700.00,1594,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,162277,,RELIANCE,,2026-04-28,2026-04-28,1300.00,PE,RELIANCE26APR1300PE,21.85,34.55,18.50,20.40,21.00,18.45,1350.55,20.40,2136000,239000,9436,6252672300.00,7121,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149025,,RELIANCE,,2026-04-28,2026-04-28,1290.00,PE,RELIANCE26APR1290PE,22.20,31.25,16.45,18.25,18.60,16.70,1350.55,18.25,268000,76000,1451,952193900.00,1280,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,161587,,RELIANCE,,2026-04-28,2026-04-28,1200.00,PE,RELIANCE26APR1200PE,8.45,12.75,5.45,6.05,6.30,6.15,1350.55,6.05,1480500,379500,6759,4084494450.00,4050,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,161443,,RELIANCE,,2026-04-28,2026-04-28,1160.00,PE,RELIANCE26APR1160PE,5.25,8.05,3.35,3.70,3.75,3.70,1350.55,3.70,506500,114000,2160,1258929250.00,1328,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165297,,RELIANCE,,2026-06-30,2026-06-30,1300.00,CE,RELIANCE26JUN1300CE,129.00,129.00,129.00,129.00,129.00,127.25,1350.55,96.10,2500,2500,5,3572500.00,2,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149526,,RELIANCE,,2026-05-26,2026-05-26,1680.00,CE,RELIANCE26MAY1680CE,2.50,2.50,2.00,2.25,2.25,3.30,1350.55,2.25,36500,1000,21,17664400.00,10,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149260,,RELIANCE,,2026-05-26,2026-05-26,1340.00,CE,RELIANCE26MAY1340CE,0.00,0.00,0.00,137.10,0.00,137.10,1350.55,55.70,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165089,,RELIANCE,,2026-05-26,2026-05-26,1310.00,CE,RELIANCE26MAY1310CE,0.00,0.00,0.00,80.55,0.00,80.55,1350.55,73.95,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149032,,RELIANCE,,2026-04-28,2026-04-28,1370.00,CE,RELIANCE26APR1370CE,36.20,38.00,29.20,32.85,33.00,42.85,1350.55,32.85,907500,37000,4035,2829799875.00,3110,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,162525,,RELIANCE,,2026-04-28,2026-04-28,1380.00,PE,RELIANCE26APR1380PE,52.45,71.50,46.15,49.55,50.40,43.05,1350.55,49.55,772500,-77000,1286,922913700.00,1200,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165293,,RELIANCE,,2026-06-30,2026-06-30,1260.00,CE,RELIANCE26JUN1260CE,0.00,0.00,0.00,132.40,0.00,132.40,1350.55,124.45,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165287,,RELIANCE,,2026-06-30,2026-06-30,1200.00,CE,RELIANCE26JUN1200CE,0.00,0.00,0.00,178.20,0.00,178.20,1350.55,173.45,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165109,,RELIANCE,,2026-05-26,2026-05-26,1490.00,CE,RELIANCE26MAY1490CE,0.00,0.00,0.00,13.80,0.00,13.80,1350.55,8.15,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165316,,RELIANCE,,2026-06-30,2026-06-30,1480.00,PE,RELIANCE26JUN1480PE,0.00,0.00,0.00,139.20,0.00,139.20,1350.55,129.75,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165298,,RELIANCE,,2026-06-30,2026-06-30,1300.00,PE,RELIANCE26JUN1300PE,48.50,54.00,42.00,42.00,42.00,36.00,1350.55,28.25,4000,3000,11,7410100.00,11,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165098,,RELIANCE,,2026-05-26,2026-05-26,1390.00,PE,RELIANCE26MAY1390PE,0.00,0.00,0.00,71.20,0.00,71.20,1350.55,60.50,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149261,,RELIANCE,,2026-05-26,2026-05-26,1340.00,PE,RELIANCE26MAY1340PE,50.65,60.75,50.65,60.00,60.00,26.25,1350.55,34.30,1500,1500,4,2795700.00,4,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,149243,,RELIANCE,,2026-05-26,2026-05-26,1160.00,PE,RELIANCE26MAY1160PE,0.00,0.00,0.00,2.15,0.00,2.15,1350.55,1.05,0,0,0,0.00,0,F1,500,,,,,
2026-04-02,2026-04-02,FO,NSE,STO,165301,,RELIANCE,,2026-06-30,2026-06-30,1340.00,CE,RELIANCE26JUN1340CE,0.00,0.00,0.00,82.75,0.00,82.75,1350.55,71.90,0,0,0,0.00,0,F1,500,,,,,
